1459.785571,0.531274
1460.301220,0.515649
1465.254572,0.593777
1465.801472,0.546900
1466.457752,0.656280
1467.067155,0.609403
1467.692183,0.625029
1468.301586,0.609403
1468.895363,0.593777
1469.536018,0.640654
1470.192298,0.656280
1470.832952,0.640654
1471.457981,0.625029
1472.129886,0.671906
1472.801792,0.671906
1473.395569,0.593777
1473.973721,0.578151
1474.598749,0.625029
1475.270655,0.671906
1475.989438,0.718783
1476.739472,0.750034
1477.489507,0.750034
1478.177038,0.687531
1478.848944,0.671906
1479.505224,0.656280
1480.145878,0.640654
1480.770907,0.625029
1481.427187,0.656280
1482.177221,0.750034
1482.911630,0.734409
1483.630413,0.718783
1484.427324,0.796911
1485.208610,0.781286
1486.068024,0.859414
1486.943064,0.875040
1487.724350,0.781286
1488.505636,0.781286
1489.333799,0.828163
1492.865211,0.734409
1493.662122,0.796911
1494.537162,0.875040
1495.318448,0.781286
1496.115359,0.796911
1507.022109,0.968794
1507.834646,0.812537
1508.631557,0.796911
1509.397217,0.765660
1510.162877,0.765660
1510.975415,0.812537
1511.756700,0.781286
1512.459857,0.703157
1513.334898,0.875040
1514.178686,0.843789
1515.006849,0.828163
1515.772509,0.765660
1516.538169,0.765660
1517.272578,0.734409
1517.991361,0.718783
1518.772646,0.781286
1519.600809,0.828163
1520.475849,0.875040
1521.350889,0.875040
1522.163427,0.812537
1522.991590,0.828163
1523.851004,0.859414
1524.679167,0.828163
1525.460453,0.781286
1526.257364,0.796911
1527.007398,0.750034
1527.788684,0.781286
1540.414262,0.796911
1541.101794,0.687531
1550.274088,0.703157
1551.102251,0.828163
1551.914788,0.812537
1552.711700,0.796911
1553.571114,0.859414
1554.289897,0.718783
1555.039932,0.750034
1555.633709,0.593777
1556.352492,0.718783
1556.993146,0.640654
1557.696303,0.703157
1569.759355,0.671906
1570.400010,0.640654
1571.071915,0.671906
1571.759447,0.687531
1572.368850,0.609403
1573.056381,0.687531
1573.759538,0.703157
1574.400193,0.640654
1575.056473,0.656280
1575.790881,0.734409
1576.650296,0.859414
1577.290950,0.640654
1577.962856,0.671906
1578.822270,0.859414
1582.088045,0.687531
1582.697448,0.609403
1583.338102,0.640654
1583.931879,0.593777
1584.556908,0.625029
1585.275691,0.718783
1594.072968,0.546900
1594.651120,0.578151
1595.276148,0.625029
1628.043273,0.687531
1633.793536,0.796911
1644.294017,0.828163
1645.059677,0.765660
1645.794086,0.734409
1646.512869,0.718783
1647.216026,0.703157
1647.950434,0.734409
1648.716094,0.765660
1649.466129,0.750034
1650.231789,0.765660
1650.966197,0.734409
1651.716232,0.750034
1652.544395,0.828163
1653.169423,0.625029
1653.856955,0.687531
1654.497609,0.640654
1655.247643,0.750034
1655.872672,0.625029
1656.528952,0.656280
1657.169606,0.640654
1657.919641,0.750034
1658.560295,0.640654
1659.341581,0.781286
1660.232247,0.890666
1667.138813,0.687531
1676.045470,0.750034
1676.748628,0.703157
1677.514288,0.765660
1678.295573,0.781286
1679.123736,0.828163
1679.889396,0.765660
1680.733185,0.843789
1681.545722,0.812537
1682.467639,0.921917
1922.916146,0.640654
1923.588052,0.671906
1924.166203,0.578151
2047.281214,0.687531
2144.520040,0.906291
2153.457949,0.781286
2154.207983,0.750034
2159.692609,0.703157
2160.489521,0.796911
2168.661770,0.718783
2181.756119,0.734409
2182.646785,0.890666
2215.148273,0.703157
2300.995952,0.812537
2334.731871,0.796911
2366.858342,0.875040
2367.639628,0.781286
2368.545919,0.906291
2369.217825,0.671906
2369.952234,0.734409
2370.796022,0.843789
2371.514805,0.718783
2372.358594,0.843789
2373.139880,0.781286
2374.014920,0.875040
2379.437043,0.781286
2380.265206,0.828163
2381.093369,0.828163
2381.765275,0.671906
2385.140429,0.812537
2394.578361,0.750034
2395.297144,0.718783
2402.984996,0.625029
2403.641276,0.656280
2404.266304,0.625029
2404.938210,0.671906
2405.625742,0.687531
2406.360150,0.734409
2407.078933,0.718783
2407.813342,0.734409
2408.532125,0.718783
2409.219656,0.687531
2409.844685,0.625029
2410.579093,0.734409
2411.266625,0.687531
2411.844776,0.578151
2412.469805,0.625029
2413.094834,0.625029
2413.844868,0.750034
2414.626154,0.781286
2425.079757,0.781286
2425.829792,0.750034
2426.657954,0.828163
2427.407989,0.750034
2428.158023,0.750034
2476.863378,0.687531
2477.566535,0.703157
2478.238441,0.671906
2479.066603,0.828163
2479.863515,0.796911
2480.629175,0.765660
2481.551092,0.921917
2510.755554,0.671906
2511.521214,0.765660
2512.083740,0.562526
2512.708768,0.625029
2513.365048,0.656280
2514.021328,0.656280
2549.272942,0.703157
2550.101105,0.828163
2550.944894,0.843789
2551.804308,0.859414
2552.694974,0.890666
2553.491885,0.796911
2554.366925,0.875040
2555.226340,0.859414
2556.023251,0.796911
2556.804537,0.781286
2601.525334,0.765660
2602.228491,0.703157
2602.900397,0.671906
2603.587928,0.687531
2604.353588,0.765660
2605.119248,0.765660
2605.869283,0.750034
2606.666194,0.796911
2607.431854,0.765660
2608.056883,0.625029
2616.119752,0.656280
2616.869786,0.750034
2617.619821,0.750034
2638.980173,0.578151
2639.573951,0.593777
2657.231009,0.875040
2657.918540,0.687531
2658.731077,0.812537
2659.402983,0.671906
2660.074889,0.671906
2660.762420,0.687531
2661.481203,0.718783
2662.184361,0.703157
2662.793763,0.609403
2663.559423,0.765660
2731.593788,0.656280
2732.234442,0.640654
2732.765716,0.531274
2733.500125,0.734409
2734.312662,0.812537
2734.890814,0.578151
2795.331080,0.796911
2796.096740,0.765660
2796.799897,0.703157
2797.518680,0.718783
2798.346843,0.828163
2799.096878,0.750034
2799.753158,0.656280
2800.487566,0.734409
2801.128221,0.640654
2801.768875,0.640654
2802.425155,0.656280
2806.972238,0.687531
2807.784775,0.812537
2819.535313,0.890666
2820.347850,0.812537
2821.254142,0.906291
2821.972925,0.718783
2822.738585,0.765660
2879.053663,0.765660
2879.881825,0.828163
2880.491228,0.609403
2881.194386,0.703157
2927.555883,0.562526
2928.290292,0.734409
2928.899695,0.609403
