51,-15,-32
50,-17,-35
54,-15,-25
53,-14,-22
39,-12,-23
63,-9,-20
61,-8,-25
53,-11,-36
53,-11,-31
58,-13,-23
55,-13,-26
59,-8,-28
46,-6,-36
44,-6,-36
46,-4,-32
47,-2,-31
49,-6,-32
50,-8,-40
43,-17,-44
50,-32,-36
52,-36,-32
34,-46,-13
31,-52,-3
19,-59,27
23,-67,45
24,-65,43
6,-37,52
8,-40,46
-28,-21,59
-34,-23,51
-21,-25,45
-16,5,68
-46,11,75
-65,4,74
-89,12,58
8,-1,62
3,5,61
-13,0,52
-25,5,57
7,19,72
33,8,66
10,24,44
-44,57,33
-54,63,59
14,60,47
8,21,42
-14,3,50
-4,10,64
3,16,77
-11,16,63
-56,7,56
-28,18,66
-24,20,66
-26,14,63
-26,16,62
-25,21,53
-23,21,49
-14,20,43
-7,26,50
-8,27,48
-18,27,49
-26,21,52
-32,5,68
-28,5,69
-25,8,65
-25,14,64
-24,16,61
-22,11,50
-22,8,49
-16,12,56
-13,12,59
-18,11,59
-21,13,60
-22,12,60
-28,12,57
-25,14,57
-23,16,58
-24,18,58
-25,17,58
-27,14,58
-30,13,58
-32,12,58
-27,11,57
-25,11,58
-25,10,56
-25,9,55
-22,9,57
-22,9,57
-23,9,57
-24,10,57
-25,11,58
-25,11,59
-27,10,58
-27,10,57
-26,10,57
-26,11,57
-27,11,57
-26,10,57
-26,11,57
-26,11,57
-27,11,57
-27,11,57
-27,11,57
-26,11,57
-28,10,56
-26,10,57
-25,9,57
-26,8,57
-25,10,58
-27,11,56
-27,10,57
-26,10,57
-26,10,57
-26,10,58
-26,10,56
-25,11,56
-26,10,57
-27,11,57
-25,11,58
-26,10,57
-27,11,57
-26,11,57
-26,10,57
-26,10,57
-26,10,57
-25,11,58
-27,9,56
-26,10,58
-27,11,57
-27,10,57
-27,10,57
-27,10,57
-26,10,57
-26,10,57
-26,10,57
-26,10,57
-25,10,57
-27,10,56
-27,11,56
-27,11,57
-27,11,57
-26,10,57
-26,10,57
-25,10,57
-25,10,57
-27,10,56
-27,10,57
-27,10,56
-28,10,56
-27,10,56
-27,10,57
-26,11,58
-27,10,57
-27,10,57
-27,11,57
-26,11,57
-26,10,57
-25,10,56
-26,10,56
-26,10,57
-27,10,57
-28,10,57
-28,10,57
-27,10,57
-25,10,58
-26,10,58
-28,10,57
-27,10,55
-27,10,56
-27,10,57
-27,10,57
-27,11,58
-27,11,56
-27,10,56
-27,10,56
-28,10,56
-27,11,57
-26,11,57
-28,10,58
-28,11,60
-29,11,61
-30,10,58
-31,10,55
-26,8,51
-18,8,52
-17,9,54
-20,9,57
-21,10,59
-25,12,60
-30,12,60
-29,13,60
-33,12,54
-33,11,53
-28,8,56
-27,7,57
-26,6,58
-26,6,59
-27,7,58
-27,9,57
-28,10,56
-28,10,56
-27,11,56
-27,11,56
-28,10,56
-28,10,56
-29,8,56
-28,9,57
-29,8,56
-27,9,58
-27,9,58
-27,9,57
-26,9,57
-26,9,56
-26,9,56
-27,9,56
-27,9,56
-28,9,56
-29,9,56
-28,9,56
-27,9,57
-28,9,57
-27,9,57
-27,9,57
-27,9,56
-27,9,56
-28,8,57
-28,9,57
-28,9,56
-28,10,56
-28,9,57
-28,9,57
-27,9,57
-27,9,56
-27,9,55
-27,9,56
-30,8,55
-30,8,56
-29,9,57
-30,9,56
-27,9,57
-27,10,57
-27,9,57
-25,8,57
-27,8,57
-27,8,55
-27,8,55
-29,9,56
-28,9,57
-28,10,57
-28,10,57
-27,10,57
-27,9,56
-26,9,56
-26,9,56
-28,8,56
-28,8,56
-29,8,56
-29,8,57
-29,8,57
-29,8,56
-28,8,56
-28,8,56
-29,8,56
-28,8,56
-27,8,57
-27,8,57
-29,8,56
-28,8,56
-29,9,56
-28,9,56
-28,8,56
-29,8,56
-29,8,56
-28,8,56
-28,8,57
-29,8,56
-28,8,56
-29,8,56
-28,8,56
-28,8,56
-28,8,56
-28,8,56
-28,8,56
-29,8,56
-28,8,56
-29,8,56
-28,8,56
-28,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-28,8,56
-28,8,56
-28,8,57
-29,8,56
-28,8,56
-29,8,56
-29,8,56
-28,8,57
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-28,8,56
-29,8,56
-28,8,56
-29,8,56
-29,8,56
-29,8,56
-28,8,56
-29,8,56
-29,8,56
-28,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-28,8,57
-28,8,56
-29,8,56
-28,8,57
-29,8,56
-28,8,56
-29,8,56
-29,8,56
-28,8,56
-29,8,56
-29,8,56
-29,8,56
-28,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-28,8,56
-29,8,56
-28,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-28,8,56
-29,8,56
-29,8,56
-29,8,55
-29,8,55
-29,8,57
-29,8,56
-28,8,56
-29,8,56
-28,8,56
-28,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-28,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,57
-29,8,56
-28,8,56
-29,8,56
-28,8,56
-29,7,56
-29,8,56
-29,8,57
-29,8,56
-28,9,57
-28,8,55
-28,8,56
-28,8,56
-28,7,56
-28,8,56
-28,8,56
-29,8,56
-30,8,57
-29,8,57
-28,7,56
-27,7,56
-28,7,56
-28,7,55
-28,8,55
-28,8,56
-27,9,57
-27,9,57
-28,8,56
-28,8,56
-29,8,56
-29,7,55
-29,8,56
-29,8,57
-30,8,57
-28,8,56
-28,7,55
-28,8,57
-29,7,55
-29,7,56
-29,7,56
-29,8,56
-28,8,57
-28,8,57
-28,8,56
-29,8,55
-29,8,55
-30,7,56
-30,8,56
-29,8,57
-29,8,57
-28,8,56
-28,8,56
-29,7,56
-29,7,55
-29,8,56
-29,8,56
-29,8,57
-28,9,58
-29,8,55
-28,8,56
-29,8,55
-29,7,56
-29,7,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-28,8,56
-29,8,56
-29,8,56
-29,7,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,7,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,55
-30,7,55
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,7,56
-29,8,56
-29,8,56
-29,8,56
-29,7,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,7,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,7,56
-29,8,57
-28,8,56
-29,7,56
-29,8,56
-29,8,55
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,7,56
-29,7,56
-29,8,56
-29,8,56
-29,7,56
-29,8,56
-29,8,56
-29,7,56
-29,8,56
-29,8,56
-29,8,56
-29,7,56
-29,8,56
-29,8,56
-29,7,56
-29,8,56
-29,8,56
-29,8,56
-29,7,56
-29,7,56
-29,8,56
-30,7,56
-29,8,57
-30,7,55
-29,8,56
-29,8,56
-29,7,56
-29,7,56
-29,7,56
-29,8,56
-29,8,56
-29,7,56
-29,7,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,7,56
-29,7,56
-29,7,56
-29,8,56
-29,7,56
-29,7,56
-29,8,56
-29,8,56
-29,7,56
-29,8,56
-29,8,56
-29,7,56
-29,7,56
-29,8,56
-29,7,56
-28,8,57
-30,7,55
-29,8,56
-29,7,56
-29,7,56
-29,8,56
-29,8,56
-29,8,56
-29,7,56
-30,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,7,56
-29,7,56
-29,8,56
-29,7,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,7,56
-29,7,56
-29,7,55
-28,8,57
-29,8,56
-29,7,56
-29,8,56
-29,8,56
-29,7,56
-29,7,56
-29,8,56
-29,7,56
-30,7,56
-29,8,56
-29,7,56
-29,8,56
-29,8,56
-29,7,56
-29,7,56
-29,7,56
-29,8,56
-29,7,56
-29,8,56
-29,8,56
-29,8,56
-29,7,56
-29,7,56
-29,8,56
-30,6,56
-30,7,56
-28,7,57
-30,6,56
-29,7,56
-29,7,56
-28,8,57
-29,9,56
-29,9,55
-32,7,55
-31,6,56
-29,7,56
-30,7,56
-29,6,56
-29,5,56
-29,6,56
-29,5,56
-29,5,56
-30,4,56
-31,4,56
-31,5,56
-30,6,56
-32,6,56
-28,7,57
-27,6,55
-30,3,55
-27,2,56
-26,3,56
-29,2,55
-30,1,56
-27,-1,60
-28,-1,59
-29,1,56
-29,-1,57
-28,-1,58
-25,0,56
-27,-1,56
-28,-1,56
-27,-1,57
-27,-1,57
-28,-2,58
-28,-2,57
-28,0,57
-26,2,57
-25,1,58
-26,-9,59
-29,-10,56
-30,-7,56
-29,-4,57
-31,-2,56
-32,4,61
-31,2,58
-27,2,56
-31,2,54
-39,4,54
-35,10,61
-28,9,63
-23,9,56
-25,7,54
-24,-30,40
-24,-44,30
-19,-35,32
-1,-34,39
2,-35,41
-21,-26,45
-53,-30,52
-60,-27,41
-47,-16,30
-41,-29,11
-59,-28,19
-45,-54,8
-42,-40,23
-41,-43,22
-50,-37,23
-75,-44,24
-78,-47,19
-51,-37,59
-43,-29,60
-33,-25,38
-42,-23,20
-55,-23,17
-58,-21,29
-51,-19,35
-67,-13,33
-59,-15,34
-50,-18,38
-64,-19,28
-71,-20,27
-44,-23,38
-44,-20,50
-55,-21,48
-50,-26,43
-45,-25,46
-56,-36,21
-47,-37,17
-23,-30,31
12,-10,75
15,-7,74
-8,-6,66
-27,-14,49
-30,-17,39
-5,-19,31
4,-17,33
-40,-1,53
-42,-11,59
-19,-26,45
-32,-28,68
-48,-26,70
-67,-21,58
-53,-14,58
-46,-9,44
-45,-8,37
-49,-5,32
-50,-3,40
-51,-5,42
-48,-8,47
-45,-10,45
-38,-13,42
-42,-5,44
-49,-3,45
-55,-4,43
-56,-3,43
-57,-2,42
-54,-4,39
-53,-6,37
-52,-8,37
-50,-8,39
-48,-9,40
-46,-10,40
-44,-10,42
-44,-8,44
-44,-6,44
-47,-5,42
-49,-7,40
-49,-8,40
-48,-8,43
-48,-9,43
-48,-8,43
-47,-8,42
-46,-7,42
-47,-7,41
-49,-7,40
-50,-7,40
-50,-7,41
-48,-8,43
-47,-9,43
-47,-9,42
-47,-9,41
-47,-8,41
-48,-7,40
-48,-7,39
-50,-7,40
-49,-8,43
-48,-8,43
-46,-8,44
-45,-9,42
-43,-8,42
-45,-7,42
-49,-5,41
-54,-5,39
-57,-5,38
-52,-7,41
-51,-7,42
-47,-9,43
-44,-9,42
-43,-9,41
-45,-7,41
-47,-7,40
-51,-6,42
-50,-6,42
-48,-7,42
-47,-8,42
-47,-8,43
-47,-8,42
-47,-7,43
-50,-7,42
-49,-8,40
-48,-8,40
-48,-7,41
-49,-7,41
-47,-9,39
-46,-11,42
-46,-10,43
-47,-8,43
-48,-7,42
-47,-7,40
-48,-8,40
-49,-7,42
-48,-6,43
-47,-6,43
-45,-7,43
-45,-7,44
-47,-6,42
-48,-7,40
-49,-8,40
-50,-9,40
-49,-10,40
-48,-9,42
-48,-7,42
-47,-6,42
-47,-5,42
-47,-5,43
-47,-6,44
-46,-7,43
-46,-7,43
-46,-7,42
-47,-7,42
-48,-7,41
-49,-7,41
-48,-7,42
-48,-7,42
-47,-7,42
-47,-7,43
-47,-7,43
-47,-7,42
-48,-7,42
-48,-7,42
-48,-6,42
-47,-7,42
-46,-7,43
-46,-7,43
-48,-7,42
-47,-7,42
-47,-7,42
-48,-7,42
-48,-7,42
-47,-7,42
-47,-7,43
-47,-7,43
-47,-7,42
-47,-7,42
-48,-7,42
-48,-7,42
-47,-7,42
-47,-7,43
-48,-7,42
-48,-7,42
-47,-7,42
-47,-7,42
-47,-7,43
-47,-6,43
-47,-7,42
-47,-7,42
-48,-7,42
-47,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-47,-6,42
-48,-6,43
-48,-6,42
-48,-7,42
-48,-7,42
-47,-7,43
-48,-7,43
-47,-7,43
-46,-7,42
-46,-7,42
-48,-6,43
-48,-5,42
-48,-6,41
-48,-8,42
-47,-8,42
-47,-8,42
-47,-8,42
-48,-8,42
-48,-7,43
-47,-7,43
-47,-6,43
-47,-6,43
-47,-7,43
-47,-7,43
-47,-7,43
-47,-7,42
-47,-7,41
-48,-7,42
-48,-6,42
-47,-6,43
-46,-7,43
-47,-7,43
-46,-8,42
-46,-8,42
-48,-7,42
-48,-7,41
-48,-6,42
-48,-6,42
-48,-7,42
-46,-7,44
-47,-7,44
-46,-7,44
-47,-8,43
-51,-7,41
-49,-8,47
-52,-5,41
-50,-10,39
-47,-6,36
-53,-6,35
-51,-6,43
-49,-6,44
-41,-10,47
-43,-10,42
-48,-8,47
-42,-11,41
-56,-8,30
-53,-6,32
-57,-5,38
-37,-5,58
-44,-10,39
-41,-10,43
-47,-4,41
-35,-10,48
-55,-7,30
-42,-1,58
-39,-8,55
-41,-9,45
-41,-11,43
-48,-5,42
-46,-4,32
-52,-5,48
-42,-10,46
-43,-9,46
-45,-6,48
-35,-7,44
-55,-6,37
-50,-7,40
-48,-6,43
-47,-7,46
-42,-7,46
-46,-8,42
-46,-7,41
-45,-7,46
-44,-9,43
-49,-8,45
-38,-2,46
-30,-12,45
-55,-6,26
-45,-1,58
-39,-8,57
-39,-10,43
-47,-10,42
-43,-7,49
-39,-10,45
-57,-8,33
-51,-7,32
-53,-5,39
-35,-7,57
-45,-11,46
-45,-10,44
-47,-3,47
-29,-7,50
-60,-5,26
-51,-7,26
-48,0,56
-43,-11,49
-43,-10,42
-50,-10,45
-47,-8,48
-34,-10,43
-56,-4,29
-50,-4,43
-37,-7,57
-43,-11,47
-45,-9,42
-44,-7,48
-47,-3,42
-59,-9,31
-55,-6,28
-51,-4,43
-42,-2,57
-47,-11,42
-41,-9,44
-46,-8,41
-52,-7,49
-49,-7,45
-33,-10,40
-58,-4,40
-39,-1,62
-42,-10,43
-40,-10,44
-46,-6,41
-38,-4,37
-62,-6,36
-41,-10,50
-46,-12,44
-30,-3,63
-37,-15,45
-53,-6,22
-52,-3,37
-51,-3,48
-45,-7,52
-45,-8,45
-41,-9,45
-44,-9,43
-46,-8,44
-45,-8,46
-56,-8,47
-36,-2,45
-36,-14,43
-51,-6,33
-47,-4,45
-41,-7,50
-45,-9,44
-43,-10,39
-42,-7,50
-55,-10,38
-54,-8,45
-37,0,55
-27,-3,50
-41,-9,38
-44,-8,38
-48,-9,43
-50,-8,41
-51,-8,39
-50,-8,46
-42,0,47
-42,-11,47
-58,-5,32
-49,-4,47
-45,-4,52
-26,-5,52
-43,-10,35
-53,-12,39
-48,-8,40
-33,-10,57
-51,-2,47
-51,-5,37
-51,-4,41
-50,-7,41
-43,-8,44
-46,-8,42
-47,-8,41
-49,-7,41
-49,-6,42
-48,-6,42
-47,-7,42
-47,-7,42
-48,-7,42
-48,-6,41
-48,-7,42
-48,-7,42
-47,-7,41
-48,-7,42
-48,-6,42
-48,-6,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-47,-7,42
-48,-7,42
-48,-7,41
-47,-7,41
-48,-7,42
-48,-6,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-6,42
-48,-7,41
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-6,42
-48,-6,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,41
-48,-7,42
-49,-7,42
-48,-7,41
-48,-7,42
-48,-7,42
-47,-7,42
-47,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,41
-47,-7,42
-48,-7,42
-48,-7,41
-47,-7,42
-48,-7,42
-48,-6,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-6,41
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-48,-7,42
-47,-7,41
-49,-7,42
-48,-7,41
-47,-7,42
-48,-7,42
-48,-6,42
-48,-7,41
-48,-7,42
-48,-7,42
-49,-6,42
-48,-7,42
-48,-7,41
-46,-7,42
-48,-7,42
-49,-7,42
-47,-7,42
-48,-7,41
-47,-7,42
-47,-7,40
-47,-7,41
-50,-7,42
-48,-7,42
-47,-7,42
-49,-7,42
-48,-7,42
-47,-7,43
-47,-7,43
-47,-8,41
-47,-8,42
-48,-7,42
-46,-8,42
-47,-8,42
-46,-8,43
-46,-8,43
-47,-8,43
-47,-8,43
-47,-8,43
-47,-8,42
-46,-8,42
-46,-8,43
-48,-8,44
-46,-8,43
-45,-8,43
-44,-8,44
-47,-8,45
-48,-7,45
-47,-7,43
-42,-8,44
-44,-9,45
-44,-9,44
-43,-9,44
-45,-9,45
-45,-8,45
-45,-8,45
-44,-9,44
-43,-9,44
-44,-9,44
-43,-9,44
-44,-8,46
-46,-8,46
-46,-8,45
-43,-8,44
-44,-8,45
-43,-9,44
-43,-9,44
-44,-8,45
-46,-8,46
-45,-8,45
-44,-8,45
-45,-8,45
-45,-8,45
-44,-8,45
-44,-9,44
-44,-9,45
-44,-9,45
-44,-9,45
-46,-9,45
-45,-8,44
-43,-8,46
-46,-9,46
-42,-8,46
-41,-9,46
-45,-9,46
-43,-9,46
-42,-8,46
-42,-9,46
-42,-9,46
-44,-9,46
-43,-9,47
-42,-9,47
-42,-9,46
-43,-10,46
-42,-9,47
-42,-10,46
-42,-9,46
-42,-9,47
-42,-9,48
-43,-9,47
-41,-10,47
-39,-9,47
-40,-10,47
-40,-10,48
-40,-9,49
-41,-9,49
-42,-9,47
-40,-10,47
-39,-10,48
-40,-9,49
-41,-9,49
-40,-9,48
-41,-9,48
-41,-9,48
-40,-9,49
-41,-9,48
-41,-9,48
-40,-9,48
-40,-9,48
-40,-9,49
-41,-9,49
-40,-9,49
-41,-9,48
-41,-10,48
-38,-10,48
-39,-9,48
-40,-10,48
-42,-9,48
-41,-8,50
-41,-9,48
-40,-9,50
-41,-8,48
-40,-9,47
-39,-10,48
-39,-9,48
-40,-8,49
-42,-9,49
-40,-8,48
-39,-9,48
-41,-9,49
-41,-8,49
-40,-8,49
-40,-8,49
-40,-9,48
-42,-8,49
-43,-8,50
-40,-8,48
-40,-8,48
-38,-8,49
-39,-9,49
-40,-9,48
-40,-9,49
-40,-9,49
-39,-9,49
-40,-9,49
-41,-8,49
-39,-9,49
-41,-9,49
-39,-9,48
-39,-9,48
-40,-8,48
-38,-9,47
-39,-9,47
-46,-8,48
-42,-7,48
-39,-7,49
-41,-7,49
-40,-8,47
-40,-8,45
-41,-8,45
-44,-7,46
-47,-6,48
-48,-5,46
-47,-6,44
-46,-7,44
-45,-7,44
-44,-6,44
-48,-6,43
-45,-7,44
-48,-6,44
-48,-6,44
-45,-7,45
-46,-7,43
-45,-7,43
-47,-6,43
-48,-6,43
-46,-6,44
-45,-8,43
-46,-7,43
-47,-6,43
-45,-6,43
-48,-6,43
-47,-7,43
-46,-7,44
-45,-7,44
-45,-7,44
-45,-6,43
-45,-6,43
-47,-6,43
-47,-6,43
-48,-7,44
-46,-7,43
-45,-7,44
-45,-7,44
-46,-6,43
-46,-6,42
-46,-6,43
-48,-7,45
-49,-7,42
-44,-7,44
-45,-7,44
-46,-6,43
-46,-6,43
-47,-6,43
-46,-6,44
-46,-7,44
-45,-7,44
-46,-6,44
-45,-6,44
-46,-6,44
-48,-6,43
-46,-6,43
-46,-6,43
-46,-7,43
-46,-6,44
-46,-6,44
-46,-6,44
-47,-6,44
-45,-7,43
-47,-6,45
-46,-6,43
-45,-6,43
-45,-6,44
-46,-6,44
-46,-6,44
-46,-7,43
-46,-6,43
-46,-6,43
-46,-7,44
-48,-5,44
-48,-6,44
-44,-6,45
-45,-7,44
-47,-6,43
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-5,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,43
-46,-6,43
-44,-7,43
-45,-6,45
-45,-6,44
-45,-6,44
-47,-6,43
-46,-6,44
-46,-6,44
-46,-7,44
-46,-6,44
-46,-6,44
-46,-7,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,43
-46,-7,43
-47,-6,45
-49,-6,43
-44,-7,44
-46,-6,44
-46,-6,44
-46,-6,43
-46,-7,44
-45,-6,43
-46,-6,44
-46,-6,43
-46,-6,44
-47,-6,44
-46,-7,43
-46,-6,44
-46,-6,44
-45,-6,43
-45,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,43
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-45,-6,43
-45,-6,45
-45,-6,44
-46,-6,44
-46,-6,43
-46,-6,43
-47,-5,45
-46,-7,43
-45,-6,43
-46,-7,44
-46,-6,44
-46,-6,44
-46,-7,43
-46,-6,44
-44,-6,43
-44,-7,45
-46,-6,44
-45,-7,43
-45,-6,44
-45,-6,44
-46,-6,43
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-7,43
-46,-7,44
-46,-6,43
-46,-6,44
-46,-6,44
-45,-6,44
-47,-6,45
-50,-6,43
-44,-7,45
-46,-7,44
-47,-6,43
-45,-6,43
-46,-6,44
-47,-6,44
-46,-7,44
-46,-6,44
-46,-6,44
-45,-6,44
-45,-7,43
-46,-6,44
-47,-5,44
-47,-6,43
-44,-7,44
-46,-6,43
-46,-6,44
-46,-6,44
-46,-6,44
-46,-7,43
-46,-7,43
-45,-7,44
-46,-6,44
-46,-6,44
-45,-7,44
-46,-6,44
-46,-6,44
-46,-6,44
-45,-7,44
-46,-7,45
-45,-7,43
-45,-7,44
-45,-7,43
-45,-7,44
-47,-6,44
-46,-6,42
-45,-7,44
-46,-7,43
-46,-6,44
-46,-6,43
-46,-7,44
-46,-7,43
-46,-6,44
-46,-7,44
-46,-7,44
-46,-6,44
-46,-7,44
-46,-7,44
-46,-7,43
-46,-6,44
-46,-7,43
-46,-7,43
-46,-7,44
-46,-7,44
-46,-7,43
-46,-7,43
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-45,-7,44
-46,-7,44
-46,-7,44
-46,-6,44
-49,-6,43
-49,-6,43
-47,-6,43
-46,-7,43
-44,-9,44
-43,-8,45
-43,-8,45
-44,-6,44
-44,-6,44
-47,-5,42
-48,-7,43
-48,-8,44
-47,-8,45
-46,-7,44
-44,-7,44
-43,-7,44
-46,-6,43
-47,-5,43
-47,-5,43
-47,-7,44
-46,-7,45
-45,-7,45
-44,-7,44
-44,-6,43
-46,-6,43
-47,-6,43
-47,-6,42
-47,-7,43
-46,-8,44
-46,-7,45
-45,-7,45
-44,-6,44
-45,-6,44
-46,-6,43
-47,-6,42
-48,-6,42
-46,-7,44
-46,-8,45
-45,-7,45
-44,-6,44
-45,-6,44
-46,-6,43
-46,-6,43
-48,-6,43
-47,-6,42
-46,-7,44
-45,-7,45
-45,-7,45
-44,-7,44
-44,-6,44
-46,-6,43
-48,-6,43
-47,-6,42
-47,-7,44
-45,-7,45
-45,-7,45
-44,-7,44
-45,-6,44
-46,-5,43
-47,-5,43
-48,-6,43
-47,-6,43
-46,-7,44
-45,-7,45
-45,-7,45
-45,-6,44
-45,-6,44
-46,-6,43
-48,-6,42
-48,-6,42
-46,-7,44
-46,-7,44
-45,-7,45
-45,-7,44
-45,-7,44
-46,-6,43
-46,-6,43
-47,-6,43
-47,-7,43
-46,-7,43
-46,-7,44
-46,-7,44
-45,-7,43
-46,-7,43
-47,-6,43
-46,-7,43
-46,-7,43
-46,-7,44
-46,-7,44
-45,-7,43
-46,-6,43
-46,-6,43
-47,-6,43
-47,-6,43
-46,-7,44
-46,-7,44
-46,-7,44
-45,-7,44
-45,-6,43
-47,-6,43
-47,-6,43
-46,-6,43
-46,-7,44
-46,-7,44
-45,-7,44
-45,-7,44
-46,-6,44
-46,-6,44
-47,-6,43
-47,-7,43
-46,-7,43
-45,-7,44
-45,-7,45
-45,-7,44
-46,-6,44
-46,-6,43
-46,-6,43
-47,-6,44
-46,-7,44
-45,-7,45
-45,-7,44
-45,-7,43
-46,-6,43
-47,-6,44
-47,-6,43
-46,-6,43
-45,-7,44
-45,-7,44
-45,-7,44
-46,-6,44
-46,-6,43
-46,-6,44
-46,-6,44
-46,-6,44
-46,-7,44
-45,-7,44
-46,-6,44
-46,-6,44
-46,-6,43
-46,-6,44
-46,-7,44
-46,-7,44
-46,-7,44
-45,-6,44
-46,-6,44
-46,-6,43
-46,-6,43
-47,-6,44
-46,-7,43
-46,-7,44
-46,-7,44
-46,-6,44
-46,-7,44
-46,-7,43
-46,-6,43
-46,-6,44
-46,-6,44
-46,-7,44
-46,-7,44
-46,-6,44
-46,-7,44
-46,-7,44
-46,-7,44
-46,-7,43
-46,-7,43
-47,-7,44
-46,-7,43
-46,-7,43
-46,-7,43
-46,-7,44
-46,-7,44
-46,-7,44
-46,-7,43
-46,-7,43
-46,-7,44
-47,-7,43
-45,-7,43
-46,-7,44
-46,-7,44
-46,-7,44
-46,-7,44
-46,-7,43
-46,-7,44
-46,-7,44
-46,-7,43
-46,-7,44
-46,-7,44
-46,-7,44
-46,-7,43
-46,-7,44
-46,-6,44
-46,-7,43
-46,-7,43
-46,-7,44
-46,-6,44
-46,-6,44
-46,-7,44
-46,-7,44
-45,-7,44
-46,-7,44
-46,-6,43
-46,-6,43
-46,-6,43
-46,-6,44
-46,-6,44
-46,-7,44
-46,-7,44
-46,-6,44
-46,-6,44
-46,-6,43
-46,-6,43
-46,-6,44
-46,-6,44
-46,-7,44
-46,-7,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,43
-46,-6,43
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-45,-6,44
-46,-6,44
-46,-7,43
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-7,43
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-7,44
-46,-6,44
-46,-6,44
-46,-6,44
-46,-7,44
-46,-6,44
-46,-7,43
-46,-7,44
-46,-7,43
-46,-7,44
-47,-6,44
-47,-6,44
-45,-7,42
-45,-8,42
-45,-7,44
-46,-7,44
-46,-7,43
-46,-7,43
-46,-7,43
-46,-7,44
-46,-7,44
-46,-7,44
-46,-7,43
-46,-7,43
-46,-7,43
-45,-7,44
-46,-7,44
-46,-7,44
-46,-6,44
-46,-7,44
-46,-7,44
