1634.871710,0.484397
1635.512364,0.640654
1636.090516,0.578151
1645.872213,0.562526
1646.512868,0.640654
1649.888022,0.593777
1650.450548,0.562526
1650.997448,0.546900
1651.497471,0.500023
1652.028745,0.531274
1652.591271,0.562526
1658.560294,0.546900
1662.185460,0.515649
1717.500492,0.515649
1737.251396,0.640654
1737.938928,0.687531
1740.907814,0.562526
1741.610971,0.703157
1742.251625,0.640654
1742.814151,0.562526
1752.455217,0.687531
1753.283380,0.828163
1753.892783,0.609403
1758.330486,0.734409
1759.002392,0.671906
1759.658672,0.656280
1794.879034,0.703157
1795.644694,0.765660
1796.457231,0.812537
1797.254143,0.796911
1804.004452,0.781286
1808.567161,0.671906
1809.176564,0.609403
1809.739089,0.562526
1810.348492,0.609403
1815.379972,0.750034
1819.880178,0.609403
1820.567710,0.687531
1824.614770,0.703157
1825.349179,0.734409
1826.114839,0.765660
1826.880499,0.765660
1827.568030,0.687531
1828.255562,0.687531
1828.927468,0.671906
1829.677502,0.750034
1830.380659,0.703157
1831.083816,0.703157
1831.833851,0.750034
1832.583885,0.750034
1833.271416,0.687531
1833.974574,0.703157
1834.662105,0.687531
1835.349637,0.687531
1835.974665,0.625029
1836.662197,0.687531
1837.334102,0.671906
1838.052885,0.718783
1838.771668,0.718783
1839.599831,0.828163
1840.474871,0.875040
1841.303034,0.828163
1842.178074,0.875040
1843.006237,0.828163
1843.818774,0.812537
1844.537557,0.718783
1845.256340,0.718783
1845.896994,0.640654
1846.631403,0.734409
1849.834675,0.687531
1850.428452,0.593777
1851.037855,0.609403
1851.694135,0.656280
1852.459795,0.765660
1853.225455,0.765660
1853.975489,0.750034
1854.725523,0.750034
1868.663661,0.687531
1869.476199,0.812537
1987.434723,0.484397
2007.873159,0.468771
2008.451310,0.578151
2008.982584,0.531274
2009.529485,0.546900
2012.154605,0.531274
2017.248588,0.562526
2017.826739,0.578151
2018.404891,0.578151
2018.920539,0.515649
2019.404937,0.484397
2019.936211,0.531274
2020.436234,0.500023
2020.967508,0.531274
2021.483157,0.515649
2021.998805,0.515649
2022.514454,0.515649
2023.045728,0.531274
2023.561377,0.515649
2024.077025,0.515649
2024.608300,0.531274
2035.561926,0.625029
2038.249549,0.562526
2042.140352,0.687531
2042.702878,0.562526
2043.249778,0.546900
2043.874807,0.625029
2044.390455,0.515649
2044.921730,0.531274
2045.499881,0.578151
2051.265770,0.515649
2051.797044,0.531274
2054.875310,0.531274
2055.406585,0.531274
2055.969110,0.562526
2056.516010,0.546900
2057.094162,0.578151
2057.672313,0.578151
2058.250465,0.578151
2058.812990,0.562526
2059.344265,0.531274
2059.891165,0.546900
2060.422439,0.531274
2060.938088,0.515649
2061.469362,0.531274
2062.000636,0.531274
2062.547536,0.546900
2096.439713,0.359391
2184.943764,0.546900
2338.700802,0.390643
2363.498812,0.406269
2363.873829,0.375017
2402.125580,0.359391
2402.469346,0.343766
2407.828966,0.468771
2423.204670,0.421894
2431.455048,0.437520
2451.565343,0.531274
2515.427642,0.781286
2619.744917,0.437520
2620.260565,0.515649
2686.263587,0.390643
2722.155854,0.531274
2722.671503,0.515649
2723.140275,0.468771
2723.780929,0.640654
2742.313027,0.484397
2742.797424,0.484397
2743.313073,0.515649
2743.781844,0.468771
2744.281867,0.500023
2792.627831,0.546900
2793.205982,0.578151
2795.971734,0.531274
2796.565511,0.593777
2799.206257,0.562526
2799.768782,0.562526
2800.253180,0.484397
2800.815705,0.562526
2801.362605,0.546900
2801.862628,0.500023
2802.456405,0.593777
2809.144212,0.515649
2809.691112,0.546900
2932.993631,0.578151
2948.009943,0.609403
2948.697474,0.687531
2949.353755,0.656280
2949.931906,0.578151
2950.588186,0.656280
2955.510286,0.578151
2956.119689,0.609403
2956.791595,0.671906
2957.369746,0.578151
2958.010401,0.640654
2958.760435,0.750034
2963.276267,0.609403
2963.870044,0.593777
2964.448195,0.578151
2965.057598,0.609403
2965.635750,0.578151
2966.198276,0.562526
2972.386059,0.625029
2973.011087,0.625029
2973.573613,0.562526
2974.183016,0.609403
2974.823670,0.640654
2975.417448,0.593777
2975.995599,0.578151
2976.605002,0.609403
2977.167528,0.562526
2977.745679,0.578151
2978.339456,0.593777
2979.026988,0.687531
2981.886494,0.609403
2982.511522,0.625029
2983.120925,0.609403
2983.761580,0.640654
2984.324105,0.562526
2984.980385,0.656280
2992.777617,1.046923
3004.434401,0.609403
3013.356684,0.593777
3013.903584,0.546900
3014.497361,0.593777
3015.044261,0.546900
3015.638039,0.593777
3016.200564,0.562526
3016.825593,0.625029
3017.419370,0.593777
3018.044399,0.625029
3037.357783,0.671906
3037.920309,0.562526
3038.545337,0.625029
3039.076612,0.531274
3039.779769,0.703157
3040.404797,0.625029
3041.014200,0.609403
3041.639229,0.625029
3042.295509,0.656280
3042.920537,0.625029
3043.545566,0.625029
3044.154969,0.609403
3044.795623,0.640654
3045.420652,0.625029
3046.030055,0.609403
3056.905553,0.609403
3057.530581,0.625029
3058.202487,0.671906
3058.780638,0.578151
3059.390041,0.609403
3060.015070,0.625029
3060.640099,0.625029
3061.233876,0.593777
3061.937033,0.703157
3062.515184,0.578151
3063.140213,0.625029
3063.796493,0.656280
3064.421522,0.625029
3067.468536,0.578151
3068.062313,0.593777
3068.624839,0.562526
3069.296745,0.671906
3069.828019,0.531274
3070.421796,0.593777
3070.999948,0.578151
3071.562474,0.562526
3072.171876,0.609403
3075.156388,0.562526
3075.797042,0.640654
3076.422071,0.625029
3077.062725,0.640654
3077.719005,0.656280
3078.297157,0.578151
3078.937811,0.640654
3079.547214,0.609403
3080.156617,0.609403
3080.797271,0.640654
3081.375423,0.578151
3084.953712,0.578151
3085.625617,0.671906
3086.328774,0.703157
3087.016306,0.687531
3087.719463,0.703157
3088.422620,0.703157
3089.125777,0.703157
3089.797683,0.671906
3090.422712,0.625029
3091.047740,0.625029
3091.688395,0.640654
3092.313423,0.625029
3092.954078,0.640654
3093.563481,0.609403
3094.204135,0.640654
3094.876041,0.671906
3095.547946,0.671906
3096.266729,0.718783
3096.891758,0.625029
3097.469909,0.578151
3098.079312,0.609403
3098.688715,0.609403
3099.329370,0.640654
3099.954398,0.625029
3100.563801,0.609403
3101.173204,0.609403
3101.813858,0.640654
3124.096128,0.625029
3124.752408,0.656280
3125.439940,0.687531
3126.080594,0.640654
3126.721248,0.640654
3127.346277,0.625029
3127.877551,0.531274
3132.877780,0.562526
3133.440306,0.562526
3134.049709,0.609403
3138.768675,0.625029
3139.362452,0.593777
3140.096861,0.734409
3143.534518,0.578151
3144.159547,0.625029
3147.800338,0.578151
3148.440993,0.640654
3148.987893,0.546900
3149.581670,0.593777
3150.191073,0.609403
3179.301780,0.609403
3179.911183,0.609403
3180.536212,0.625029
3181.223743,0.687531
3187.177141,0.562526
3187.802169,0.625029
3188.395947,0.593777
3189.052227,0.656280
3189.646004,0.593777
3190.286658,0.640654
3190.880435,0.593777
3191.411710,0.531274
3191.927358,0.515649
3207.834337,0.593777
3208.381237,0.546900
3208.928137,0.546900
3215.678446,0.562526
3216.303474,0.625029
3216.819123,0.515649
3225.491395,0.656280
3239.992059,0.656280
3240.617087,0.625029
3241.226490,0.609403
3241.835893,0.609403
3242.445296,0.609403
3243.054699,0.609403
3249.008096,0.609403
3252.086362,0.593777
3252.664514,0.578151
3253.273916,0.609403
3253.930197,0.656280
3254.539599,0.609403
3255.086499,0.546900
3255.680277,0.593777
3256.289680,0.609403
3256.836580,0.546900
3257.399105,0.562526
3257.992882,0.593777
3258.571034,0.578151
3259.196063,0.625029
3265.102583,0.562526
3265.743237,0.640654
3266.337014,0.593777
3269.415280,0.625029
3270.055935,0.640654
3270.602835,0.546900
3271.243489,0.640654
3271.852892,0.609403
3272.493546,0.640654
3273.024821,0.531274
3273.665475,0.640654
3274.321755,0.656280
3274.915532,0.593777
3275.556186,0.640654
3283.759687,0.671906
3284.384716,0.625029
3285.087873,0.703157
3285.744153,0.656280
3286.416059,0.671906
3287.212970,0.796911
3332.558796,0.625029
3333.215076,0.656280
3333.933859,0.718783
3334.574513,0.640654
3335.215167,0.640654
3335.855822,0.640654
3343.606176,0.718783
3344.246831,0.640654
3344.856234,0.609403
3379.389064,0.656280
3380.045344,0.656280
3416.031367,0.687531
3416.687647,0.656280
3417.312675,0.625029
3418.156464,0.843789
3554.428327,0.406269
3594.758298,0.625029
3599.867907,0.640654
3600.508561,0.640654
3601.196092,0.687531
3601.867998,0.671906
3602.524278,0.656280
3603.180558,0.656280
3603.836838,0.656280
3604.524370,0.687531
3605.149398,0.625029
3605.805678,0.656280
3606.461958,0.656280
3607.118238,0.656280
3607.790144,0.671906
3608.430799,0.640654
3609.055827,0.625029
3609.696481,0.640654
3610.368387,0.671906
3610.977790,0.609403
3611.634070,0.656280
3612.274724,0.640654
3612.915379,0.640654
3613.556033,0.640654
3614.165436,0.609403
3614.806090,0.640654
3615.415493,0.609403
3616.040522,0.625029
3616.649925,0.609403
3617.274953,0.625029
3617.868731,0.593777
3618.462508,0.593777
3619.071911,0.609403
3619.665688,0.593777
3620.259465,0.593777
3620.837616,0.578151
3621.462645,0.625029
3622.040797,0.578151
3622.650199,0.609403
3623.243977,0.593777
3623.837754,0.593777
