1403.939264,0.656280
1404.814304,0.875040
1405.486210,0.671906
1406.236244,0.750034
1407.064407,0.828163
1407.736313,0.671906
1408.564476,0.828163
1409.267633,0.703157
1410.048919,0.781286
1410.752076,0.703157
1411.580239,0.828163
1412.377151,0.796911
1417.736771,0.781286
1450.113253,0.859414
1507.037734,0.703157
1512.162968,0.859414
1512.944254,0.781286
1513.709914,0.765660
1552.539816,0.750034
1553.196096,0.656280
1553.836751,0.640654
1554.524282,0.687531
1564.180974,0.890666
1565.024763,0.843789
1565.946680,0.921917
1571.587563,0.796911
1596.635585,0.921917
1597.479374,0.843789
1598.370039,0.890666
1599.151325,0.781286
1599.932611,0.781286
1613.151966,0.796911
1613.870749,0.718783
1614.730163,0.859414
1615.402069,0.671906
1651.028700,0.734409
1651.747483,0.718783
1652.513143,0.765660
1653.247551,0.734409
1678.029936,0.734409
1687.452242,0.750034
1688.249153,0.796911
1689.014813,0.765660
1689.842976,0.828163
1690.546134,0.703157
1691.280542,0.734409
1691.983699,0.703157
1692.686857,0.703157
1693.374388,0.687531
1693.999417,0.625029
1700.296580,0.796911
1701.062240,0.765660
1701.906029,0.843789
1702.734191,0.828163
1703.452974,0.718783
1704.171757,0.718783
1704.921792,0.750034
1705.781206,0.859414
1706.546866,0.765660
1753.689649,0.625029
1769.643504,0.718783
1774.409347,0.671906
1775.112504,0.703157
1775.768785,0.656280
1776.487567,0.718783
1777.206350,0.718783
1777.878256,0.671906
1778.534536,0.656280
1779.237693,0.703157
1779.956476,0.718783
1780.644008,0.687531
1781.331539,0.687531
1782.019071,0.687531
1782.675351,0.656280
1783.503514,0.828163
1786.784914,0.671906
1787.441194,0.656280
1790.769471,0.640654
1803.035657,0.656280
1803.676312,0.640654
1804.332592,0.656280
1804.988872,0.656280
1814.473681,0.625029
1868.773041,0.625029
1869.444947,0.671906
1870.101227,0.656280
1883.054945,0.640654
1883.664348,0.609403
1884.351880,0.687531
1909.384275,0.734409
1910.056181,0.671906
1910.868718,0.812537
1915.775193,0.640654
1916.415847,0.640654
1917.072127,0.656280
1949.933007,0.812537
1950.808047,0.875040
2007.123124,0.859414
2013.560919,0.562526
2035.140032,0.671906
2041.421569,0.625029
2042.249732,0.828163
2042.937264,0.687531
2043.812304,0.875040
2064.078856,0.640654
2064.782014,0.703157
2065.453919,0.671906
2066.203954,0.750034
2071.735457,0.781286
2072.376111,0.640654
2073.157397,0.781286
2073.985560,0.828163
2074.798097,0.812537
2075.516880,0.718783
2076.313792,0.796911
2077.095077,0.781286
2077.876363,0.781286
2078.657649,0.781286
2079.376432,0.718783
2080.095215,0.718783
2080.876500,0.781286
2084.282906,0.625029
2085.079818,0.796911
2090.173801,0.703157
2103.252525,0.843789
2127.128618,0.656280
2127.863026,0.734409
2128.550558,0.687531
2129.222463,0.671906
2156.723722,0.687531
2157.333125,0.609403
2168.911780,0.781286
2181.552984,0.968794
2202.350811,0.718783
2202.928962,0.578151
2206.819765,0.859414
2207.538548,0.718783
2208.304208,0.765660
2209.038617,0.734409
2209.804277,0.765660
2210.648066,0.843789
2211.460603,0.812537
2212.210637,0.750034
2213.007549,0.796911
2213.773209,0.765660
2220.976663,0.765660
2221.664195,0.687531
2238.789979,0.906291
2251.228048,0.843789
2251.993708,0.765660
2252.743742,0.750034
2253.525028,0.781286
2254.290688,0.765660
2254.978220,0.687531
2255.697003,0.718783
2256.400160,0.703157
2257.197071,0.796911
2257.993983,0.796911
2258.712766,0.718783
2259.509677,0.796911
2260.244086,0.734409
2260.994120,0.750034
2261.775406,0.781286
2262.494189,0.718783
2263.197346,0.703157
2264.134889,0.937543
2317.762344,0.640654
2318.387372,0.625029
2319.059278,0.671906
2319.684307,0.625029
2320.387464,0.703157
2324.762664,0.593777
2325.418944,0.656280
2326.090850,0.671906
2326.715878,0.625029
2327.356533,0.640654
2327.997187,0.640654
2328.684719,0.687531
2329.294122,0.609403
2329.934776,0.640654
2330.637933,0.703157
2331.403593,0.765660
2332.169253,0.765660
2332.872410,0.703157
2333.591193,0.718783
2334.341228,0.750034
2335.060010,0.718783
2335.778793,0.718783
2336.560079,0.781286
2337.247611,0.687531
2337.935142,0.687531
2338.716428,0.781286
2339.435211,0.718783
2340.138368,0.703157
2340.825899,0.687531
2341.544682,0.718783
2342.263465,0.718783
2342.997874,0.734409
2354.982797,0.703157
2355.639077,0.656280
2356.310983,0.671906
2356.936012,0.625029
2357.576666,0.640654
2358.186069,0.609403
2358.889226,0.703157
2359.498629,0.609403
2360.139283,0.640654
2360.842441,0.703157
2363.795701,0.593777
2364.389478,0.593777
2364.998881,0.609403
2365.608284,0.609403
2366.280190,0.671906
2366.873967,0.593777
2367.483370,0.609403
2368.202152,0.718783
2368.733427,0.531274
2369.405333,0.671906
2370.014735,0.609403
2370.577261,0.562526
2371.249167,0.671906
2371.936698,0.687531
2372.592978,0.656280
2373.202381,0.609403
2373.874287,0.671906
2374.546193,0.671906
2375.218099,0.671906
2375.858753,0.640654
2376.499407,0.640654
2377.155687,0.656280
2377.796342,0.640654
2378.483873,0.687531
2379.108902,0.625029
2379.812059,0.703157
2380.452713,0.640654
2381.124619,0.671906
2381.780899,0.656280
2397.515994,0.796911
2398.328532,0.812537
2399.094192,0.765660
2399.875477,0.781286
2400.703640,0.828163
2401.547429,0.843789
2402.391217,0.843789
2403.172503,0.781286
2403.953789,0.781286
2404.703823,0.750034
2405.500735,0.796911
2406.313272,0.812537
2407.047681,0.734409
2407.813341,0.765660
2408.610252,0.796911
2409.422789,0.812537
2410.188449,0.765660
2410.922858,0.734409
2411.719769,0.796911
2412.407301,0.687531
2413.063581,0.656280
2413.860492,0.796911
2414.516773,0.656280
2415.219930,0.703157
2415.891835,0.671906
2416.626244,0.734409
2417.360653,0.734409
2418.079436,0.718783
2418.860721,0.781286
2419.642007,0.781286
2420.407667,0.765660
2421.095199,0.687531
2421.782730,0.687531
2422.454636,0.671906
2423.204670,0.750034
2423.845325,0.640654
2424.579733,0.734409
2425.361019,0.781286
2426.220433,0.859414
2427.048596,0.828163
2427.892385,0.843789
2428.767425,0.875040
2429.658091,0.890666
2436.299020,0.687531
2437.002177,0.703157
2437.783463,0.781286
2446.627617,0.687531
2447.377652,0.750034
2448.127686,0.750034
2448.908972,0.781286
2449.659006,0.750034
2450.502795,0.843789
2451.268455,0.765660
2452.065366,0.796911
2452.846652,0.781286
2453.627938,0.781286
2454.346721,0.718783
2455.034252,0.687531
2455.815538,0.781286
2456.534321,0.718783
2457.237478,0.703157
2458.143770,0.906291
2458.878178,0.734409
2459.503207,0.625029
2460.143861,0.640654
2522.865482,0.671906
2523.506136,0.640654
2524.193668,0.687531
2524.849948,0.656280
2525.537479,0.687531
2526.115631,0.578151
2526.803162,0.687531
2527.412565,0.609403
2528.037594,0.625029
2528.678248,0.640654
2529.303277,0.625029
2529.975183,0.671906
2530.615837,0.640654
2531.209614,0.593777
2531.803391,0.593777
2532.444046,0.640654
2533.115951,0.671906
2533.772231,0.656280
2534.444137,0.671906
2535.116043,0.671906
2535.803574,0.687531
2536.475480,0.671906
2537.147386,0.671906
2537.866169,0.718783
2538.569326,0.703157
2539.225606,0.656280
2539.866260,0.640654
2540.569417,0.703157
2541.413206,0.843789
2550.022975,0.687531
2550.694881,0.671906
2551.366787,0.671906
2552.038692,0.671906
2552.710598,0.671906
2553.351253,0.640654
2554.038784,0.687531
2554.663813,0.625029
2555.304467,0.640654
2555.960747,0.656280
2556.663904,0.703157
2557.320184,0.656280
2557.976464,0.656280
2597.806412,0.687531
2598.509569,0.703157
2599.150224,0.640654
2599.822129,0.671906
2600.462784,0.640654
2601.150315,0.687531
2601.806595,0.656280
2602.478501,0.671906
2603.134781,0.656280
2603.759810,0.625029
2604.416090,0.656280
2605.103621,0.687531
2605.791153,0.687531
2615.354090,0.734409
2616.119750,0.765660
2616.916662,0.796911
2617.651071,0.734409
2618.354228,0.703157
2619.073011,0.718783
2619.823045,0.750034
2620.541828,0.718783
2621.307488,0.765660
2622.135651,0.828163
2622.932562,0.796911
2623.713848,0.781286
2624.479508,0.765660
2625.229542,0.750034
2625.885823,0.656280
2626.557728,0.671906
2627.245260,0.687531
2627.995294,0.750034
2628.792206,0.796911
2629.495363,0.703157
2630.214146,0.718783
2643.214741,0.750034
2676.591269,0.781286
2677.341303,0.750034
2678.075711,0.734409
2678.763243,0.687531
2679.435149,0.671906
2680.122680,0.687531
2680.903966,0.781286
2681.732129,0.828163
2682.560292,0.828163
2692.842012,0.859414
2693.732678,0.890666
2694.576467,0.843789
2705.748853,0.828163
2706.498888,0.750034
2707.248922,0.750034
2708.014582,0.765660
2708.827119,0.812537
2709.686533,0.859414
2710.499071,0.812537
2711.295982,0.796911
2712.092894,0.796911
2712.842928,0.750034
2713.608588,0.765660
2714.374248,0.765660
2715.124282,0.750034
2715.874317,0.750034
2716.686854,0.812537
2717.468140,0.781286
2718.202548,0.734409
2718.952583,0.750034
2719.702617,0.750034
2720.421400,0.718783
2721.140183,0.718783
2739.750410,0.781286
2740.484818,0.734409
2741.250479,0.765660
2742.047390,0.796911
2742.875553,0.828163
2743.594336,0.718783
2744.359996,0.765660
2745.125656,0.765660
2746.016322,0.890666
2746.813233,0.796911
2747.610145,0.796911
2748.407056,0.796911
2749.125839,0.718783
2749.875873,0.750034
2750.563405,0.687531
2751.266562,0.703157
2752.016596,0.750034
2752.813508,0.796911
2753.532291,0.718783
2754.282325,0.750034
2755.047985,0.765660
2755.829271,0.781286
2756.532428,0.703157
2757.282462,0.750034
2758.048122,0.765660
2758.860660,0.812537
2759.579443,0.718783
2760.329477,0.750034
2761.110763,0.781286
2761.907674,0.796911
2762.610831,0.703157
2763.345240,0.734409
2764.142151,0.796911
2764.923437,0.781286
2765.626594,0.703157
2766.501634,0.875040
2767.189166,0.687531
2773.267569,0.750034
2773.986352,0.718783
2774.611381,0.625029
2775.252035,0.640654
2776.002069,0.750034
2776.689601,0.687531
2777.392758,0.703157
2778.142792,0.750034
2778.830324,0.687531
2779.533481,0.703157
2780.252264,0.718783
2780.971047,0.718783
2781.674204,0.703157
2818.675898,0.781286
2819.441558,0.765660
2820.254095,0.812537
2820.988503,0.734409
2821.722912,0.734409
2822.519824,0.796911
2823.332361,0.812537
2852.583700,0.796911
2869.881366,0.718783
2870.631401,0.750034
2871.443938,0.812537
2872.178347,0.734409
2872.944007,0.765660
2891.132339,0.703157
2891.882374,0.750034
2892.773039,0.890666
