3064.030879,0.593777
3064.640282,0.609403
3065.249685,0.609403
3065.843462,0.593777
3066.437240,0.593777
3070.343668,0.609403
3070.999949,0.656280
3071.671854,0.671906
3072.250006,0.578151
3072.953163,0.703157
3073.531314,0.578151
3074.203220,0.671906
3074.750120,0.546900
3075.375149,0.625029
3075.953300,0.578151
3076.562703,0.609403
3077.140855,0.578151
3077.781509,0.640654
3078.406538,0.625029
3079.031566,0.625029
3079.656595,0.625029
3080.359752,0.703157
3081.141038,0.781286
3084.219304,0.593777
3084.781829,0.562526
3085.422484,0.640654
3089.157030,0.578151
3089.750807,0.593777
3090.438338,0.687531
3091.110244,0.671906
3091.625893,0.515649
3092.297798,0.671906
3092.969704,0.671906
3093.579107,0.609403
3094.126007,0.546900
3094.704159,0.578151
3099.548130,0.750034
3105.189013,0.640654
3106.001551,0.812537
3109.267325,0.671906
3109.939231,0.671906
3110.611137,0.671906
3111.220540,0.609403
3111.861194,0.640654
3112.423720,0.562526
3113.001871,0.578151
3122.861697,0.625029
3123.533603,0.671906
3124.236760,0.703157
3124.814912,0.578151
3125.533695,0.718783
3126.361858,0.828163
3126.940009,0.578151
3131.721478,0.687531
3132.440261,0.718783
3133.159044,0.718783
3136.346690,0.671906
3136.924841,0.578151
3137.565495,0.640654
3138.143647,0.578151
3138.799927,0.656280
3139.456207,0.656280
3140.018733,0.562526
3140.675013,0.656280
3141.346919,0.671906
3142.018824,0.671906
3142.721982,0.703157
3143.440764,0.718783
3144.175173,0.734409
3144.893956,0.718783
3145.612739,0.718783
3146.425276,0.812537
3149.644173,0.578151
3150.362956,0.718783
3150.941108,0.578151
3151.644265,0.703157
3152.175539,0.531274
3152.878696,0.703157
3153.503725,0.625029
3154.222508,0.718783
3154.956917,0.734409
3155.566319,0.609403
3156.206974,0.640654
3156.863254,0.656280
3157.457031,0.593777
3158.238317,0.781286
3158.832094,0.593777
3159.519625,0.687531
3160.160280,0.640654
3160.863437,0.703157
3161.519717,0.656280
3162.175997,0.656280
3162.894780,0.718783
3176.832918,0.609403
3177.567327,0.734409
3178.207981,0.640654
3178.942389,0.734409
3179.551792,0.609403
3180.301827,0.750034
3181.004984,0.703157
3181.723767,0.718783
3182.426924,0.703157
3183.114455,0.687531
3183.755110,0.640654
3184.473893,0.718783
3185.114547,0.640654
3185.739576,0.625029
3186.348979,0.609403
3199.287071,0.828163
3204.490434,0.671906
3205.162340,0.671906
3205.834245,0.671906
3206.553028,0.718783
3234.523059,0.671906
3235.226216,0.703157
3235.866870,0.640654
3236.507524,0.640654
3237.148179,0.640654
3237.773207,0.625029
3238.429487,0.656280
3239.085768,0.656280
3239.617042,0.531274
3243.492219,0.640654
3244.148499,0.656280
3244.726651,0.578151
3245.461059,0.734409
3245.992334,0.531274
3246.757994,0.765660
3247.445525,0.687531
3250.492540,0.671906
3256.524066,0.671906
3259.727337,0.640654
3260.289863,0.562526
3260.946143,0.656280
3275.071790,0.734409
3278.228184,0.593777
3278.806336,0.578151
3281.743970,0.500023
3287.931753,0.703157
3288.541156,0.609403
3289.197436,0.656280
3289.947471,0.750034
3312.182863,0.593777
3312.776641,0.593777
3313.479798,0.703157
3327.121047,0.703157
3327.777327,0.656280
3328.574239,0.796911
3329.152390,0.578151
3329.683665,0.531274
3330.324319,0.640654
3330.933722,0.609403
3331.558750,0.625029
3332.261908,0.703157
3332.996316,0.734409
3333.558842,0.562526
3351.653420,0.687531
3352.372203,0.718783
3353.028483,0.656280
3353.794143,0.765660
3367.451018,0.781286
3368.326058,0.875040
3368.982338,0.656280
3392.092771,0.703157
3392.889683,0.796911
3393.577214,0.687531
3394.342874,0.765660
3398.561817,0.703157
3404.312081,0.656280
3404.921484,0.609403
3405.562138,0.640654
3406.249669,0.687531
3406.999704,0.750034
3407.593481,0.593777
3408.202884,0.609403
3408.859164,0.656280
3409.562321,0.703157
3410.218601,0.656280
3410.921758,0.703157
3411.593664,0.671906
3412.406201,0.812537
3416.187624,0.531274
3419.250264,0.828163
3422.766050,0.625029
3423.516085,0.750034
3424.219242,0.703157
3425.047405,0.828163
3425.703685,0.656280
3426.328713,0.625029
3427.031871,0.703157
3432.078977,0.453146
3432.610251,0.531274
3436.172914,0.703157
3436.969826,0.796911
3437.594854,0.625029
3442.579457,0.640654
3443.360743,0.781286
3444.063900,0.703157
3444.782683,0.718783
3445.532717,0.750034
3446.188998,0.656280
3449.064129,0.656280
3449.845415,0.781286
3450.470443,0.625029
3451.173601,0.703157
3461.799087,0.687531
3462.611624,0.812537
3463.236653,0.625029
3463.924184,0.687531
3466.768064,0.625029
3467.393093,0.625029
3468.018122,0.625029
3468.596273,0.578151
3474.268408,0.687531
3474.940314,0.671906
3475.659096,0.718783
3483.925100,0.625029
3497.175706,0.765660
3497.925741,0.750034
3498.628898,0.703157
3514.098356,0.625029
3514.785887,0.687531
3515.520296,0.734409
3516.254705,0.734409
3516.973488,0.718783
3517.661019,0.687531
3521.661202,0.671906
3522.208102,0.546900
3522.755002,0.546900
3526.442671,0.703157
3527.083325,0.640654
3527.895863,0.812537
3622.572071,0.859414
3626.197237,0.578151
3626.900394,0.703157
3627.603552,0.703157
3628.337960,0.734409
3629.072369,0.734409
3629.900532,0.828163
3644.073056,0.687531
3644.776213,0.703157
3645.510621,0.734409
3646.166901,0.656280
3646.916936,0.750034
3647.557590,0.640654
3648.245121,0.687531
3648.979530,0.734409
3649.604559,0.625029
3650.354593,0.750034
3650.995247,0.640654
3651.604650,0.609403
3652.182802,0.578151
3657.573673,0.656280
3658.354959,0.781286
3659.104994,0.750034
3659.776899,0.671906
3660.573811,0.796911
3661.339471,0.765660
3662.089505,0.750034
3662.777037,0.687531
3663.511445,0.734409
3664.261480,0.750034
3664.980263,0.718783
3665.699045,0.718783
3666.449080,0.750034
3667.199114,0.750034
3667.949148,0.750034
3668.699183,0.750034
3669.511720,0.812537
3670.168000,0.656280
3671.058666,0.890666
3674.511949,0.640654
3675.308860,0.796911
3676.043269,0.734409
3676.808929,0.765660
3677.543338,0.734409
3678.371500,0.828163
3683.918629,0.718783
3684.574909,0.656280
3685.262441,0.687531
3685.887470,0.625029
3690.762693,0.703157
3691.434598,0.671906
3692.200258,0.765660
3692.856539,0.656280
3693.559696,0.703157
3694.356607,0.796911
3694.950384,0.593777
3772.094541,0.343766
3772.438306,0.343766
3772.797698,0.359391
