1113.769732,0.453146
1114.347883,0.578151
1117.785541,0.500023
1118.348066,0.562526
1121.410707,0.500023
1121.988858,0.578151
1122.567009,0.578151
1123.067032,0.500023
1123.582681,0.515649
1124.145207,0.562526
1124.676481,0.531274
1125.176504,0.500023
1125.707778,0.531274
1126.254678,0.546900
1126.785953,0.531274
1127.301601,0.515649
1127.817250,0.515649
1128.364150,0.546900
1132.676847,0.578151
1133.176870,0.500023
1133.661267,0.484397
1134.176916,0.515649
1134.692564,0.515649
1135.192587,0.500023
1135.739487,0.546900
1136.286387,0.546900
1136.864539,0.578151
1137.348936,0.484397
1137.942713,0.593777
1138.520865,0.578151
1139.036513,0.515649
1139.583413,0.546900
1140.177191,0.593777
1140.661588,0.484397
1141.224113,0.562526
1141.802265,0.578151
1142.380416,0.578151
1147.224388,0.640654
1147.771288,0.546900
1148.396317,0.625029
1148.990094,0.593777
1149.536994,0.546900
1150.115145,0.578151
1152.677763,0.500023
1153.162160,0.484397
1153.646557,0.484397
1154.099703,0.453146
1156.724823,0.437520
1163.803272,0.593777
1164.272043,0.468771
1164.818944,0.546900
1165.318966,0.500023
1165.787738,0.468771
1166.303386,0.515649
1166.834661,0.531274
1167.381561,0.546900
1167.912835,0.531274
1168.397232,0.484397
1168.944132,0.546900
1169.537910,0.593777
1170.147312,0.609403
1170.662961,0.515649
1171.256738,0.593777
1171.741135,0.484397
1172.334913,0.593777
1173.053695,0.718783
1175.663190,0.625029
1176.163213,0.500023
1176.741364,0.578151
1177.241387,0.500023
1177.803913,0.562526
1178.413316,0.609403
1178.928964,0.515649
1179.475864,0.546900
1180.069642,0.593777
1180.694670,0.625029
1181.319699,0.625029
1181.850973,0.531274
1182.397873,0.546900
1182.976025,0.578151
1183.507299,0.531274
1184.069825,0.562526
1184.647976,0.578151
1185.304256,0.656280
1185.835531,0.531274
1186.460559,0.625029
1187.054336,0.593777
1191.070145,0.468771
1191.679548,0.609403
1192.148319,0.468771
1192.695220,0.546900
1193.273371,0.578151
1193.773394,0.500023
1194.335920,0.562526
1194.898445,0.562526
1195.445345,0.546900
1199.101763,0.625029
1199.648663,0.546900
1200.273691,0.625029
1200.820591,0.546900
1201.367491,0.546900
1201.930017,0.562526
1202.508169,0.578151
1203.117572,0.609403
1203.820729,0.703157
1204.430132,0.609403
1205.086412,0.656280
1205.680189,0.593777
1206.258340,0.578151
1206.805240,0.546900
1207.383392,0.578151
1208.024046,0.640654
1208.602198,0.578151
1209.180349,0.578151
1209.852255,0.671906
1210.414781,0.562526
1211.008558,0.593777
1211.664838,0.656280
1212.196112,0.531274
1212.774264,0.578151
1213.414918,0.640654
1213.961818,0.546900
1214.586847,0.625029
1215.196249,0.609403
1215.758775,0.562526
1216.368178,0.609403
1216.946330,0.578151
1217.540107,0.593777
1218.071381,0.531274
1218.665158,0.593777
1219.227684,0.562526
1219.758958,0.531274
1220.274607,0.515649
1220.790256,0.515649
1221.337156,0.546900
1221.899681,0.562526
1222.430956,0.531274
1222.993481,0.562526
1223.556007,0.562526
1224.102907,0.546900
1224.649807,0.546900
1225.212333,0.562526
1225.759233,0.546900
1226.337384,0.578151
1226.946787,0.609403
1227.431185,0.484397
1227.993710,0.562526
1228.524985,0.531274
1229.025007,0.500023
1232.681425,0.562526
1233.243951,0.562526
1233.743973,0.500023
1241.713088,0.640654
1242.213111,0.500023
1242.838140,0.625029
1245.400757,0.578151
1245.994534,0.593777
1246.541434,0.546900
1247.166463,0.625029
1247.728989,0.562526
1248.260263,0.531274
1248.791537,0.531274
1249.400940,0.609403
1249.947840,0.546900
1250.479115,0.531274
1251.057266,0.578151
1251.572915,0.515649
1252.197943,0.625029
1254.807438,0.546900
1255.354338,0.546900
1255.901238,0.546900
1265.714187,0.515649
1266.261087,0.546900
1266.823613,0.562526
1267.292384,0.468771
1267.839284,0.546900
1271.511327,0.546900
1272.089479,0.578151
1272.620753,0.531274
1273.120776,0.500023
1278.183508,0.531274
1281.918054,0.531274
1282.464954,0.546900
1283.105608,0.640654
1283.590005,0.484397
1284.105654,0.515649
1284.683805,0.578151
1294.590509,0.515649
1295.090532,0.500023
1295.637432,0.546900
1296.168706,0.531274
1306.387924,0.546900
1306.903572,0.515649
1307.481724,0.578151
1307.981747,0.500023
1308.466144,0.484397
1318.732239,0.593777
1319.279139,0.546900
1319.810413,0.531274
1320.404190,0.593777
1320.935465,0.531274
1329.607737,0.562526
1330.107759,0.500023
1330.607782,0.500023
1331.139057,0.531274
1331.623454,0.484397
1332.170354,0.546900
1339.983212,0.531274
1340.576989,0.593777
1341.045760,0.468771
1341.498906,0.453146
1364.968730,0.593777
1365.500005,0.531274
1380.610071,0.546900
1381.172597,0.562526
1381.766374,0.593777
1382.266397,0.500023
1382.782046,0.515649
1383.250817,0.468771
1383.813343,0.562526
1394.657589,0.531274
1395.110735,0.453146
1395.579506,0.468771
1396.142032,0.562526
1398.485889,0.484397
1399.017164,0.531274
1399.485935,0.468771
1399.954707,0.468771
1400.501607,0.546900
1401.017255,0.515649
1401.532904,0.515649
1412.064636,0.515649
1423.424531,0.546900
1423.862051,0.437520
1433.253106,0.546900
1433.706252,0.453146
1434.206275,0.500023
1434.800052,0.593777
1437.331418,0.468771
1437.831440,0.500023
1448.456927,0.453146
1449.050704,0.593777
1449.566353,0.515649
1450.128878,0.562526
1450.550773,0.421894
1451.082047,0.531274
1451.613321,0.531274
1452.097718,0.484397
1452.644619,0.546900
1464.238899,0.546900
1471.754868,0.484397
1483.130389,0.500023
1483.614786,0.484397
1499.974910,0.453146
1500.490559,0.515649
1500.974956,0.484397
1517.725723,0.468771
1518.241371,0.515649
1545.289484,0.468771
1545.789507,0.500023
1546.336407,0.546900
1546.773927,0.437520
1547.320827,0.546900
1547.820850,0.500023
1548.305247,0.484397
1548.805270,0.500023
1549.352170,0.546900
1549.820942,0.468771
1558.571342,0.468771
1558.993237,0.421894
1559.399505,0.406269
1559.837025,0.437520
1560.337048,0.500023
1599.604470,0.578151
1600.213873,0.609403
1604.057799,0.406269
1614.558280,0.500023
1615.073929,0.515649
1615.605203,0.531274
1616.058349,0.453146
1616.542746,0.484397
1617.136523,0.593777
1808.457781,0.500023
1808.973429,0.515649
1809.473452,0.500023
1809.973475,0.500023
1810.520375,0.546900
1811.036024,0.515649
1811.598549,0.562526
1814.176792,0.562526
1818.942636,0.531274
1819.520787,0.578151
1820.145816,0.625029
1820.614587,0.468771
1821.130236,0.515649
1821.677136,0.546900
1822.302164,0.625029
1822.770936,0.468771
1823.286584,0.515649
1823.864736,0.578151
1824.396010,0.531274
1824.942910,0.546900
1825.552313,0.609403
1826.005459,0.453146
1829.396239,0.609403
1829.974391,0.578151
1830.505665,0.531274
1831.036939,0.531274
1831.661968,0.625029
1840.678005,0.562526
1841.303034,0.625029
1847.225180,0.625029
1850.178440,0.687531
1853.100449,0.609403
1853.709852,0.609403
1854.288003,0.578151
1854.897406,0.609403
1855.600564,0.703157
1856.303721,0.703157
1861.288324,0.625029
1862.069610,0.781286
1862.647761,0.578151
1863.335293,0.687531
1863.944695,0.609403
1864.569724,0.625029
1865.163501,0.593777
1865.804156,0.640654
1868.773041,0.562526
1869.351193,0.578151
1872.132570,0.562526
1872.788850,0.656280
1873.398253,0.609403
1874.038908,0.640654
1874.695188,0.656280
1875.304590,0.609403
1892.274117,0.515649
1892.836643,0.562526
1906.446641,0.671906
1907.024792,0.578151
1907.649821,0.625029
1930.541494,0.546900
1931.182148,0.640654
1931.822803,0.640654
1937.604317,0.578151
1944.307749,0.500023
1955.230124,0.562526
1972.465288,0.484397
1973.059065,0.593777
1973.637217,0.578151
1974.246619,0.609403
1974.856022,0.609403
1975.402922,0.546900
1995.794481,0.796911
1998.607110,0.500023
2034.593132,0.734409
2047.593727,0.640654
2048.062498,0.468771
2048.734404,0.671906
2059.641153,0.671906
2060.438065,0.796911
2070.344768,0.625029
2070.922920,0.578151
2075.751266,0.531274
2076.313792,0.562526
2076.876317,0.562526
2077.501346,0.625029
2078.063872,0.562526
2078.626397,0.562526
2079.345180,0.718783
2079.860829,0.515649
2080.438980,0.578151
2081.017132,0.578151
2085.126695,0.625029
2085.689221,0.562526
2086.267372,0.578151
2086.829898,0.562526
2087.501804,0.671906
2087.986201,0.484397
2088.548727,0.562526
2091.517612,0.625029
2148.707730,0.640654
2149.379636,0.671906
2149.910910,0.531274
2243.040173,0.875040
2255.509494,0.515649
2260.759734,0.593777
2261.462892,0.703157
2261.994166,0.531274
2262.634820,0.640654
2263.322352,0.687531
2263.931755,0.609403
2264.619286,0.687531
2265.259940,0.640654
2265.978723,0.718783
2266.635003,0.656280
2267.306909,0.671906
2268.041318,0.734409
2268.588218,0.546900
2269.260123,0.671906
2269.885152,0.625029
2270.478929,0.593777
2271.103958,0.625029
2271.744612,0.640654
2272.400892,0.656280
2273.072798,0.671906
2273.713452,0.640654
2274.385358,0.671906
2275.151018,0.765660
2282.010707,0.593777
2282.682613,0.671906
2283.323267,0.640654
2283.870167,0.546900
2284.557699,0.687531
2285.182727,0.625029
2285.776505,0.593777
2286.354656,0.578151
2286.901556,0.546900
2287.432830,0.531274
2288.057859,0.625029
2288.589133,0.531274
2289.214162,0.625029
2305.511783,0.625029
2306.136811,0.625029
2306.761840,0.625029
2307.355617,0.593777
2307.949394,0.593777
2308.558797,0.609403
2309.183826,0.625029
2309.793229,0.609403
2310.418257,0.625029
2311.074538,0.656280
2311.668315,0.593777
2312.355846,0.687531
2312.965249,0.609403
2313.574652,0.609403
2314.199681,0.625029
2314.809083,0.609403
2315.480989,0.671906
2316.043515,0.562526
2316.621666,0.578151
2317.215444,0.593777
2317.809221,0.593777
2318.434249,0.625029
2319.059278,0.625029
2319.559301,0.500023
2320.231207,0.671906
2320.887487,0.656280
2321.481264,0.593777
2322.168795,0.687531
2322.762573,0.593777
2323.403227,0.640654
2328.184696,0.578151
2328.825350,0.640654
2329.403502,0.578151
2330.153536,0.750034
2332.966165,0.546900
2333.559942,0.593777
2334.169345,0.609403
2334.763122,0.593777
2335.356899,0.593777
2335.935050,0.578151
2336.560079,0.625029
2337.153856,0.593777
2337.778885,0.625029
2338.357036,0.578151
2338.982065,0.625029
2339.575842,0.593777
2340.216496,0.640654
2340.810274,0.593777
2341.466554,0.656280
2342.044705,0.578151
2342.669734,0.625029
2343.310388,0.640654
2343.904165,0.593777
2344.482317,0.578151
2345.107345,0.625029
2345.654245,0.546900
2346.248023,0.593777
2346.873051,0.625029
2347.435577,0.562526
2348.091857,0.656280
2348.685634,0.593777
2349.310663,0.625029
2349.935691,0.625029
2350.607597,0.671906
2351.123246,0.515649
2351.779526,0.656280
2352.342052,0.562526
2352.967080,0.625029
2353.623360,0.656280
2354.248389,0.625029
2354.857792,0.609403
2355.545323,0.687531
2356.076597,0.531274
2356.764129,0.687531
2357.436035,0.671906
2358.029812,0.593777
2358.670466,0.640654
2368.514667,0.640654
2369.124070,0.609403
2369.702221,0.578151
2370.389753,0.687531
2370.983530,0.593777
2371.671061,0.687531
2372.342967,0.671906
2372.952370,0.609403
2373.702404,0.750034
2376.546284,0.515649
2377.140062,0.593777
2377.733839,0.593777
2378.249487,0.515649
2378.780762,0.531274
2379.374539,0.593777
2379.968316,0.593777
2380.562093,0.593777
2381.155870,0.593777
2381.749648,0.593777
2382.327799,0.578151
2383.015331,0.687531
2383.530979,0.515649
2384.062253,0.531274
2384.624779,0.562526
2385.249808,0.625029
2385.827959,0.578151
2386.359234,0.531274
2386.937385,0.578151
2387.546788,0.609403
2388.124939,0.578151
2388.624962,0.500023
2389.312494,0.687531
2389.843768,0.531274
2390.421920,0.578151
2391.109451,0.687531
2391.640725,0.531274
2392.234503,0.593777
2392.906408,0.671906
2393.562688,0.656280
2398.031643,0.625029
2398.609794,0.578151
2399.125443,0.515649
2399.719220,0.593777
2400.344249,0.625029
2400.875523,0.531274
2401.469300,0.593777
2402.078703,0.609403
2402.656855,0.578151
2403.281883,0.625029
2403.891286,0.609403
2404.500689,0.609403
2405.141343,0.640654
2405.719495,0.578151
2406.297646,0.578151
2406.844546,0.546900
2407.500826,0.656280
2408.047726,0.546900
2408.563375,0.515649
2409.172778,0.609403
2409.750929,0.578151
2410.329081,0.578151
2410.938484,0.609403
2411.547887,0.609403
2412.094787,0.546900
2412.719815,0.625029
2413.329218,0.609403
2413.907370,0.578151
2414.516773,0.609403
2415.079298,0.562526
2415.735578,0.656280
2416.360607,0.625029
2416.891881,0.531274
2417.548161,0.656280
2418.079436,0.531274
2418.548207,0.468771
2419.220113,0.671906
2426.157930,0.671906
2426.861088,0.703157
2427.407988,0.546900
2428.048642,0.640654
2433.408262,0.578151
2433.986414,0.578151
2434.564565,0.578151
2435.080214,0.515649
2435.736494,0.656280
2436.236517,0.500023
2446.580740,0.578151
2447.283897,0.703157
2451.127823,0.593777
2451.784103,0.656280
2452.362255,0.578151
2453.112289,0.750034
2459.362575,0.546900
2459.987604,0.625029
2460.643884,0.656280
2461.190784,0.546900
2461.815813,0.625029
2462.518970,0.703157
2463.143998,0.625029
2463.769027,0.625029
2464.362804,0.593777
2465.081587,0.718783
2465.878499,0.796911
2468.425490,0.546900
2468.972390,0.546900
2469.597419,0.625029
2474.925788,0.609403
2475.597693,0.671906
2476.332102,0.734409
2481.410460,0.593777
2481.941734,0.531274
2482.629265,0.687531
2496.692409,0.562526
2497.286186,0.593777
2497.895589,0.609403
2498.379986,0.484397
2522.177951,0.609403
2550.991770,0.578151
2551.554296,0.562526
2552.226201,0.671906
2552.804353,0.578151
2553.429381,0.625029
2553.976281,0.546900
2554.585684,0.609403
2555.226339,0.640654
2555.757613,0.531274
2556.351390,0.593777
2556.992044,0.640654
2653.262076,0.578151
2653.918356,0.656280
2654.637139,0.718783
2657.809159,0.765660
2667.168963,0.656280
2679.669535,0.718783
2693.685802,0.625029
2694.326456,0.640654
2697.482850,0.625029
2698.029750,0.546900
2698.654779,0.625029
2699.279808,0.625029
2699.920462,0.640654
2700.654871,0.734409
2701.264273,0.609403
2717.343134,0.625029
2717.968163,0.625029
2718.686946,0.718783
2719.327600,0.640654
2719.952629,0.625029
2720.624535,0.671906
2721.374569,0.750034
2737.406553,0.750034
2738.000330,0.593777
2761.376400,0.781286
2795.846728,0.593777
2845.599005,0.500023
2846.255285,0.656280
2846.911565,0.656280
2847.614722,0.703157
2852.193057,0.593777
2852.802460,0.609403
2853.333734,0.531274
2853.927511,0.593777
2854.615043,0.687531
2855.208820,0.593777
2860.865329,0.500023
2861.474732,0.609403
2862.115386,0.640654
2862.802918,0.687531
2865.756178,0.640654
2866.303078,0.546900
2901.882832,0.671906
2902.492234,0.609403
2903.117263,0.625029
2903.726666,0.609403
2904.304817,0.578151
2904.945472,0.640654
2905.523623,0.578151
2906.117400,0.593777
2906.679926,0.562526
2907.320580,0.640654
2907.929983,0.609403
2908.601889,0.671906
2909.258169,0.656280
2910.008204,0.750034
2910.633232,0.625029
2911.273886,0.640654
2911.820786,0.546900
2912.430189,0.609403
2913.008341,0.578151
2913.758375,0.750034
2928.227787,0.656280
2928.774688,0.546900
2937.821977,0.578151
2938.462631,0.640654
2939.103285,0.640654
2939.697062,0.593777
2942.697200,0.640654
2943.306603,0.609403
2943.947257,0.640654
2944.541034,0.593777
2945.166063,0.625029
2945.791091,0.625029
2946.322366,0.531274
2946.931769,0.609403
2947.431792,0.500023
2948.103697,0.671906
2948.666223,0.562526
2949.260000,0.593777
2959.416715,0.625029
2960.072995,0.656280
2960.744901,0.671906
2961.354304,0.609403
2961.994958,0.640654
2962.588735,0.593777
2963.260641,0.671906
2963.916921,0.656280
2964.557575,0.640654
2965.120101,0.562526
2965.792007,0.671906
2966.354533,0.562526
2966.995187,0.640654
2967.620216,0.625029
2968.198367,0.578151
2968.839021,0.640654
2969.417173,0.578151
2969.995324,0.578151
2970.620353,0.625029
2971.245382,0.625029
2971.870410,0.625029
2972.511065,0.640654
2973.104842,0.593777
2973.682993,0.578151
2974.323647,0.640654
2974.948676,0.625029
2975.495576,0.546900
2976.089353,0.593777
2976.683131,0.593777
2977.214405,0.531274
2977.917562,0.703157
2978.542591,0.625029
2996.027766,0.640654
2996.762175,0.734409
2997.371578,0.609403
2998.043483,0.671906
2998.699763,0.656280
3082.281714,0.671906
3082.984872,0.703157
3083.625526,0.640654
3084.219303,0.593777
3084.875583,0.656280
3085.547489,0.671906
3086.219395,0.671906
3087.016306,0.796911
3087.610083,0.593777
3088.297615,0.687531
3088.985146,0.687531
3089.641426,0.656280
3090.282081,0.640654
3090.969612,0.687531
3094.907292,0.671906
3095.516695,0.609403
3096.219852,0.703157
3103.767073,0.546900
3104.376476,0.609403
3105.001504,0.625029
3105.610907,0.609403
3106.282813,0.671906
3107.017222,0.734409
3111.845568,0.718783
3112.642479,0.796911
3113.408139,0.765660
3114.017542,0.609403
3114.626945,0.609403
3115.376979,0.750034
3116.095762,0.718783
3116.767668,0.671906
3117.423948,0.656280
3118.095854,0.671906
3118.814637,0.718783
3119.502168,0.687531
3120.236577,0.734409
3120.908483,0.671906
3121.533511,0.625029
3122.205417,0.671906
3122.877323,0.671906
3123.580480,0.703157
3124.252386,0.671906
3124.939917,0.687531
3125.705577,0.765660
3126.330606,0.625029
3127.018137,0.687531
3127.799423,0.781286
3128.393200,0.593777
3129.127609,0.734409
3129.940146,0.812537
3133.409055,0.640654
3137.127975,0.734409
3137.737378,0.609403
3138.424909,0.687531
3139.065564,0.640654
3139.643715,0.578151
3140.331247,0.687531
3140.971901,0.640654
3141.690684,0.718783
3142.284461,0.593777
3143.003244,0.718783
3143.706401,0.703157
3144.284553,0.578151
3144.956458,0.671906
3145.659616,0.703157
3146.253393,0.593777
3146.987801,0.734409
3147.706584,0.718783
3148.378490,0.671906
3149.097273,0.718783
3149.769179,0.671906
3150.394207,0.625029
3151.034862,0.640654
3151.581762,0.546900
3152.222416,0.640654
3152.863070,0.640654
3153.503725,0.640654
3154.160005,0.656280
3154.785033,0.625029
3155.410062,0.625029
3156.097593,0.687531
3156.785125,0.687531
3157.472656,0.687531
3158.066433,0.593777
3158.785216,0.718783
3159.488374,0.703157
3160.175905,0.687531
3160.785308,0.609403
3161.550968,0.765660
3162.222874,0.671906
3162.879154,0.656280
3163.597937,0.718783
3164.285468,0.687531
3164.941748,0.656280
3165.582402,0.640654
3166.285560,0.703157
3167.004343,0.718783
3167.644997,0.640654
3168.316903,0.671906
3168.988808,0.671906
3169.613837,0.625029
3170.238866,0.625029
3170.848269,0.609403
3171.504549,0.656280
3172.082700,0.578151
3172.770231,0.687531
3173.473389,0.703157
3174.020289,0.546900
3177.426695,0.687531
3178.114226,0.687531
3178.708003,0.593777
3184.473892,0.687531
3185.067669,0.593777
3185.708324,0.640654
3186.380229,0.671906
3187.020884,0.640654
3187.661538,0.640654
3188.317818,0.656280
3188.895970,0.578151
3189.442870,0.546900
3190.099150,0.656280
3190.755430,0.656280
3193.771193,0.593777
3194.443099,0.671906
3195.115004,0.671906
3195.802536,0.687531
3196.396313,0.593777
3197.036967,0.640654
3197.724499,0.687531
3198.349527,0.625029
3198.912053,0.562526
3199.552707,0.640654
3200.240239,0.687531
3200.943396,0.703157
3204.131042,0.625029
3204.756071,0.625029
3205.427976,0.671906
3206.084256,0.656280
3206.756162,0.671906
3207.318688,0.562526
3207.974968,0.656280
3208.631248,0.656280
3209.256277,0.625029
3209.896931,0.640654
3210.662591,0.765660
3211.334497,0.671906
3211.897022,0.562526
3212.553303,0.656280
3213.256460,0.703157
3213.912740,0.656280
3214.553394,0.640654
3215.194048,0.640654
3215.850328,0.656280
3216.444106,0.593777
3216.991006,0.546900
3217.694163,0.703157
3218.225437,0.531274
3218.850466,0.625029
3219.553623,0.703157
3220.319283,0.765660
3220.881809,0.562526
3221.538089,0.656280
3222.241246,0.703157
3222.913152,0.671906
3223.663186,0.750034
3227.757123,0.718783
3228.491532,0.734409
3231.679178,0.609403
3232.397961,0.718783
3233.132370,0.734409
3233.788650,0.656280
3234.413678,0.625029
3235.069958,0.656280
3235.819993,0.750034
3236.585653,0.765660
3237.195055,0.609403
3237.898213,0.703157
3238.648247,0.750034
3239.288901,0.640654
3239.913930,0.625029
3240.585836,0.671906
3241.335870,0.750034
3241.914021,0.578151
3242.523424,0.609403
3243.179704,0.656280
3243.992242,0.812537
3244.632896,0.640654
3245.226673,0.593777
3246.023585,0.796911
3246.586110,0.562526
3247.320519,0.734409
3248.054928,0.734409
3248.633079,0.578151
3249.336236,0.703157
3250.023768,0.687531
3250.601919,0.578151
3251.305076,0.703157
3251.945731,0.640654
3252.508256,0.562526
3253.195788,0.687531
3253.758314,0.562526
3254.492722,0.734409
3255.070874,0.578151
3255.711528,0.640654
3256.399060,0.687531
3257.102217,0.703157
3257.774122,0.671906
3258.430403,0.656280
3259.039805,0.609403
3259.774214,0.734409
3260.555500,0.781286
3266.946417,0.562526
3267.587072,0.640654
3268.258977,0.671906
3268.884006,0.625029
3269.602789,0.718783
3270.165315,0.562526
3270.759092,0.593777
3271.462249,0.703157
3272.087278,0.625029
3272.696681,0.609403
3273.306083,0.609403
3273.962363,0.656280
3274.603018,0.640654
3275.212421,0.609403
3275.837449,0.625029
3293.713268,0.578151
3294.338296,0.625029
3295.010202,0.671906
3295.572728,0.562526
3296.213382,0.640654
3296.963416,0.750034
3297.494691,0.531274
3298.166596,0.671906
3298.932256,0.765660
3299.510408,0.578151
3300.151062,0.640654
3300.885471,0.734409
3301.510499,0.625029
3302.166780,0.656280
3302.823060,0.656280
3347.856371,0.687531
3348.543902,0.687531
3349.231434,0.687531
3349.934591,0.703157
3355.731731,0.734409
3356.403637,0.671906
3357.153672,0.750034
3357.997460,0.843789
3358.622489,0.625029
3359.513155,0.890666
3362.966438,0.718783
3363.700846,0.734409
3364.435255,0.734409
3365.138412,0.703157
3365.810318,0.671906
3372.310615,0.750034
3407.437223,0.562526
3407.999749,0.562526
3416.765775,0.625029
3417.297050,0.531274
3417.875201,0.578151
3418.390850,0.515649
3421.187853,0.718783
3421.766004,0.578151
3422.250401,0.484397
3434.079068,0.593777
3434.704096,0.625029
3435.360376,0.656280
3435.954154,0.593777
3467.252461,0.609403
3467.908741,0.656280
3468.565021,0.656280
3491.066051,0.562526
3497.628852,0.687531
3498.222629,0.593777
3502.300941,0.718783
3502.925969,0.625029
3503.504121,0.578151
3504.222903,0.718783
3504.754178,0.531274
3536.661888,0.562526
3537.130660,0.468771
3540.990211,0.656280
3541.662117,0.671906
3545.006020,0.609403
3545.677926,0.671906
3556.459670,0.640654
3557.037821,0.578151
