1180.288402,0.640654
1180.991560,0.703157
1181.647840,0.656280
1182.350997,0.703157
1182.991651,0.640654
1183.632305,0.640654
1184.288585,0.656280
1184.929240,0.640654
1185.585520,0.656280
1186.210548,0.625029
1186.898080,0.687531
1187.444980,0.546900
1190.898263,0.781286
1193.945277,0.703157
1194.585932,0.640654
1195.289089,0.703157
1195.992246,0.703157
1196.695403,0.703157
1197.336058,0.640654
1198.070466,0.734409
1198.742372,0.671906
1199.461155,0.718783
1200.195564,0.734409
1200.914346,0.718783
1201.664381,0.750034
1202.336287,0.671906
1203.070695,0.734409
1203.773852,0.703157
1204.461384,0.687531
1205.180167,0.718783
1205.898950,0.718783
1206.570855,0.671906
1207.274013,0.703157
1207.977170,0.703157
1208.664701,0.687531
1209.414736,0.750034
1210.086641,0.671906
1210.774173,0.687531
1211.461704,0.687531
1212.164861,0.703157
1212.883644,0.718783
1213.602427,0.718783
1214.336836,0.734409
1215.039993,0.703157
1215.758776,0.718783
1216.493185,0.734409
1217.211967,0.718783
1217.962002,0.750034
1218.665159,0.703157
1219.415193,0.750034
1220.149602,0.734409
1220.930888,0.781286
1221.618419,0.687531
1222.352828,0.734409
1223.087236,0.734409
1223.774768,0.687531
1224.477925,0.703157
1225.212334,0.734409
1225.868614,0.656280
1226.603022,0.734409
1227.306180,0.703157
1228.056214,0.750034
1228.759371,0.703157
1229.321897,0.562526
1230.040680,0.718783
1230.650083,0.609403
1231.290737,0.640654
1231.962643,0.671906
1232.603297,0.640654
1233.243951,0.640654
1233.884606,0.640654
1234.556511,0.671906
1235.228417,0.671906
1235.915949,0.687531
1236.619106,0.703157
1237.291012,0.671906
1237.994169,0.703157
1238.634823,0.640654
1239.337980,0.703157
1240.009886,0.671906
1240.697417,0.687531
1241.369323,0.671906
1242.056855,0.687531
1242.744386,0.687531
1243.447543,0.703157
1244.150701,0.703157
1244.822606,0.671906
1245.541389,0.718783
1246.228921,0.687531
1246.963329,0.734409
1247.635235,0.671906
1248.260264,0.625029
1248.916544,0.656280
1249.525947,0.609403
1250.104098,0.578151
1250.760378,0.656280
1251.369781,0.609403
1252.010435,0.640654
1252.682341,0.671906
1253.354247,0.671906
1254.088655,0.734409
1254.791813,0.703157
1255.463718,0.671906
1256.166876,0.703157
1256.885659,0.718783
1257.666944,0.781286
1258.385727,0.718783
1259.104510,0.718783
1259.807667,0.703157
1260.510824,0.703157
1261.151479,0.640654
1261.776507,0.625029
1262.401536,0.625029
1263.026565,0.625029
1263.651593,0.625029
1264.292248,0.640654
1264.948528,0.656280
1265.557930,0.609403
1266.229836,0.671906
1266.901742,0.671906
1267.573648,0.671906
1268.245553,0.671906
1268.870582,0.625029
1269.526862,0.656280
1270.151891,0.625029
1270.808171,0.656280
1271.495702,0.687531
1272.151982,0.656280
1272.855139,0.703157
1273.542671,0.687531
1274.230202,0.687531
1274.917734,0.687531
1275.542763,0.625029
1276.167791,0.625029
1276.808445,0.640654
1277.480351,0.671906
1278.089754,0.609403
1278.636654,0.546900
1282.386826,0.625029
1283.027480,0.640654
1283.652509,0.625029
1284.261912,0.609403
1284.871315,0.609403
1285.480717,0.609403
1286.121372,0.640654
1286.793278,0.671906
1287.480809,0.687531
1288.152715,0.671906
1288.840246,0.687531
1289.527778,0.687531
1290.230935,0.703157
1342.452075,0.531274
1361.687331,0.453146
1405.595591,0.578151
1410.205177,0.703157
1429.221672,0.593777
1429.846701,0.625029
1430.518606,0.671906
1437.268915,0.625029
1437.862693,0.593777
1438.440844,0.578151
1439.034621,0.593777
1439.644024,0.609403
1440.269053,0.625029
1440.878456,0.609403
1441.534736,0.656280
1442.144139,0.609403
1442.722290,0.578151
1443.409822,0.687531
1443.987973,0.578151
1444.613002,0.625029
1445.253656,0.640654
1445.784930,0.531274
1446.363082,0.578151
1446.925607,0.562526
1447.566262,0.640654
1448.081910,0.515649
1448.691313,0.609403
1449.238213,0.546900
1449.800739,0.562526
1450.410142,0.609403
1450.988293,0.578151
1451.613322,0.625029
1452.394608,0.781286
1470.801700,0.562526
1471.536109,0.734409
1474.348738,0.609403
1474.942515,0.593777
1475.520666,0.578151
1476.130069,0.609403
1476.723846,0.593777
1477.317624,0.593777
1477.927027,0.609403
1478.536429,0.609403
1479.161458,0.625029
1479.786487,0.625029
1480.458392,0.671906
1481.020918,0.562526
1481.661572,0.640654
1482.270975,0.609403
1482.864753,0.593777
1483.489781,0.625029
1484.099184,0.609403
1484.739838,0.640654
1485.333616,0.593777
1485.943018,0.609403
1486.583673,0.640654
1487.286830,0.703157
1511.881706,0.593777
1512.491109,0.609403
1513.131763,0.640654
1513.647412,0.515649
1514.194312,0.546900
1514.772463,0.578151
1515.413117,0.640654
1515.975643,0.562526
1516.569420,0.593777
1517.163198,0.593777
1517.819478,0.656280
1518.397629,0.578151
1530.554435,0.640654
1531.148213,0.593777
1531.773241,0.625029
1532.367018,0.593777
1532.992047,0.625029
1533.601450,0.609403
1534.210853,0.609403
1534.820256,0.609403
1535.460910,0.640654
1536.039062,0.578151
1536.632839,0.593777
1537.210990,0.578151
1537.851645,0.640654
1538.367293,0.515649
1538.961070,0.593777
1539.586099,0.625029
1540.258005,0.671906
1540.851782,0.593777
1541.492436,0.640654
1542.211219,0.718783
1542.789371,0.578151
1543.430025,0.640654
1544.086305,0.656280
1544.680082,0.593777
1545.320736,0.640654
1546.055145,0.734409
1552.555443,0.609403
1553.196097,0.640654
1553.789874,0.593777
1554.368026,0.578151
1555.118060,0.750034
1562.774660,0.656280
1563.399689,0.625029
1564.134098,0.734409
1568.884315,0.625029
1569.509344,0.625029
1570.103121,0.593777
1570.728149,0.625029
1571.337552,0.609403
1571.978207,0.640654
1572.540732,0.562526
1573.165761,0.625029
1573.712661,0.546900
1574.384567,0.671906
1574.947093,0.562526
1575.572121,0.625029
1576.197150,0.625029
1576.744050,0.546900
1577.353453,0.609403
1577.978481,0.625029
1578.666013,0.687531
1579.291041,0.625029
1579.869193,0.578151
1580.572350,0.703157
1581.213004,0.640654
1581.869284,0.656280
1582.572442,0.703157
1583.150593,0.578151
1583.806873,0.656280
1584.431902,0.625029
1584.994427,0.562526
1585.603830,0.609403
1586.306988,0.703157
1586.885139,0.578151
1587.478916,0.593777
1588.150822,0.671906
1588.838353,0.687531
1589.369628,0.531274
1590.010282,0.640654
1590.650936,0.640654
1591.369719,0.718783
1594.416734,0.640654
1601.604563,0.609403
1602.213966,0.609403
1602.807743,0.593777
1603.432771,0.625029
1603.995297,0.562526
1604.589074,0.593777
1605.198477,0.609403
1605.792254,0.593777
1606.401657,0.609403
1607.026686,0.625029
1607.667340,0.640654
1608.276743,0.609403
1608.886146,0.609403
1609.526800,0.640654
1610.120578,0.593777
1610.745606,0.625029
1611.370635,0.625029
1611.980038,0.609403
1612.589441,0.609403
1613.230095,0.640654
1613.839498,0.609403
1614.480152,0.640654
1615.120806,0.640654
1615.730209,0.609403
1616.370864,0.640654
1616.980267,0.609403
1617.620921,0.640654
1618.230324,0.609403
1618.808475,0.578151
1619.511632,0.703157
1620.152287,0.640654
1620.824193,0.671906
1664.716827,0.687531
1667.576333,0.625029
1668.091981,0.515649
1668.795138,0.703157
1691.921197,0.656280
1692.577477,0.656280
1693.171254,0.593777
1693.858786,0.687531
1694.421311,0.562526
1695.061966,0.640654
1695.671369,0.609403
1696.280771,0.609403
1696.905800,0.625029
1697.515203,0.609403
1698.124606,0.609403
1698.687132,0.562526
1699.343412,0.656280
1699.952815,0.609403
1700.530966,0.578151
1701.140369,0.609403
1701.749772,0.609403
1702.374800,0.625029
1703.046706,0.671906
1703.702986,0.656280
1704.249886,0.546900
1704.812412,0.562526
1710.453295,0.656280
1711.093950,0.640654
1711.703352,0.609403
1712.375258,0.671906
1713.031538,0.656280
1713.656567,0.625029
1714.265970,0.609403
1714.844121,0.578151
1738.157688,0.765660
1738.907723,0.750034
1739.532751,0.625029
1787.378691,0.625029
1821.317745,0.578151
1821.989650,0.671906
1822.583428,0.593777
1823.192831,0.609403
1841.256157,0.656280
1841.849935,0.593777
1842.568717,0.718783
1894.383589,0.718783
1894.961741,0.578151
1895.571144,0.609403
1904.962198,0.812537
1920.884802,0.609403
1921.509831,0.625029
1922.212988,0.703157
1922.728637,0.515649
1923.416168,0.687531
1924.041197,0.625029
1924.666225,0.625029
1925.275628,0.609403
1925.900657,0.625029
1926.510060,0.609403
1927.056960,0.546900
1930.494617,0.578151
1931.088394,0.593777
1931.697797,0.609403
1932.275949,0.578151
1932.854100,0.578151
1933.385375,0.531274
1934.088532,0.703157
1934.713560,0.625029
2023.076980,0.515649
2023.686383,0.609403
2024.248909,0.562526
2024.873937,0.625029
2025.452089,0.578151
2026.139620,0.687531
2026.670895,0.531274
2027.327175,0.656280
2027.920952,0.593777
2028.577232,0.656280
2029.155383,0.578151
2029.749161,0.593777
2030.342938,0.593777
2030.936715,0.593777
2031.514866,0.578151
2032.093018,0.578151
2032.718046,0.625029
2033.296198,0.578151
2046.593682,0.421894
2047.140582,0.546900
2047.609353,0.468771
2048.062499,0.453146
2048.562522,0.500023
2049.171925,0.609403
2049.703199,0.531274
2053.922142,0.515649
2054.500293,0.578151
2055.062819,0.562526
2084.048521,0.578151
2084.595421,0.546900
2085.204824,0.609403
2085.876730,0.671906
2088.579978,0.546900
2089.142504,0.562526
2206.069732,0.593777
2290.557975,0.546900
2301.152210,0.546900
2301.870992,0.718783
2306.136813,0.609403
2306.761841,0.625029
2307.355618,0.593777
2317.856099,0.484397
2318.356122,0.500023
2318.934273,0.578151
2358.514210,0.718783
2365.452028,0.562526
2366.014554,0.562526
2366.577079,0.562526
2367.139605,0.562526
2367.749008,0.609403
2379.405792,0.546900
2379.999569,0.593777
2380.530843,0.531274
2381.093369,0.562526
2381.640269,0.546900
2382.171543,0.531274
2382.734069,0.562526
2383.249717,0.515649
2383.780992,0.531274
2384.327892,0.546900
2384.874792,0.546900
2385.421692,0.546900
2385.952966,0.531274
2386.515492,0.562526
2387.031141,0.515649
2387.609292,0.578151
2388.171818,0.562526
2388.765595,0.593777
2389.296869,0.531274
2395.719038,0.578151
2396.312815,0.593777
2396.906593,0.593777
2397.469118,0.562526
2398.047270,0.578151
2398.625421,0.578151
2399.203573,0.578151
2399.812976,0.609403
2400.391127,0.578151
2400.984904,0.593777
2401.594307,0.609403
2402.203710,0.609403
2402.797487,0.593777
2403.391264,0.593777
2403.969416,0.578151
2404.547567,0.578151
2405.110093,0.562526
2405.672619,0.562526
2409.297785,0.609403
2409.922813,0.625029
2410.547842,0.625029
2411.157245,0.609403
2411.751022,0.593777
2412.344799,0.593777
2412.969828,0.625029
2413.579231,0.609403
2414.219885,0.640654
2414.829288,0.609403
2415.501194,0.671906
2416.126222,0.625029
2416.766877,0.640654
2417.376280,0.609403
2418.032560,0.656280
2418.626337,0.593777
2419.266991,0.640654
2419.876394,0.609403
2420.485797,0.609403
2421.110826,0.625029
2421.720228,0.609403
2422.360883,0.640654
2422.939034,0.578151
2423.532811,0.593777
2424.142214,0.609403
2424.735991,0.593777
2425.361020,0.625029
2425.970423,0.609403
2426.611077,0.640654
2427.204854,0.593777
2427.783006,0.578151
2428.392409,0.609403
2429.001812,0.609403
2429.564337,0.562526
2430.173740,0.609403
2432.923866,0.546900
2433.533269,0.609403
2434.080169,0.546900
2434.642695,0.562526
2439.221030,0.593777
2439.830432,0.609403
2440.455461,0.625029
2441.033612,0.578151
2441.643015,0.609403
2442.236793,0.593777
2442.799318,0.562526
2443.408721,0.609403
2443.908744,0.500023
2444.486896,0.578151
2445.080673,0.593777
2445.627573,0.546900
2446.143221,0.515649
2446.690121,0.546900
2447.237021,0.546900
2447.815173,0.578151
2448.377699,0.562526
2448.908973,0.531274
2449.549627,0.640654
2450.143404,0.593777
2450.737182,0.593777
2451.362210,0.625029
2451.955987,0.593777
2452.581016,0.625029
2460.487628,0.515649
2461.018902,0.531274
2461.612679,0.593777
2462.065825,0.453146
2462.597100,0.531274
2463.112748,0.515649
2463.644022,0.531274
2464.206548,0.562526
2464.769074,0.562526
2465.362851,0.593777
2465.941003,0.578151
2466.534780,0.593777
2467.112931,0.578151
2467.675457,0.562526
2468.284860,0.609403
2468.863011,0.578151
2469.441163,0.578151
2469.988063,0.546900
2470.519337,0.531274
2471.128740,0.609403
2471.691266,0.562526
2472.269417,0.578151
2472.910072,0.640654
2473.503849,0.593777
2474.113252,0.609403
2474.628900,0.515649
2475.269555,0.640654
2475.832080,0.562526
2476.378980,0.546900
2506.036588,0.562526
2506.583488,0.546900
2507.146013,0.562526
2507.724165,0.578151
2508.286691,0.562526
2508.864842,0.578151
2509.442994,0.578151
2510.005519,0.562526
2510.599297,0.593777
2511.177448,0.578151
2511.771225,0.593777
2512.365002,0.593777
2512.943154,0.578151
2513.536931,0.593777
2514.099457,0.562526
2514.630731,0.531274
2515.193257,0.562526
2515.755783,0.562526
2516.318308,0.562526
2516.880834,0.562526
2517.474611,0.593777
2518.052763,0.578151
2518.662166,0.609403
2519.255943,0.593777
2519.834094,0.578151
2520.412246,0.578151
2520.990397,0.578151
2521.552923,0.562526
2522.115449,0.562526
2522.709226,0.593777
2523.162372,0.453146
2523.771775,0.609403
2524.334300,0.562526
2524.881200,0.546900
2525.428100,0.546900
2526.021878,0.593777
2526.553152,0.531274
2527.131303,0.578151
2527.678203,0.546900
2528.271981,0.593777
2528.834506,0.562526
2529.412658,0.578151
2530.006435,0.593777
2530.584586,0.578151
2531.162738,0.578151
2531.725264,0.562526
2532.303415,0.578151
2532.865941,0.562526
2533.475344,0.609403
2534.006618,0.531274
2534.569144,0.562526
2535.194172,0.625029
2535.725447,0.531274
2536.303598,0.578151
2536.897375,0.593777
2537.475527,0.578151
2538.069304,0.593777
2538.647455,0.578151
2539.225607,0.578151
2539.803758,0.578151
2540.413161,0.609403
2540.960061,0.546900
2541.538213,0.578151
2545.038373,0.546900
2545.616524,0.578151
2546.225927,0.609403
2546.804079,0.578151
2547.382230,0.578151
2548.007259,0.625029
2548.601036,0.593777
2549.179188,0.578151
2549.772965,0.593777
2550.351116,0.578151
2550.944893,0.593777
2551.538671,0.593777
2552.132448,0.593777
2552.710599,0.578151
2553.320002,0.609403
2553.882528,0.562526
2554.476305,0.593777
2555.054456,0.578151
2555.648234,0.593777
2556.226385,0.578151
2556.788911,0.562526
2557.367062,0.578151
2557.929588,0.562526
2558.476488,0.546900
2559.054640,0.578151
2559.617165,0.562526
2560.148440,0.531274
2560.726591,0.578151
2561.289117,0.562526
2561.867268,0.578151
2562.429794,0.562526
2563.007946,0.578151
2563.570471,0.562526
2564.132997,0.562526
2564.679897,0.546900
2565.226797,0.546900
2565.789323,0.562526
2566.351849,0.562526
2566.898749,0.546900
2567.476900,0.578151
2568.039426,0.562526
2568.555074,0.515649
2575.211629,0.578151
2575.758529,0.546900
2576.352306,0.593777
2576.883581,0.531274
2577.430481,0.546900
2577.993006,0.562526
2578.539907,0.546900
2579.086807,0.546900
2579.618081,0.531274
2580.164981,0.546900
2580.727507,0.562526
2581.290032,0.562526
2581.883810,0.593777
2582.446335,0.562526
2583.024487,0.578151
2583.602638,0.578151
2607.603737,0.640654
2608.166263,0.562526
2608.744414,0.578151
