-31,64,9
-31,67,10
-30,61,8
-32,61,7
-31,72,4
-29,64,3
-25,50,1
-23,45,-1
-22,49,-4
-21,65,-2
-20,66,-1
-19,63,-2
-18,62,-2
-20,64,-1
-20,62,-1
-21,57,1
-19,53,4
-18,52,5
-17,51,6
-17,50,6
-22,58,4
-26,60,10
-28,69,9
-31,80,11
-31,77,12
-29,70,11
-26,62,8
-21,64,4
-18,62,4
-20,60,1
-23,62,3
-24,55,2
-28,46,-2
-27,45,-1
-25,48,2
-27,49,3
-31,51,4
-29,55,8
-26,54,7
-26,57,7
-26,62,7
-30,76,10
-30,80,13
-30,68,16
-32,67,15
-33,63,16
-34,60,13
-34,68,8
-27,63,6
-22,60,4
-18,54,2
-16,57,-1
-15,60,-2
-18,64,-6
-20,64,-8
-21,65,-8
-20,62,-9
-20,59,-7
-22,48,-1
-25,44,-2
-44,47,-7
-43,53,1
-44,51,6
-53,53,1
-63,41,6
-57,36,2
-63,51,-4
-61,53,2
-55,52,2
-66,49,-4
-66,47,1
-64,40,8
-56,32,8
-60,27,9
-49,23,16
-43,19,15
-39,10,15
-43,11,15
-41,23,21
-40,33,26
-28,34,29
-39,34,27
-39,32,31
-49,30,34
-24,32,52
-44,33,47
-70,48,44
-20,27,87
-55,5,32
-63,3,37
-26,22,51
-23,24,48
-39,29,28
-51,31,24
-42,32,32
-27,32,43
-25,28,48
-26,31,50
-26,36,54
-18,41,56
-21,44,51
-28,41,36
-20,37,44
-28,31,51
-22,34,47
-18,35,43
-2,28,34
0,24,20
25,22,40
-27,38,92
-26,40,54
7,51,50
-4,49,46
4,54,51
9,62,51
11,69,56
15,38,36
3,23,32
16,45,49
18,53,49
14,58,47
14,55,50
8,52,56
7,50,44
16,44,47
30,37,50
27,36,57
10,33,50
7,40,59
-14,48,76
-28,42,73
-41,39,64
-59,24,45
-58,17,34
-53,-2,15
-37,-9,14
-19,-17,10
-41,-23,22
-39,-19,34
-29,-29,27
-19,-35,23
-11,-42,24
3,-44,29
26,-44,49
29,-28,80
31,-18,88
7,-13,90
15,5,91
-4,31,80
11,-9,66
-11,-22,62
-6,-15,61
-1,-9,64
-2,-12,61
-2,-10,62
-8,-12,61
-5,-11,62
-2,-8,64
-4,-9,62
-7,-8,62
-6,-6,62
-7,-6,62
-9,-5,62
-9,-4,62
-8,-2,63
-7,-2,62
-13,-2,61
-9,-2,63
-9,-2,62
-9,-1,61
-9,-1,62
-12,-1,61
-11,-1,62
-2,2,59
-10,-2,65
4,1,64
-7,3,68
-2,10,62
10,20,71
4,16,63
1,10,64
3,5,61
4,5,61
5,10,59
4,12,59
-1,13,55
-2,12,56
-1,8,59
-1,7,61
-3,8,62
-6,13,66
-7,15,67
-13,15,67
-16,16,70
-25,19,70
-37,20,69
-45,22,67
-63,16,33
-60,12,-5
-80,18,-14
-72,15,-1
-56,2,3
-40,-11,8
-41,-18,12
-39,-32,39
-39,-34,62
-39,-63,77
-40,-58,91
-54,-29,89
-65,-11,66
-63,5,44
-61,15,14
-53,8,14
-34,-8,20
-54,-11,10
-60,-24,10
-65,-22,13
-65,-19,16
-47,2,23
-55,0,31
-74,17,32
-60,11,32
-51,-22,16
-59,-16,6
-64,-14,10
-67,-19,2
-54,-19,7
-63,-12,14
-62,-13,14
-61,-18,12
-61,-12,18
-60,-13,15
-59,-11,17
-54,-10,20
-34,-21,20
-43,-8,27
-63,-9,24
-74,-14,10
-78,-11,9
-66,-3,17
-55,-10,26
-53,-15,23
-53,-11,27
-69,4,38
-49,-4,28
-70,5,12
-77,-3,7
-66,0,8
-65,0,11
-61,1,11
-65,7,10
-63,11,-11
-71,20,-16
-67,26,-8
-39,14,6
-28,18,13
-67,32,18
-59,16,9
-67,13,13
-70,2,25
-72,-9,38
-73,-12,40
-73,-8,51
-69,-10,51
-58,-14,45
-54,-18,37
-40,-15,37
-47,-9,7
-56,-6,-3
-66,63,-23
-86,77,-6
-62,-7,4
-41,-6,11
-43,11,-10
-62,38,-10
-60,48,-10
-51,72,-3
-49,56,-12
-41,37,-16
-39,36,-4
-28,32,27
-5,31,52
11,34,56
21,53,68
20,59,68
28,58,56
35,46,45
23,49,20
-24,68,27
-22,73,34
-13,89,47
-15,83,43
-13,66,29
-11,61,26
-14,47,25
-16,49,34
-18,52,35
-25,48,28
-30,48,24
-39,46,21
-40,45,20
-35,47,20
-29,43,22
-28,45,23
-28,71,26
-20,87,16
3,120,-5
15,109,-7
15,65,3
-19,38,0
-22,37,-1
-5,52,14
18,55,15
3,84,2
-2,81,1
-5,75,3
-7,76,3
-2,75,6
-2,71,3
-3,71,4
1,69,4
-1,67,-4
12,67,13
-16,65,0
-21,59,-5
-20,49,1
-12,51,6
-14,57,11
-9,58,12
-1,61,16
-2,58,19
-3,59,19
-4,65,21
-6,66,21
-12,63,18
-13,60,19
-12,58,13
-2,58,11
-4,60,10
-10,62,-1
-9,61,-4
-6,63,-4
-4,62,-1
1,80,9
7,94,13
13,91,11
22,75,4
30,66,3
21,54,6
9,53,7
-11,55,2
-3,55,6
-5,56,5
-5,56,5
-4,55,4
-8,55,0
-9,60,-1
-11,67,-3
-12,67,-2
-14,68,1
-19,61,3
-18,55,4
-14,57,3
-15,56,6
-9,62,2
-11,63,0
-25,60,2
-20,53,4
-26,54,0
-19,54,21
-21,62,43
-45,57,2
-37,60,10
-10,72,14
-7,72,-1
-4,76,-11
10,76,-19
13,75,-12
4,74,-8
-2,75,-9
0,72,-3
0,76,14
4,75,18
-18,62,-9
-14,58,-10
-7,56,-4
-6,58,-4
-6,57,-5
-4,57,-1
-6,57,1
-12,57,1
-15,56,0
-20,51,1
-23,47,3
-25,50,10
-24,72,12
-22,79,12
-13,85,4
-10,92,0
-5,89,6
-6,81,6
-9,79,11
-17,79,6
-19,75,4
-23,62,2
-25,57,2
-19,56,6
-18,56,8
-11,51,9
-7,44,7
-6,41,6
-10,35,5
-12,34,6
-17,46,6
-19,55,4
-20,70,2
-24,84,3
-31,94,3
-44,99,20
-46,77,19
-39,48,7
-38,46,5
-20,57,1
-7,74,4
-10,81,11
-9,83,27
-1,75,22
-4,52,5
-8,54,3
-17,70,6
3,69,6
8,69,7
-10,71,13
-16,68,18
-25,70,18
-26,66,13
-29,61,-1
-33,60,-2
-34,61,-5
-28,60,-12
-24,58,-16
-27,50,-33
-20,46,-35
-18,44,-57
-13,41,-46
-13,41,-39
-23,42,-33
-28,46,-30
-29,46,-35
-20,39,-30
-6,35,-32
-13,36,-40
-25,39,-40
-18,40,-38
-16,49,-40
-24,48,-39
-33,31,-40
-31,24,-36
-25,30,-41
-4,44,-48
-25,44,-45
-31,45,-42
-35,71,-58
-18,79,-60
-12,80,-54
-1,64,-49
-7,65,-46
-28,58,-16
-23,48,-1
-41,46,-41
-34,47,-27
-24,51,-3
-37,50,-19
-41,34,-16
-46,26,-7
-42,29,-5
-36,31,-5
-34,29,-8
-31,32,-13
-39,39,-15
-82,69,-14
-68,71,-14
-35,61,-3
-25,41,6
-21,35,13
-44,35,20
-62,41,20
-53,46,18
-36,48,23
-32,45,18
-51,47,3
-57,51,5
-49,52,17
-51,52,14
-31,45,19
-29,40,23
-26,39,26
-45,42,19
-57,38,12
-44,36,15
-41,35,15
-43,35,13
-52,38,17
-57,36,18
-54,31,18
-54,33,23
-48,38,26
-46,37,23
-48,35,16
-55,32,5
-54,32,15
-67,42,25
-68,42,20
-28,40,28
-25,40,27
-25,30,26
-25,31,33
-23,33,32
-49,58,39
-51,76,54
-37,79,40
-34,70,34
-20,46,47
-18,19,38
-27,11,31
-42,21,28
-50,30,32
-53,41,40
-53,44,35
-33,47,35
-22,42,37
-22,40,37
-32,36,34
-34,38,29
-29,38,32
-31,36,32
-40,29,35
-38,29,28
-41,29,20
-55,34,21
-54,38,27
-57,42,18
-52,45,20
-47,41,32
-38,40,20
-41,40,12
-53,42,7
-60,42,3
-53,41,3
-48,41,8
-47,43,16
-44,39,19
-45,40,16
-48,49,12
-48,45,14
-50,37,13
-55,37,19
-43,34,19
-41,36,20
-52,36,18
-39,39,32
-40,36,30
-34,32,15
-25,33,18
-46,41,27
-62,45,29
-61,49,36
-43,49,32
-35,49,25
-30,45,31
-34,45,50
-23,51,93
-39,54,59
-112,47,-2
1,19,-5
22,10,11
-22,6,17
-23,16,21
-18,32,31
-24,47,51
-30,57,55
-18,48,36
-32,49,45
-57,33,30
-36,30,41
-44,30,32
-43,17,38
-45,13,49
-32,6,53
-18,9,54
58,37,19
13,64,6
-62,127,59
-53,127,67
-23,47,60
-23,26,34
-30,27,26
-26,37,29
-23,45,36
-21,56,43
-22,54,44
-23,46,40
-23,42,38
-24,43,38
-24,46,37
-23,46,37
-24,46,39
-24,46,38
-24,45,36
-25,45,37
-25,46,37
-25,47,37
-25,47,37
-24,46,37
-24,45,36
-24,45,37
-24,46,37
-24,45,37
-24,46,38
-24,46,38
-24,45,37
-24,45,37
-24,46,38
-24,45,38
-24,46,38
-25,46,38
-24,45,37
-24,45,38
-24,46,38
-24,46,38
-24,45,38
-24,45,38
-24,45,38
-26,46,37
-23,46,38
-23,45,39
-23,45,38
-24,45,37
-24,46,38
-24,46,37
-26,46,37
-25,46,37
-24,46,36
-25,45,36
-25,45,36
-24,46,37
-24,46,37
-24,46,37
-24,46,37
-24,46,37
-25,46,36
-25,45,36
-25,46,37
-25,46,37
-24,46,37
-25,46,36
-25,46,36
-25,45,36
-25,46,36
-24,46,37
-24,46,38
-24,46,37
-24,45,37
-24,46,37
-25,45,37
-25,46,37
-24,46,37
-25,46,37
-25,46,37
-25,46,37
-25,46,37
-25,46,37
-25,45,37
-26,46,37
-25,47,37
-25,46,37
-26,44,36
-25,45,37
-25,44,37
-25,45,37
-26,45,36
-26,45,36
-26,46,37
-26,46,37
-25,46,37
-25,46,36
-25,46,36
-25,46,36
-25,45,37
-25,45,36
-25,46,36
-25,46,36
-26,47,36
-26,48,36
-25,47,37
-24,45,36
-24,45,36
-24,45,36
-24,45,36
-24,46,36
-25,46,35
-25,47,35
-25,47,36
-25,47,36
-25,46,36
-25,46,36
-24,46,36
-24,46,36
-25,46,36
-24,46,36
-24,46,36
-24,47,36
-24,48,37
-23,47,37
-23,46,37
-23,47,36
-23,47,37
-23,47,37
-23,47,37
-23,47,37
-24,49,36
-24,48,36
-22,47,37
-22,46,36
-23,46,36
-23,46,35
-23,47,34
-23,50,35
-24,48,33
-25,46,34
-24,50,35
-24,50,35
-25,47,32
-26,46,32
-26,47,32
-26,46,33
-26,47,34
-27,49,34
-27,49,33
-28,44,32
-30,43,32
-33,43,30
-33,45,30
-31,46,34
-32,44,36
-33,43,36
-33,42,34
-34,42,33
-34,42,33
-34,43,34
-35,43,35
-35,43,34
-35,42,33
-36,42,33
-38,41,32
-37,38,34
-36,38,35
-34,38,35
-33,39,37
-34,39,38
-35,39,37
-34,38,38
-33,37,38
-33,36,39
-32,35,40
-32,35,41
-31,34,41
-31,34,40
-31,34,39
-38,37,37
-37,44,37
-36,44,38
-35,42,38
-41,41,42
-46,53,36
-41,60,27
-34,55,14
-32,49,23
-39,43,39
-40,46,36
-32,54,16
-27,48,17
-27,43,25
-28,40,32
-27,43,29
-26,48,27
-24,49,30
-22,49,33
-20,50,32
-22,49,29
-25,45,28
-24,46,32
-22,52,30
-19,53,30
-16,55,42
-15,59,46
-33,63,47
-43,68,45
-43,68,35
-33,52,17
-27,43,16
-27,30,16
-41,35,26
-41,44,28
-28,56,21
-28,55,25
-34,42,32
-31,38,31
-20,38,31
-17,40,38
-17,40,39
-18,41,37
-15,41,35
-18,42,38
-27,47,40
-25,66,52
-11,57,54
-15,52,53
-27,61,51
-33,58,35
-27,48,3
-38,58,31
-36,60,42
-20,51,38
-13,49,37
-10,47,32
-9,44,29
-9,42,28
-11,41,29
-14,38,26
-13,43,33
-7,46,37
-6,53,49
-7,52,51
-8,47,45
-16,50,44
-15,56,50
-14,59,56
-18,59,52
-18,56,34
-18,52,24
-23,48,20
-30,47,22
-35,46,20
-30,51,21
-28,57,23
-25,57,27
-24,54,29
-27,46,34
-29,43,35
-20,43,35
-13,47,34
-13,48,32
-19,46,30
-22,45,32
-27,52,27
-24,58,28
-22,58,38
-25,62,41
-30,67,39
-31,58,27
-26,54,22
-23,51,15
-26,53,13
-29,61,22
-28,62,24
-24,65,44
-29,56,32
-19,51,30
-11,46,32
-16,46,34
-21,44,35
-19,45,43
-13,46,54
5,42,54
-7,41,47
-37,31,38
-43,33,41
-39,35,53
-35,34,43
-25,31,44
-38,23,41
-38,21,31
-27,20,74
-47,18,76
-89,1,48
-87,-4,49
-71,-15,45
-70,-23,16
-64,-22,2
-47,-27,13
-50,-24,13
-33,-27,5
-24,-38,0
-19,-43,-1
-9,-40,2
-6,-40,6
-7,-44,6
-4,-47,9
5,-52,19
12,-58,16
7,-58,19
17,-60,17
24,-61,19
19,-57,16
18,-56,6
20,-57,0
20,-59,-9
45,-47,-6
34,-58,4
27,-53,10
24,-50,26
24,-46,31
9,-43,40
3,-44,42
-3,-42,43
-1,-43,49
-5,-42,46
-6,-39,45
-5,-35,52
-7,-29,56
-12,-25,58
-13,-19,66
-25,-14,73
-29,-11,73
-32,-4,70
-35,-3,67
-28,-9,64
-25,-8,59
-26,-7,53
-32,-8,53
-35,-9,52
-38,-6,52
-39,-5,54
-37,-3,56
-35,-3,54
-35,-2,53
-32,-2,52
-30,-2,52
-31,-3,52
-31,-4,54
-33,-6,55
-35,-5,57
-34,-4,59
-32,-4,56
-31,-5,55
-32,-7,52
-33,-8,50
-31,-10,44
-26,-13,40
-28,-13,38
-44,-12,36
-49,-10,32
-56,-3,28
-62,-1,23
-66,0,11
-63,1,11
-75,6,6
-72,6,5
-58,6,4
-69,11,8
-66,14,10
-66,12,4
-66,12,2
-59,13,-2
-60,14,-3
-63,15,-11
-70,25,-12
-73,25,-15
-62,16,-15
-51,10,-6
-59,12,-35
-58,14,-43
-44,15,-28
-55,11,-55
-52,14,-52
-44,16,-46
-44,15,-47
-45,15,-50
-46,13,-48
-45,17,-50
-45,13,-47
-43,10,-40
-48,17,-47
-55,13,-55
-45,15,-46
-44,14,-44
-49,13,-45
-44,12,-44
-43,13,-42
-43,11,-42
-47,10,-37
-37,13,-35
-46,12,-39
-45,13,-37
-47,10,-38
-47,12,-37
-46,12,-46
-45,10,-48
-42,10,-47
-42,12,-50
-40,13,-51
-44,12,-57
-41,12,-58
-38,12,-50
-38,12,-52
-36,13,-44
-39,14,-45
-43,17,-50
-44,17,-44
-44,17,-46
-45,16,-48
-45,15,-48
-42,14,-46
-42,15,-48
-41,16,-47
-43,17,-46
-42,17,-47
-42,16,-48
-41,15,-47
-41,15,-48
-41,15,-49
-41,14,-48
-40,14,-48
-40,14,-49
-37,14,-49
-38,14,-53
-40,15,-53
-38,14,-50
-41,14,-59
-38,13,-48
-37,13,-51
-42,12,-53
-41,11,-52
-43,11,-54
-44,10,-54
-40,9,-47
-40,9,-40
-45,10,-41
-48,8,-43
-43,9,-37
-53,10,-41
-47,7,-41
-40,14,-31
-43,10,-27
-43,11,-31
-53,8,-41
-59,6,-42
-52,8,-37
-52,9,-39
-56,7,-45
-47,8,-42
-47,9,-46
-45,2,-53
-46,0,-52
-46,4,-42
-50,7,-41
-52,10,-46
-45,10,-46
-44,8,-49
-44,1,-55
-43,1,-53
-44,1,-48
-44,2,-46
-42,4,-43
-40,3,-41
-40,0,-42
-42,0,-46
-43,1,-47
-44,4,-48
-45,5,-50
-46,4,-51
-46,4,-50
-44,2,-46
-43,-1,-46
-43,0,-45
-45,1,-44
-46,1,-47
-46,3,-53
-45,4,-54
-44,4,-54
-43,2,-49
-43,2,-47
-41,-1,-45
-41,-1,-44
-42,-2,-51
-47,-2,-65
-45,2,-64
-48,7,-57
-45,6,-54
-38,-1,-50
-37,-1,-48
-38,0,-44
-37,2,-42
-40,9,-45
-41,13,-48
-41,15,-49
-39,15,-48
-38,13,-49
-37,8,-49
-38,6,-49
-38,5,-48
-39,3,-48
-39,2,-48
-38,2,-48
-38,1,-48
-38,-1,-50
-38,-2,-51
-39,-2,-52
-41,-1,-53
-42,-1,-55
-41,0,-57
-40,1,-57
-41,0,-59
-41,0,-59
-37,1,-57
-39,1,-58
-39,2,-58
-36,5,-55
-36,6,-56
-35,7,-57
-35,8,-57
-31,9,-53
-34,9,-55
-32,9,-54
-33,9,-54
-32,9,-54
-32,8,-52
-32,7,-52
-32,6,-53
-33,7,-55
-34,9,-55
-34,10,-54
-33,9,-52
-33,6,-52
-33,5,-54
-33,6,-54
-35,7,-53
-35,7,-53
-37,6,-54
-37,6,-54
-36,6,-54
-37,6,-55
-37,5,-56
-37,4,-54
-39,3,-56
-40,6,-59
-41,7,-60
-42,9,-59
-40,8,-56
-36,7,-48
-33,7,-45
-33,8,-45
-33,10,-50
-35,11,-54
-37,16,-59
-36,17,-56
-37,16,-48
-40,12,-49
-39,11,-51
-36,8,-51
-36,7,-50
-39,6,-51
-39,6,-51
-39,8,-52
-36,8,-48
-37,6,-48
-41,4,-53
-41,5,-54
-43,8,-57
-44,10,-58
-39,10,-55
-37,7,-53
-37,4,-51
-34,5,-51
-32,6,-51
-34,7,-53
-34,8,-53
-36,9,-53
-35,8,-52
-36,6,-53
-35,5,-53
-35,5,-53
-35,4,-54
-35,5,-53
-35,4,-53
-35,3,-53
-35,2,-53
-36,1,-53
-36,2,-53
-37,3,-53
-37,2,-54
-39,2,-55
-39,2,-54
-40,2,-54
-39,1,-54
-39,1,-54
-38,2,-54
-38,2,-54
-37,3,-54
-36,4,-54
-35,4,-53
-35,3,-53
-35,3,-53
-35,4,-53
-35,4,-53
-36,3,-53
-36,3,-53
-36,2,-54
-37,3,-54
-37,2,-54
-38,2,-54
-38,3,-54
-37,3,-53
-37,3,-54
-37,3,-54
-37,4,-53
-37,4,-53
-36,4,-53
-36,4,-53
-36,4,-52
-36,3,-53
-36,2,-53
-37,2,-52
-37,2,-53
-37,2,-54
-37,2,-54
-37,2,-53
-37,2,-53
-36,2,-53
-36,2,-54
-36,2,-53
-36,2,-53
-36,2,-54
-36,2,-53
-36,2,-54
-36,2,-53
-36,2,-54
-35,2,-54
-36,2,-54
-36,3,-54
-36,4,-54
-35,4,-54
-35,4,-54
-36,6,-54
-36,6,-55
-35,6,-55
-35,6,-54
-35,6,-53
-35,6,-53
-35,6,-53
-35,7,-54
-35,7,-55
-35,8,-55
-36,9,-55
-35,10,-56
-35,10,-55
-34,10,-54
-33,9,-52
-32,9,-51
-30,9,-51
-30,10,-53
-31,11,-56
-32,12,-57
-33,12,-57
-35,10,-57
-34,9,-56
-33,5,-56
-33,4,-58
-37,4,-53
-40,4,-51
-41,6,-51
-40,7,-53
-40,7,-53
-39,7,-52
-38,7,-52
-37,7,-51
-36,7,-51
-35,6,-50
-36,5,-51
-36,6,-52
-36,7,-53
-37,7,-54
-37,6,-54
-38,6,-54
-38,5,-53
-38,4,-52
-38,3,-52
-42,4,-44
-40,2,-42
-41,-1,-54
-42,0,-60
-43,7,-57
-45,9,-55
-46,9,-56
-41,7,-52
-39,6,-51
-39,7,-57
-38,9,-57
-34,10,-53
-34,10,-51
-34,11,-49
-34,11,-50
-35,9,-51
-35,6,-51
-37,5,-51
-38,4,-48
-38,4,-48
-40,2,-48
-41,-1,-49
-42,-2,-50
-44,-1,-50
-44,-1,-50
-42,0,-49
-41,0,-49
-41,-1,-49
-41,-1,-49
-41,0,-48
-45,4,-47
-47,5,-50
-44,3,-58
-44,6,-55
-49,8,-60
-47,11,-60
-46,11,-60
-41,12,-52
-42,12,-48
-39,7,-44
-37,5,-41
-39,5,-39
-41,4,-45
-42,4,-46
-47,7,-47
-50,9,-53
-52,7,-48
-53,4,-44
-57,-2,-38
-63,0,-26
-63,-4,-33
-46,-10,-46
-47,-6,-49
-58,-9,-38
-64,-11,-32
-58,-16,-24
-63,-21,-25
-66,-22,-21
-64,-22,-23
-66,-23,-11
-57,-24,-15
-58,-28,-11
-53,-30,-3
-55,-34,-4
-53,-35,0
-52,-40,0
-50,-40,4
-42,-40,3
-41,-39,7
-37,-41,7
-41,-40,10
-42,-42,10
-35,-46,9
-36,-50,15
-25,-45,24
-18,-49,35
-24,-46,35
-18,-47,40
-17,-49,38
-17,-51,29
-16,-55,31
-10,-55,29
10,-50,38
9,-50,36
13,-51,40
10,-51,38
12,-51,34
13,-51,32
12,-48,30
15,-47,32
19,-47,27
25,-48,28
24,-51,32
19,-54,33
20,-56,33
19,-55,34
14,-54,34
10,-52,31
12,-48,29
16,-47,32
17,-48,34
19,-49,33
16,-49,30
14,-48,31
19,-52,31
19,-52,32
8,-52,35
16,-51,28
17,-51,30
8,-50,30
14,-50,26
11,-52,29
14,-52,29
18,-52,28
11,-50,26
12,-49,26
11,-53,28
8,-54,28
11,-57,32
12,-58,29
11,-58,31
13,-56,31
14,-54,31
16,-54,31
15,-55,34
16,-54,34
15,-56,32
15,-52,34
17,-53,34
16,-52,32
11,-49,29
9,-48,28
13,-49,24
16,-52,26
12,-58,38
19,-58,39
5,-53,34
0,-44,20
5,-42,24
16,-52,33
18,-56,33
14,-56,27
12,-54,28
11,-54,27
11,-55,30
7,-54,28
4,-55,30
5,-58,30
8,-57,29
7,-59,28
10,-59,28
11,-59,26
12,-59,26
14,-58,26
8,-55,25
4,-52,27
9,-50,29
12,-54,30
15,-54,31
12,-55,30
10,-59,29
8,-59,27
11,-58,30
14,-56,32
13,-56,32
10,-55,28
8,-56,29
11,-53,30
13,-53,29
12,-51,31
6,-53,31
7,-53,30
8,-53,28
9,-52,31
10,-53,32
12,-54,32
12,-57,30
8,-51,23
7,-47,23
7,-51,29
11,-53,32
10,-53,27
8,-52,28
-1,-54,31
2,-55,32
5,-55,34
4,-54,33
3,-58,31
8,-59,33
5,-61,33
6,-63,33
5,-58,33
4,-56,33
3,-53,32
0,-50,33
-3,-48,30
-2,-48,30
-5,-49,31
1,-51,34
0,-52,37
2,-51,42
3,-50,42
3,-48,41
3,-46,41
7,-46,38
9,-46,35
9,-46,36
8,-48,36
7,-49,38
7,-48,40
8,-47,40
9,-41,38
12,-40,36
10,-45,35
6,-46,37
6,-44,38
0,-37,40
0,-33,36
-3,-29,32
-6,-30,30
-12,-31,22
-25,-30,23
-19,-26,34
-43,-13,24
-68,-10,-3
-77,9,-20
-81,18,-24
-87,5,-13
-93,11,-9
-93,12,-12
-56,16,8
-49,18,10
-38,18,22
-55,35,-2
-59,38,-9
-65,47,-9
-60,53,0
-60,68,-6
-54,68,-7
-28,73,12
-26,71,17
-18,64,23
-1,62,44
5,60,46
-13,59,27
-24,63,19
-29,59,18
-6,58,37
-14,55,20
-29,51,9
-29,50,10
-30,53,12
-31,54,11
-29,54,12
-29,56,12
-26,58,10
-26,60,9
-27,61,9
-29,64,11
-16,60,22
-31,56,6
-13,62,26
-28,56,10
-26,58,12
-24,59,12
-22,59,13
-20,59,14
-17,58,14
-17,58,13
-18,58,13
-20,59,14
-20,59,14
-20,59,14
-20,59,14
-20,59,13
-21,59,13
-22,58,12
-22,60,11
-24,59,10
-24,60,15
-28,58,12
-26,58,12
-25,58,12
-23,59,11
-22,59,12
-22,59,11
-22,59,12
-22,59,12
-23,60,12
-24,59,12
-23,59,12
-19,59,12
-21,59,13
-22,58,12
-22,58,12
-20,58,13
-19,59,13
-20,59,13
-21,59,13
-21,58,13
-23,59,12
-24,59,12
-23,58,13
-23,59,13
-23,58,12
-22,59,13
-22,59,13
-22,59,13
-22,59,13
-21,58,13
-21,58,13
-21,59,13
-22,59,12
-21,59,13
-21,59,13
-21,59,13
-22,58,13
-22,58,13
-23,58,13
-23,58,13
-23,58,13
-23,58,12
-24,58,12
-23,59,12
-22,59,12
-22,58,12
-22,58,12
-22,58,12
-23,58,12
-23,58,12
-23,59,12
-23,58,12
-23,58,12
-23,58,12
-23,58,12
-23,58,12
-24,57,12
-24,58,12
-23,58,12
-23,59,12
-24,58,12
-24,58,12
-23,59,12
-24,59,12
-24,58,12
-23,58,12
-23,59,12
-23,58,12
-23,58,11
-24,58,11
-24,58,11
-24,58,11
-24,58,11
-24,58,11
-24,59,11
-24,58,11
-24,58,11
-23,58,11
-23,59,11
-23,59,11
-22,59,11
-22,59,10
-21,59,9
-20,60,11
-20,60,11
-21,60,10
-20,61,10
-19,61,10
-19,61,10
-19,60,10
-18,62,10
-18,62,11
-17,61,10
-17,61,10
-17,61,10
-17,60,10
-17,59,11
-17,59,10
-17,60,10
-17,59,11
-17,60,11
-16,60,12
-17,60,12
-18,61,12
-19,60,11
-18,60,11
-18,59,12
-18,59,12
-18,59,12
-18,59,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-17,60,12
-17,60,11
-17,61,11
-17,60,11
-17,61,12
-17,61,11
-17,62,12
-19,61,11
-19,61,12
-19,60,13
-19,59,13
-20,60,13
-22,61,14
-19,57,17
-24,58,11
-26,58,9
-17,57,12
-19,58,15
-24,58,12
-23,59,11
-22,59,12
-19,59,14
-20,58,15
-21,58,14
-20,59,13
-21,59,13
-20,59,13
-20,59,13
-19,59,13
-18,59,13
-18,60,14
-18,60,13
-18,60,13
-19,59,13
-18,59,13
-19,60,13
-18,60,13
-19,60,13
-19,60,13
-19,60,13
-19,59,13
-19,60,13
-18,60,13
-19,60,13
-19,60,12
-18,60,13
-18,60,12
-18,60,12
-19,60,12
-18,60,12
-18,60,12
-18,60,12
-18,60,12
-18,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-18,60,12
-18,60,12
-18,60,12
-18,60,12
-19,60,13
-19,59,12
-20,59,12
-20,60,12
-19,60,12
-17,60,13
-18,60,12
-17,61,12
-16,61,13
-16,60,13
-16,59,12
-16,59,12
-16,60,12
-16,60,13
-16,60,13
-17,61,13
-21,61,12
-20,61,16
-16,61,15
-13,61,16
-18,63,16
-22,63,11
-14,63,17
-12,63,18
-13,64,16
-11,65,12
-16,64,5
-17,62,3
-20,60,7
-13,60,15
-14,61,14
-11,62,15
-13,59,14
-10,57,17
-10,57,15
-13,58,14
-18,59,13
-18,57,12
-20,58,13
-22,61,18
-18,59,20
-14,55,22
-11,56,24
-7,56,25
-16,56,20
-18,56,17
-16,57,19
-14,57,20
-14,57,21
-16,57,20
-19,56,17
-18,57,19
-19,59,20
-22,58,21
-19,56,21
-18,55,20
-18,55,19
-22,58,22
-22,58,23
-22,61,25
-34,66,18
-32,67,21
-26,61,19
-21,59,20
-18,58,15
-18,62,10
-20,63,7
-23,63,4
-21,61,5
-16,57,6
-14,54,6
-10,52,9
-14,63,10
-14,67,13
-15,66,13
-16,65,9
-15,60,8
-17,58,8
-17,57,9
-18,59,9
-19,60,10
-19,61,11
-19,61,10
-19,60,10
-13,58,29
18,69,48
7,61,26
-41,55,3
-19,61,11
-22,61,12
-21,62,15
-19,62,15
-15,64,17
-6,61,22
-16,62,11
-25,69,9
-27,66,11
-25,58,13
-21,56,12
-15,52,12
-13,50,12
-17,55,7
-18,64,10
-17,67,12
-19,68,15
-16,67,16
-10,67,14
-9,67,12
-7,64,15
-29,60,5
-27,57,8
-6,57,18
-4,56,16
1,52,20
2,51,24
-5,52,20
-11,56,17
-16,55,18
-9,70,53
-19,74,56
-28,65,24
-24,60,14
-20,60,14
-16,56,19
-18,53,16
-21,57,12
-20,60,13
-28,61,11
-22,62,11
-19,65,13
-22,63,9
-21,56,8
-16,55,9
-13,54,10
-13,57,11
-13,58,13
-14,57,15
-15,56,11
-16,57,10
-19,58,10
-18,59,12
-17,61,17
-18,63,17
-25,65,11
-31,60,10
-35,58,12
-38,57,10
-35,58,6
-24,61,10
-21,60,11
-19,59,13
-22,65,11
-23,71,13
-21,70,11
-24,66,7
-18,61,1
-15,56,2
-9,51,9
-9,60,16
