# Log File Created by EDA-Explorer.
# File Version: E4
# Firmware Version: N/A
# UUID: N/A
# Sampling Rate: 8
# Start Time: 2018-10-02 12:40:13 Offset:-0
# Z-axis | Y-axis | X-axis | Battery | degrees Celsius | EDA(uS)
# ---------------------------------------------------------
6.250000000000000000e-01,3.593750000000000000e-01,-6.718750000000000000e-01,-1.000000000000000000e+00,3.213000000000000256e+01,3.420119999999999827e-01
6.250000000000000000e-01,3.750000000000000000e-01,-6.718750000000000000e-01,-1.000000000000000000e+00,3.214499999999999602e+01,3.420119999999999827e-01
6.093750000000000000e-01,3.750000000000000000e-01,-6.718750000000000000e-01,-1.000000000000000000e+00,3.215999999999999659e+01,3.420119999999999827e-01
6.250000000000000000e-01,3.750000000000000000e-01,-6.875000000000000000e-01,-1.000000000000000000e+00,3.215999999999999659e+01,3.426524999999999710e-01
6.250000000000000000e-01,3.750000000000000000e-01,-6.718750000000000000e-01,-1.000000000000000000e+00,3.215999999999999659e+01,3.432929999999999593e-01
6.093750000000000000e-01,3.750000000000000000e-01,-6.718750000000000000e-01,-1.000000000000000000e+00,3.215999999999999659e+01,3.426524999999999710e-01
6.250000000000000000e-01,3.906250000000000000e-01,-6.718750000000000000e-01,-1.000000000000000000e+00,3.215999999999999659e+01,3.420119999999999827e-01
3.593750000000000000e-01,4.062500000000000000e-01,-6.250000000000000000e-01,-1.000000000000000000e+00,3.215999999999999659e+01,3.452144999999999797e-01
3.281250000000000000e-01,4.687500000000000000e-01,-5.625000000000000000e-01,-1.000000000000000000e+00,3.215999999999999659e+01,3.484170000000000322e-01
3.906250000000000000e-01,5.781250000000000000e-01,-6.875000000000000000e-01,-1.000000000000000000e+00,3.215999999999999659e+01,3.496980000000000088e-01
3.750000000000000000e-01,7.656250000000000000e-01,-6.093750000000000000e-01,-1.000000000000000000e+00,3.215999999999999659e+01,3.509789999999999854e-01
-6.250000000000000000e-02,8.750000000000000000e-01,-4.531250000000000000e-01,-1.000000000000000000e+00,3.215999999999999659e+01,3.445745000000000058e-01
0.000000000000000000e+00,1.140625000000000000e+00,-3.281250000000000000e-01,-1.000000000000000000e+00,3.215999999999999659e+01,3.381699999999999706e-01
-1.093750000000000000e-01,9.843750000000000000e-01,-2.656250000000000000e-01,-1.000000000000000000e+00,3.215999999999999659e+01,3.336864999999999970e-01
-1.250000000000000000e-01,9.531250000000000000e-01,-2.343750000000000000e-01,-1.000000000000000000e+00,3.215999999999999659e+01,3.292030000000000234e-01
-1.875000000000000000e-01,9.531250000000000000e-01,-2.031250000000000000e-01,-1.000000000000000000e+00,3.215999999999999659e+01,3.279219999999999913e-01
-1.406250000000000000e-01,9.531250000000000000e-01,-2.500000000000000000e-01,-1.000000000000000000e+00,3.215999999999999659e+01,3.266409999999999592e-01
-1.718750000000000000e-01,9.531250000000000000e-01,-2.968750000000000000e-01,-1.000000000000000000e+00,3.215500000000000114e+01,3.253599999999999826e-01
-1.875000000000000000e-01,9.531250000000000000e-01,-2.968750000000000000e-01,-1.000000000000000000e+00,3.214999999999999858e+01,3.240790000000000060e-01
-1.875000000000000000e-01,9.843750000000000000e-01,-3.125000000000000000e-01,-1.000000000000000000e+00,3.214999999999999858e+01,3.234385000000000177e-01
-1.718750000000000000e-01,9.843750000000000000e-01,-1.875000000000000000e-01,-1.000000000000000000e+00,3.214999999999999858e+01,3.227980000000000294e-01
-2.187500000000000000e-01,1.000000000000000000e+00,-1.718750000000000000e-01,-1.000000000000000000e+00,3.214999999999999858e+01,3.227980000000000294e-01
-3.125000000000000000e-01,9.062500000000000000e-01,-2.500000000000000000e-01,-1.000000000000000000e+00,3.214999999999999858e+01,3.227980000000000294e-01
-2.968750000000000000e-01,9.218750000000000000e-01,-1.718750000000000000e-01,-1.000000000000000000e+00,3.214999999999999858e+01,3.215170000000000528e-01
-2.968750000000000000e-01,9.843750000000000000e-01,1.250000000000000000e-01,-1.000000000000000000e+00,3.214999999999999858e+01,3.202360000000000206e-01
-7.812500000000000000e-02,1.000000000000000000e+00,-7.812500000000000000e-02,-1.000000000000000000e+00,3.214999999999999858e+01,3.234384999999999621e-01
-1.875000000000000000e-01,9.687500000000000000e-01,-2.031250000000000000e-01,-1.000000000000000000e+00,3.214999999999999858e+01,3.266409999999999592e-01
-2.656250000000000000e-01,9.843750000000000000e-01,-2.187500000000000000e-01,-1.000000000000000000e+00,3.214999999999999858e+01,3.285624999999999796e-01
-3.593750000000000000e-01,9.843750000000000000e-01,-6.250000000000000000e-02,-1.000000000000000000e+00,3.214999999999999858e+01,3.304840000000000000e-01
-2.343750000000000000e-01,9.843750000000000000e-01,-1.718750000000000000e-01,-1.000000000000000000e+00,3.214999999999999858e+01,3.311245000000000438e-01
-3.281250000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,3.214999999999999858e+01,3.317650000000000321e-01
-3.125000000000000000e-01,9.062500000000000000e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.214999999999999858e+01,3.317650000000000321e-01
-2.031250000000000000e-01,9.375000000000000000e-01,1.562500000000000000e-02,-1.000000000000000000e+00,3.214999999999999858e+01,3.317650000000000321e-01
-2.656250000000000000e-01,9.375000000000000000e-01,-3.125000000000000000e-02,-1.000000000000000000e+00,3.212999999999999545e+01,3.298435000000000117e-01
-2.500000000000000000e-01,9.687500000000000000e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.210999999999999943e+01,3.279219999999999913e-01
-1.562500000000000000e-01,1.046875000000000000e+00,-3.125000000000000000e-02,-1.000000000000000000e+00,3.210999999999999943e+01,3.253599999999999826e-01
-1.093750000000000000e-01,1.046875000000000000e+00,-4.687500000000000000e-02,-1.000000000000000000e+00,3.210999999999999943e+01,3.227980000000000294e-01
-1.250000000000000000e-01,1.000000000000000000e+00,-1.406250000000000000e-01,-1.000000000000000000e+00,3.210999999999999943e+01,3.221574999999999855e-01
-2.031250000000000000e-01,9.687500000000000000e-01,-4.687500000000000000e-02,-1.000000000000000000e+00,3.210999999999999943e+01,3.215169999999999972e-01
-2.187500000000000000e-01,9.531250000000000000e-01,-3.125000000000000000e-02,-1.000000000000000000e+00,3.210999999999999943e+01,3.202360000000000206e-01
-1.406250000000000000e-01,9.843750000000000000e-01,-9.375000000000000000e-02,-1.000000000000000000e+00,3.210999999999999943e+01,3.189550000000000440e-01
-1.562500000000000000e-01,9.843750000000000000e-01,-4.687500000000000000e-02,-1.000000000000000000e+00,3.210999999999999943e+01,3.183145000000000002e-01
-1.406250000000000000e-01,1.000000000000000000e+00,-6.250000000000000000e-02,-1.000000000000000000e+00,3.210999999999999943e+01,3.176739999999999564e-01
-1.250000000000000000e-01,1.015625000000000000e+00,-1.250000000000000000e-01,-1.000000000000000000e+00,3.210999999999999943e+01,3.176739999999999564e-01
-6.250000000000000000e-02,1.031250000000000000e+00,-1.562500000000000000e-01,-1.000000000000000000e+00,3.210999999999999943e+01,3.176739999999999564e-01
-1.093750000000000000e-01,9.843750000000000000e-01,-2.343750000000000000e-01,-1.000000000000000000e+00,3.210999999999999943e+01,3.176739999999999564e-01
-1.406250000000000000e-01,9.687500000000000000e-01,-2.656250000000000000e-01,-1.000000000000000000e+00,3.210999999999999943e+01,3.176739999999999564e-01
-1.093750000000000000e-01,9.531250000000000000e-01,-3.906250000000000000e-01,-1.000000000000000000e+00,3.210999999999999943e+01,3.176739999999999564e-01
-1.562500000000000000e-02,9.531250000000000000e-01,-5.468750000000000000e-01,-1.000000000000000000e+00,3.210999999999999943e+01,3.176739999999999564e-01
-1.250000000000000000e-01,7.812500000000000000e-01,-6.875000000000000000e-01,-1.000000000000000000e+00,3.210000000000000142e+01,3.176739999999999564e-01
-1.875000000000000000e-01,5.468750000000000000e-01,-7.187500000000000000e-01,-1.000000000000000000e+00,3.209000000000000341e+01,3.176739999999999564e-01
-1.093750000000000000e-01,4.218750000000000000e-01,-7.968750000000000000e-01,-1.000000000000000000e+00,3.209000000000000341e+01,3.170334999999999681e-01
-9.375000000000000000e-02,3.437500000000000000e-01,-8.125000000000000000e-01,-1.000000000000000000e+00,3.209000000000000341e+01,3.163929999999999798e-01
-9.375000000000000000e-02,4.062500000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.209000000000000341e+01,3.151125000000000176e-01
-3.125000000000000000e-02,3.593750000000000000e-01,-9.218750000000000000e-01,-1.000000000000000000e+00,3.209000000000000341e+01,3.138319999999999999e-01
3.125000000000000000e-02,4.062500000000000000e-01,-9.218750000000000000e-01,-1.000000000000000000e+00,3.209000000000000341e+01,3.144725000000000437e-01
-4.687500000000000000e-02,4.375000000000000000e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.209000000000000341e+01,3.151130000000000320e-01
-1.562500000000000000e-02,4.062500000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.210000000000000142e+01,3.163934999999999942e-01
-4.687500000000000000e-02,3.906250000000000000e-01,-9.375000000000000000e-01,-1.000000000000000000e+00,3.210999999999999943e+01,3.176739999999999564e-01
-3.125000000000000000e-02,4.375000000000000000e-01,-9.218750000000000000e-01,-1.000000000000000000e+00,3.210999999999999943e+01,3.170334999999999681e-01
-9.375000000000000000e-02,4.218750000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.210999999999999943e+01,3.163929999999999798e-01
-4.687500000000000000e-02,4.218750000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.210999999999999943e+01,3.163929999999999798e-01
-1.562500000000000000e-02,4.218750000000000000e-01,-8.750000000000000000e-01,-1.000000000000000000e+00,3.210999999999999943e+01,3.163929999999999798e-01
-1.562500000000000000e-02,4.531250000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.210999999999999943e+01,3.176740000000000119e-01
-4.687500000000000000e-02,4.218750000000000000e-01,-9.218750000000000000e-01,-1.000000000000000000e+00,3.210999999999999943e+01,3.189550000000000440e-01
-4.687500000000000000e-02,4.218750000000000000e-01,-8.906250000000000000e-01,-1.000000000000000000e+00,3.210999999999999943e+01,3.183145000000000002e-01
-4.687500000000000000e-02,4.375000000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.210999999999999943e+01,3.176739999999999564e-01
-4.687500000000000000e-02,4.531250000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.210999999999999943e+01,3.176739999999999564e-01
-4.687500000000000000e-02,4.375000000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.210999999999999943e+01,3.176739999999999564e-01
-4.687500000000000000e-02,4.375000000000000000e-01,-8.906250000000000000e-01,-1.000000000000000000e+00,3.210999999999999943e+01,3.183145000000000002e-01
-4.687500000000000000e-02,4.375000000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.210999999999999943e+01,3.189550000000000440e-01
-4.687500000000000000e-02,4.375000000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.210999999999999943e+01,3.183145000000000002e-01
-6.250000000000000000e-02,4.531250000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.210999999999999943e+01,3.176739999999999564e-01
-6.250000000000000000e-02,4.531250000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.210999999999999943e+01,3.183145000000000002e-01
-6.250000000000000000e-02,4.531250000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.210999999999999943e+01,3.189550000000000440e-01
-7.812500000000000000e-02,4.375000000000000000e-01,-8.906250000000000000e-01,-1.000000000000000000e+00,3.210999999999999943e+01,3.195955000000000323e-01
-7.812500000000000000e-02,4.218750000000000000e-01,-8.906250000000000000e-01,-1.000000000000000000e+00,3.210999999999999943e+01,3.202360000000000206e-01
-6.250000000000000000e-02,4.375000000000000000e-01,-8.906250000000000000e-01,-1.000000000000000000e+00,3.210999999999999943e+01,3.195955000000000323e-01
-6.250000000000000000e-02,4.375000000000000000e-01,-8.906250000000000000e-01,-1.000000000000000000e+00,3.210999999999999943e+01,3.189550000000000440e-01
-6.250000000000000000e-02,4.531250000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.210999999999999943e+01,3.189550000000000440e-01
-4.687500000000000000e-02,4.531250000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.210999999999999943e+01,3.189550000000000440e-01
-4.687500000000000000e-02,4.531250000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.210000000000000142e+01,3.195955000000000323e-01
-6.250000000000000000e-02,4.375000000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.209000000000000341e+01,3.202360000000000206e-01
-6.250000000000000000e-02,4.375000000000000000e-01,-8.906250000000000000e-01,-1.000000000000000000e+00,3.209000000000000341e+01,3.195955000000000323e-01
-6.250000000000000000e-02,4.375000000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.209000000000000341e+01,3.189550000000000440e-01
-6.250000000000000000e-02,4.062500000000000000e-01,-1.015625000000000000e+00,-1.000000000000000000e+00,3.209000000000000341e+01,3.189550000000000440e-01
1.406250000000000000e-01,3.281250000000000000e-01,-7.812500000000000000e-01,-1.000000000000000000e+00,3.209000000000000341e+01,3.189550000000000440e-01
1.562500000000000000e-01,2.656250000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.209000000000000341e+01,3.215170000000000528e-01
2.968750000000000000e-01,4.375000000000000000e-01,-9.687500000000000000e-01,-1.000000000000000000e+00,3.209000000000000341e+01,3.240790000000000060e-01
2.500000000000000000e-01,3.593750000000000000e-01,-8.593750000000000000e-01,-1.000000000000000000e+00,3.209000000000000341e+01,3.272815000000000030e-01
1.875000000000000000e-01,3.125000000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.209000000000000341e+01,3.304840000000000000e-01
2.343750000000000000e-01,3.437500000000000000e-01,-9.687500000000000000e-01,-1.000000000000000000e+00,3.209000000000000341e+01,3.311245000000000438e-01
2.656250000000000000e-01,3.593750000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.209000000000000341e+01,3.317650000000000321e-01
2.656250000000000000e-01,3.437500000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.209000000000000341e+01,3.343270000000000408e-01
2.656250000000000000e-01,3.593750000000000000e-01,-9.531250000000000000e-01,-1.000000000000000000e+00,3.209000000000000341e+01,3.368889999999999940e-01
3.281250000000000000e-01,3.906250000000000000e-01,-7.968750000000000000e-01,-1.000000000000000000e+00,3.209000000000000341e+01,3.394504999999999884e-01
3.125000000000000000e-01,3.750000000000000000e-01,-8.906250000000000000e-01,-1.000000000000000000e+00,3.209000000000000341e+01,3.420119999999999827e-01
2.812500000000000000e-01,3.281250000000000000e-01,-9.218750000000000000e-01,-1.000000000000000000e+00,3.207999999999999829e+01,3.445739999999999914e-01
2.656250000000000000e-01,3.750000000000000000e-01,-8.750000000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.471360000000000001e-01
2.968750000000000000e-01,3.593750000000000000e-01,-8.750000000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.464955000000000118e-01
2.968750000000000000e-01,3.437500000000000000e-01,-8.906250000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.458550000000000235e-01
2.812500000000000000e-01,3.593750000000000000e-01,-8.906250000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.458550000000000235e-01
2.968750000000000000e-01,3.593750000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.458550000000000235e-01
3.281250000000000000e-01,2.500000000000000000e-01,-8.593750000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.464955000000000118e-01
2.812500000000000000e-01,2.500000000000000000e-01,-8.437500000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.471360000000000001e-01
2.187500000000000000e-01,3.906250000000000000e-01,-8.906250000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.452144999999999797e-01
1.093750000000000000e-01,4.375000000000000000e-01,-7.812500000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.432929999999999593e-01
0.000000000000000000e+00,4.843750000000000000e-01,-8.906250000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.432929999999999593e-01
1.562500000000000000e-02,5.468750000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.432929999999999593e-01
-6.250000000000000000e-02,7.343750000000000000e-01,-7.812500000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.426524999999999710e-01
-1.875000000000000000e-01,8.750000000000000000e-01,-5.156250000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.420119999999999827e-01
-2.343750000000000000e-01,1.000000000000000000e+00,-3.906250000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.400909999999999767e-01
-1.093750000000000000e-01,1.031250000000000000e+00,-2.812500000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.381699999999999706e-01
-1.250000000000000000e-01,9.375000000000000000e-01,-3.281250000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.400909999999999767e-01
-1.875000000000000000e-01,9.375000000000000000e-01,-2.812500000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.420119999999999827e-01
-2.187500000000000000e-01,9.375000000000000000e-01,-2.968750000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.413714999999999944e-01
-2.187500000000000000e-01,9.062500000000000000e-01,-3.281250000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.407310000000000061e-01
-2.031250000000000000e-01,9.218750000000000000e-01,-3.281250000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.407310000000000061e-01
-1.406250000000000000e-01,8.906250000000000000e-01,-3.281250000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.407310000000000061e-01
-1.093750000000000000e-01,1.000000000000000000e+00,-5.156250000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.400904999999999623e-01
-9.375000000000000000e-02,9.062500000000000000e-01,-6.562500000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.394499999999999740e-01
-7.812500000000000000e-02,7.812500000000000000e-01,-8.437500000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.388099999999999445e-01
-7.812500000000000000e-02,3.437500000000000000e-01,-6.718750000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.381699999999999706e-01
1.718750000000000000e-01,3.437500000000000000e-01,-7.968750000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.426529999999999854e-01
5.625000000000000000e-01,6.406250000000000000e-01,-9.375000000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.471360000000000001e-01
4.843750000000000000e-01,1.718750000000000000e-01,-6.406250000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.522600000000000176e-01
4.531250000000000000e-01,5.468750000000000000e-01,-6.406250000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.573840000000000350e-01
4.843750000000000000e-01,6.562500000000000000e-01,-5.312500000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.637885000000000146e-01
3.437500000000000000e-01,5.625000000000000000e-01,-5.312500000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.701929999999999943e-01
4.687500000000000000e-01,7.187500000000000000e-01,-5.625000000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.804405000000000148e-01
4.062500000000000000e-01,7.500000000000000000e-01,-4.531250000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.906880000000000353e-01
4.843750000000000000e-01,7.187500000000000000e-01,-4.843750000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.970930000000000293e-01
4.375000000000000000e-01,6.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,4.034980000000000233e-01
3.593750000000000000e-01,6.250000000000000000e-01,-6.562500000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,4.009360000000000146e-01
3.906250000000000000e-01,5.937500000000000000e-01,-6.875000000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.983740000000000059e-01
3.281250000000000000e-01,5.312500000000000000e-01,-7.968750000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.977334999999999621e-01
3.281250000000000000e-01,6.875000000000000000e-01,-8.281250000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.970929999999999738e-01
2.343750000000000000e-01,4.218750000000000000e-01,-7.812500000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.919690000000000119e-01
3.593750000000000000e-01,3.593750000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.868449999999999944e-01
3.437500000000000000e-01,4.531250000000000000e-01,-9.375000000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.868449999999999944e-01
2.656250000000000000e-01,3.906250000000000000e-01,-8.750000000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.868449999999999944e-01
3.281250000000000000e-01,4.843750000000000000e-01,-8.281250000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.849240000000000439e-01
3.125000000000000000e-01,4.531250000000000000e-01,-7.968750000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.830030000000000379e-01
3.593750000000000000e-01,4.531250000000000000e-01,-8.125000000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.810815000000000174e-01
3.281250000000000000e-01,4.531250000000000000e-01,-8.281250000000000000e-01,-1.000000000000000000e+00,3.207000000000000028e+01,3.791599999999999970e-01
3.593750000000000000e-01,4.531250000000000000e-01,-8.125000000000000000e-01,-1.000000000000000000e+00,3.204999999999999716e+01,3.785195000000000087e-01
3.125000000000000000e-01,4.218750000000000000e-01,-8.750000000000000000e-01,-1.000000000000000000e+00,3.203000000000000114e+01,3.778790000000000204e-01
3.593750000000000000e-01,3.906250000000000000e-01,-8.750000000000000000e-01,-1.000000000000000000e+00,3.203000000000000114e+01,3.772385000000000321e-01
3.437500000000000000e-01,3.906250000000000000e-01,-8.906250000000000000e-01,-1.000000000000000000e+00,3.203000000000000114e+01,3.765979999999999883e-01
3.125000000000000000e-01,3.750000000000000000e-01,-8.593750000000000000e-01,-1.000000000000000000e+00,3.203000000000000114e+01,3.765979999999999883e-01
3.437500000000000000e-01,3.906250000000000000e-01,-8.593750000000000000e-01,-1.000000000000000000e+00,3.203000000000000114e+01,3.765979999999999883e-01
3.593750000000000000e-01,3.906250000000000000e-01,-8.281250000000000000e-01,-1.000000000000000000e+00,3.203000000000000114e+01,3.765979999999999883e-01
3.281250000000000000e-01,3.906250000000000000e-01,-8.281250000000000000e-01,-1.000000000000000000e+00,3.203000000000000114e+01,3.765979999999999883e-01
3.437500000000000000e-01,3.750000000000000000e-01,-8.593750000000000000e-01,-1.000000000000000000e+00,3.203000000000000114e+01,3.772385000000000321e-01
2.968750000000000000e-01,3.750000000000000000e-01,-8.281250000000000000e-01,-1.000000000000000000e+00,3.203000000000000114e+01,3.778790000000000204e-01
3.281250000000000000e-01,3.750000000000000000e-01,-8.437500000000000000e-01,-1.000000000000000000e+00,3.203000000000000114e+01,3.765979999999999883e-01
3.125000000000000000e-01,3.593750000000000000e-01,-8.750000000000000000e-01,-1.000000000000000000e+00,3.203000000000000114e+01,3.753170000000000117e-01
2.656250000000000000e-01,2.968750000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.203000000000000114e+01,3.759575000000000000e-01
2.656250000000000000e-01,3.593750000000000000e-01,-6.250000000000000000e-01,-1.000000000000000000e+00,3.203000000000000114e+01,3.765979999999999883e-01
4.687500000000000000e-01,2.812500000000000000e-01,-7.031250000000000000e-01,-1.000000000000000000e+00,3.203000000000000114e+01,3.791599999999999970e-01
5.781250000000000000e-01,2.343750000000000000e-01,-7.968750000000000000e-01,-1.000000000000000000e+00,3.203000000000000114e+01,3.817220000000000057e-01
5.625000000000000000e-01,2.656250000000000000e-01,-8.281250000000000000e-01,-1.000000000000000000e+00,3.203999999999999915e+01,3.823625000000000496e-01
4.062500000000000000e-01,2.187500000000000000e-01,-8.750000000000000000e-01,-1.000000000000000000e+00,3.204999999999999716e+01,3.830030000000000379e-01
4.218750000000000000e-01,2.031250000000000000e-01,-8.906250000000000000e-01,-1.000000000000000000e+00,3.204999999999999716e+01,3.830030000000000379e-01
4.218750000000000000e-01,2.031250000000000000e-01,-8.750000000000000000e-01,-1.000000000000000000e+00,3.204999999999999716e+01,3.830030000000000379e-01
3.906250000000000000e-01,2.031250000000000000e-01,-8.593750000000000000e-01,-1.000000000000000000e+00,3.204999999999999716e+01,3.836435000000000262e-01
3.750000000000000000e-01,2.031250000000000000e-01,-8.906250000000000000e-01,-1.000000000000000000e+00,3.204999999999999716e+01,3.842840000000000145e-01
3.750000000000000000e-01,2.031250000000000000e-01,-9.375000000000000000e-01,-1.000000000000000000e+00,3.204999999999999716e+01,3.836435000000000262e-01
3.906250000000000000e-01,2.187500000000000000e-01,-9.218750000000000000e-01,-1.000000000000000000e+00,3.204999999999999716e+01,3.830030000000000379e-01
3.593750000000000000e-01,2.500000000000000000e-01,-8.906250000000000000e-01,-1.000000000000000000e+00,3.203999999999999915e+01,3.836435000000000262e-01
2.968750000000000000e-01,2.968750000000000000e-01,-8.750000000000000000e-01,-1.000000000000000000e+00,3.203000000000000114e+01,3.842840000000000145e-01
2.656250000000000000e-01,2.968750000000000000e-01,-8.750000000000000000e-01,-1.000000000000000000e+00,3.203000000000000114e+01,3.836435000000000262e-01
2.968750000000000000e-01,2.968750000000000000e-01,-8.593750000000000000e-01,-1.000000000000000000e+00,3.203000000000000114e+01,3.830030000000000379e-01
3.750000000000000000e-01,2.656250000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.203000000000000114e+01,3.830030000000000379e-01
3.437500000000000000e-01,2.187500000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.203000000000000114e+01,3.830030000000000379e-01
3.750000000000000000e-01,1.718750000000000000e-01,-9.375000000000000000e-01,-1.000000000000000000e+00,3.203000000000000114e+01,3.836435000000000262e-01
4.062500000000000000e-01,1.718750000000000000e-01,-9.218750000000000000e-01,-1.000000000000000000e+00,3.203000000000000114e+01,3.842840000000000145e-01
3.593750000000000000e-01,1.562500000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.201500000000000057e+01,3.849245000000000028e-01
3.750000000000000000e-01,1.250000000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.200000000000000000e+01,3.855649999999999911e-01
3.906250000000000000e-01,1.093750000000000000e-01,-9.218750000000000000e-01,-1.000000000000000000e+00,3.200000000000000000e+01,3.855649999999999911e-01
3.750000000000000000e-01,9.375000000000000000e-02,-9.218750000000000000e-01,-1.000000000000000000e+00,3.200000000000000000e+01,3.855649999999999911e-01
3.750000000000000000e-01,7.812500000000000000e-02,-9.375000000000000000e-01,-1.000000000000000000e+00,3.200000000000000000e+01,3.855649999999999911e-01
3.906250000000000000e-01,9.375000000000000000e-02,-9.062500000000000000e-01,-1.000000000000000000e+00,3.200000000000000000e+01,3.855649999999999911e-01
3.906250000000000000e-01,1.093750000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.200000000000000000e+01,3.862050000000000205e-01
3.593750000000000000e-01,9.375000000000000000e-02,-9.062500000000000000e-01,-1.000000000000000000e+00,3.200000000000000000e+01,3.868449999999999944e-01
3.750000000000000000e-01,7.812500000000000000e-02,-9.218750000000000000e-01,-1.000000000000000000e+00,3.200000000000000000e+01,3.874855000000000382e-01
