# Log File Created by EDA-Explorer.
# File Version: E4
# Firmware Version: N/A
# UUID: N/A
# Sampling Rate: 8
# Start Time: 2018-09-18 12:30:30 Offset:-0
# Z-axis | Y-axis | X-axis | Battery | degrees Celsius | EDA(uS)
# ---------------------------------------------------------
8.125000000000000000e-01,-1.875000000000000000e-01,-5.625000000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.250719999999999388e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.250719999999999388e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.250719999999999388e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.252000999999999920e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.253281999999999563e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.253281999999999563e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.253281999999999563e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.252641499999999297e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.252000999999999920e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.252641499999999297e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.253281999999999563e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.252000999999999920e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.250719999999999388e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.250079500000000010e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.249438999999999744e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.247517999999999461e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.245597000000000065e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.244316500000000048e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.243036000000000030e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.244316500000000048e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.245597000000000065e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.233500000000000085e+01,4.248798999999999992e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.252000999999999920e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.252641499999999297e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.253281999999999563e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.253281999999999563e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.253281999999999563e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.252641499999999297e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.252000999999999920e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.233500000000000085e+01,4.252641499999999297e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.253281999999999563e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.252641499999999297e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.252000999999999920e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.252641499999999297e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.253281999999999563e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.250719999999999388e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.248158000000000101e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.234999999999999432e+01,4.247517999999999461e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.236999999999999744e+01,4.246877999999999709e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.236999999999999744e+01,4.246877999999999709e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.236999999999999744e+01,4.246877999999999709e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.236999999999999744e+01,4.245597499999999691e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.236999999999999744e+01,4.244316999999999673e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.236999999999999744e+01,4.244316999999999673e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.236999999999999744e+01,4.244316999999999673e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.234999999999999432e+01,4.244956999999999425e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.245597000000000065e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.247517999999999461e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.249438999999999744e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.253280999999999423e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.257122999999999990e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.257122999999999990e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.257122999999999990e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.233500000000000085e+01,4.257763500000000256e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.258404000000000522e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.258404000000000522e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.258404000000000522e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.258404000000000522e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.258404000000000522e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.258404000000000522e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.258404000000000522e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.233500000000000085e+01,4.254561999999999955e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.250719999999999388e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.248798999999999992e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.246877999999999709e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.246237499999999443e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.245597000000000065e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.243676000000000670e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.241755000000000386e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.241755000000000386e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.241755000000000386e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.239193500000000725e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.236632000000000176e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.237272499999999553e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.237912999999999819e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.237912999999999819e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.237912999999999819e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.237272499999999553e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.236632000000000176e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.237912500000000193e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.239193000000000211e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.237912500000000193e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.236632000000000176e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.235991999999999535e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.235351999999999784e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.233500000000000085e+01,4.234711499999999518e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.234071000000000140e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.234711499999999518e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.235351999999999784e+00
8.281250000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.232789999999999608e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.230228000000000321e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.232149500000000231e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.234071000000000140e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.231509499999999591e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.228947999999999929e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.228947999999999929e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.228947999999999929e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.231509499999999591e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.234071000000000140e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.229588500000000195e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.225105999999999362e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.233500000000000085e+01,4.223184499999999453e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.221262999999999543e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.221903499999999809e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.222544000000000075e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.221903499999999809e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.221262999999999543e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.219982499999999526e+00
8.281250000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.218701999999999508e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.219342499999999774e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.219983000000000040e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.220622999999999791e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.221262999999999543e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.220622999999999791e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.219983000000000040e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.220622999999999791e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.221262999999999543e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.218061499999999242e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.214859999999999829e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.216780999999999224e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.218701999999999508e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.218061999999999756e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.217422000000000004e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.218702500000000022e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.219983000000000040e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.223824999999999719e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.227666999999999398e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.625000000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.230228499999999947e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.232790000000000497e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.235991500000000798e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.239193000000000211e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.239833499999999589e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.240473999999999855e+00
8.281250000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.240473999999999855e+00
8.281250000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.240473999999999855e+00
7.812500000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.241114500000000120e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.241755000000000386e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.239193500000000725e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.236632000000000176e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.236632000000000176e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.236632000000000176e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.233500000000000085e+01,4.234070499999999626e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.231508999999999965e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.232149500000000231e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.232790000000000497e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.232149500000000231e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.231508999999999965e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.232789999999999608e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.234071000000000140e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.233500000000000085e+01,4.242395499999999764e+00
8.281250000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.250719999999999388e+00
8.125000000000000000e-01,-1.875000000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.273773000000000266e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.296826000000000256e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.330764999999999532e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.364703999999999695e+00
8.281250000000000000e-01,-1.718750000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.393520000000000536e+00
8.125000000000000000e-01,-1.718750000000000000e-01,-5.937500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.422336000000000489e+00
8.281250000000000000e-01,-1.875000000000000000e-01,-5.781250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.444107999999999947e+00
8.593750000000000000e-01,-2.031250000000000000e-01,-4.531250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.465880000000000294e+00
8.906250000000000000e-01,-2.187500000000000000e-01,-4.375000000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.463318499999999744e+00
8.906250000000000000e-01,-2.343750000000000000e-01,-3.906250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.460757000000000083e+00
9.062500000000000000e-01,-2.187500000000000000e-01,-3.593750000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.474845000000000184e+00
9.062500000000000000e-01,-2.187500000000000000e-01,-3.750000000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.488933000000000284e+00
9.218750000000000000e-01,-2.187500000000000000e-01,-3.906250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.487652500000000266e+00
9.062500000000000000e-01,-2.187500000000000000e-01,-3.906250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.486372000000000249e+00
9.062500000000000000e-01,-2.187500000000000000e-01,-3.906250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.479327500000000128e+00
8.906250000000000000e-01,-2.343750000000000000e-01,-3.906250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.472283000000000008e+00
9.062500000000000000e-01,-2.187500000000000000e-01,-3.906250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.465879499999999780e+00
9.062500000000000000e-01,-2.343750000000000000e-01,-4.062500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.459476000000000440e+00
8.906250000000000000e-01,-2.187500000000000000e-01,-4.062500000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.446668999999999983e+00
9.062500000000000000e-01,-2.187500000000000000e-01,-3.906250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.433862000000000414e+00
9.062500000000000000e-01,-2.187500000000000000e-01,-3.906250000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.410168999999999784e+00
9.062500000000000000e-01,-2.187500000000000000e-01,-3.750000000000000000e-01,-1.000000000000000000e+00,3.232999999999999829e+01,4.386476000000000042e+00
8.906250000000000000e-01,-2.343750000000000000e-01,-3.750000000000000000e-01,-1.000000000000000000e+00,3.234999999999999432e+01,4.383274000000000115e+00
8.906250000000000000e-01,-2.500000000000000000e-01,-3.906250000000000000e-01,-1.000000000000000000e+00,3.236999999999999744e+01,4.380072000000000187e+00
9.062500000000000000e-01,-2.343750000000000000e-01,-3.906250000000000000e-01,-1.000000000000000000e+00,3.236999999999999744e+01,4.378791500000000170e+00
9.062500000000000000e-01,-2.343750000000000000e-01,-3.750000000000000000e-01,-1.000000000000000000e+00,3.236999999999999744e+01,4.377511000000000152e+00
8.906250000000000000e-01,-2.343750000000000000e-01,-3.750000000000000000e-01,-1.000000000000000000e+00,3.236999999999999744e+01,4.372387999999999941e+00
8.906250000000000000e-01,-2.343750000000000000e-01,-3.906250000000000000e-01,-1.000000000000000000e+00,3.236999999999999744e+01,4.367264999999999731e+00
8.906250000000000000e-01,-2.500000000000000000e-01,-3.593750000000000000e-01,-1.000000000000000000e+00,3.236999999999999744e+01,4.360220999999999236e+00
8.906250000000000000e-01,-2.187500000000000000e-01,-3.593750000000000000e-01,-1.000000000000000000e+00,3.236999999999999744e+01,4.353176999999999630e+00
9.062500000000000000e-01,-2.187500000000000000e-01,-3.281250000000000000e-01,-1.000000000000000000e+00,3.235500000000000398e+01,4.320518999999999998e+00
8.906250000000000000e-01,-1.562500000000000000e-01,-3.906250000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.287861000000000367e+00
9.375000000000000000e-01,-2.343750000000000000e-01,-3.281250000000000000e-01,-1.000000000000000000e+00,3.234000000000000341e+01,4.308992500000000447e+00
