# Log File Created by EDA-Explorer.
# File Version: E4
# Firmware Version: N/A
# UUID: N/A
# Sampling Rate: 8
# Start Time: 2018-09-18 12:30:09 Offset:-0
# Z-axis | Y-axis | X-axis | Battery | degrees Celsius | EDA(uS)
# ---------------------------------------------------------
-1.250000000000000000e-01,-6.250000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.383500000000000227e+02,9.240639999999999965e-01
-1.406250000000000000e-01,-4.687500000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.383500000000000227e+02,9.221424999999999761e-01
-1.406250000000000000e-01,-6.250000000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.383500000000000227e+02,9.202209999999999557e-01
-1.250000000000000000e-01,-7.812500000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.383500000000000227e+02,9.189399999999999791e-01
-7.812500000000000000e-02,-7.812500000000000000e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.383500000000000227e+02,9.176590000000000025e-01
-9.375000000000000000e-02,-7.812500000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.394049999999999727e+02,9.163774999999999560e-01
-1.093750000000000000e-01,-7.812500000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.404599999999999795e+02,9.150959999999999095e-01
-9.375000000000000000e-02,-7.812500000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.404599999999999795e+02,9.144554999999998657e-01
-1.250000000000000000e-01,-6.250000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.404599999999999795e+02,9.138149999999999329e-01
-1.093750000000000000e-01,-6.250000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.404599999999999795e+02,9.138149999999999329e-01
-1.093750000000000000e-01,-6.250000000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.404599999999999795e+02,9.138149999999999329e-01
-1.093750000000000000e-01,-9.375000000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.404599999999999795e+02,9.086904999999999566e-01
-1.093750000000000000e-01,-6.250000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.404599999999999795e+02,9.035659999999999803e-01
-1.093750000000000000e-01,-6.250000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.415249999999999773e+02,9.035659999999999803e-01
-1.093750000000000000e-01,-7.812500000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.425899999999999750e+02,9.035659999999999803e-01
-1.093750000000000000e-01,-6.250000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.425899999999999750e+02,9.035659999999999803e-01
-1.093750000000000000e-01,-7.812500000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.425899999999999750e+02,9.035659999999999803e-01
-1.093750000000000000e-01,-6.250000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.425899999999999750e+02,9.003630000000000244e-01
-1.093750000000000000e-01,-6.250000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.425899999999999750e+02,8.971600000000000685e-01
-1.093750000000000000e-01,-7.812500000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.425899999999999750e+02,8.965190000000000659e-01
-1.093750000000000000e-01,-6.250000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.425899999999999750e+02,8.958780000000000632e-01
-1.093750000000000000e-01,-7.812500000000000000e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.425899999999999750e+02,8.952375000000000194e-01
-1.093750000000000000e-01,-6.250000000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.425899999999999750e+02,8.945969999999999756e-01
-1.406250000000000000e-01,-4.687500000000000000e-02,-1.062500000000000000e+00,-1.000000000000000000e+00,3.425899999999999750e+02,8.901130000000000431e-01
-1.875000000000000000e-01,-7.812500000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.425899999999999750e+02,8.856290000000001106e-01
-1.250000000000000000e-01,-7.812500000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.425899999999999750e+02,8.843480000000001340e-01
-1.406250000000000000e-01,-9.375000000000000000e-02,-9.843750000000000000e-01,-1.000000000000000000e+00,3.425899999999999750e+02,8.830670000000000464e-01
-1.406250000000000000e-01,-6.250000000000000000e-02,-1.093750000000000000e+00,-1.000000000000000000e+00,3.425899999999999750e+02,8.849885000000000668e-01
-7.812500000000000000e-02,-7.812500000000000000e-02,-9.687500000000000000e-01,-1.000000000000000000e+00,3.425899999999999750e+02,8.869100000000000872e-01
6.250000000000000000e-02,-1.562500000000000000e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.447099999999999795e+02,8.843480000000001340e-01
1.562500000000000000e-02,-1.562500000000000000e-02,-8.593750000000000000e-01,-1.000000000000000000e+00,3.468299999999999841e+02,8.817860000000000698e-01
1.562500000000000000e-02,-1.093750000000000000e-01,-1.031250000000000000e+00,-1.000000000000000000e+00,3.468299999999999841e+02,8.824265000000000025e-01
-1.406250000000000000e-01,-4.687500000000000000e-02,-1.046875000000000000e+00,-1.000000000000000000e+00,3.468299999999999841e+02,8.830670000000000464e-01
-1.250000000000000000e-01,-4.687500000000000000e-02,-1.046875000000000000e+00,-1.000000000000000000e+00,3.468299999999999841e+02,8.805045000000000233e-01
-9.375000000000000000e-02,-6.250000000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.468299999999999841e+02,8.779420000000000002e-01
-1.250000000000000000e-01,-7.812500000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.468299999999999841e+02,8.785825000000000440e-01
-1.093750000000000000e-01,-6.250000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.468299999999999841e+02,8.792229999999999768e-01
-1.406250000000000000e-01,-4.687500000000000000e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.468299999999999841e+02,8.779420000000000002e-01
-1.250000000000000000e-01,-4.687500000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.468299999999999841e+02,8.766610000000000236e-01
-1.406250000000000000e-01,-4.687500000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.468299999999999841e+02,8.747389999999999333e-01
-1.093750000000000000e-01,-4.687500000000000000e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.468299999999999841e+02,8.728169999999999540e-01
-1.406250000000000000e-01,-4.687500000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.468299999999999841e+02,8.721765000000000212e-01
-7.812500000000000000e-02,-4.687500000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.468299999999999841e+02,8.715360000000000884e-01
-1.093750000000000000e-01,-3.125000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.468299999999999841e+02,8.696145000000000680e-01
-7.812500000000000000e-02,-6.250000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.468299999999999841e+02,8.676930000000000476e-01
-9.375000000000000000e-02,-4.687500000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.489599999999999795e+02,8.676930000000000476e-01
-9.375000000000000000e-02,-4.687500000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.510899999999999750e+02,8.676930000000000476e-01
-9.375000000000000000e-02,-6.250000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.510899999999999750e+02,8.644899999999999807e-01
-9.375000000000000000e-02,-4.687500000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.510899999999999750e+02,8.612870000000000248e-01
-9.375000000000000000e-02,-6.250000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.510899999999999750e+02,8.600054999999999783e-01
-9.375000000000000000e-02,-4.687500000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.510899999999999750e+02,8.587239999999999318e-01
-9.375000000000000000e-02,-6.250000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.510899999999999750e+02,8.593649999999999345e-01
-9.375000000000000000e-02,-6.250000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.510899999999999750e+02,8.600059999999999372e-01
-9.375000000000000000e-02,-6.250000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.510899999999999750e+02,8.587245000000000017e-01
-9.375000000000000000e-02,-6.250000000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.510899999999999750e+02,8.574430000000000662e-01
-9.375000000000000000e-02,-6.250000000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.510899999999999750e+02,8.555215000000000458e-01
-1.093750000000000000e-01,-6.250000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.510899999999999750e+02,8.536000000000000254e-01
-9.375000000000000000e-02,-7.812500000000000000e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.510899999999999750e+02,8.542404999999999582e-01
-1.093750000000000000e-01,-9.375000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.510899999999999750e+02,8.548810000000000020e-01
-1.250000000000000000e-01,-7.812500000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.510899999999999750e+02,8.516779999999999351e-01
-1.250000000000000000e-01,-9.375000000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.510899999999999750e+02,8.484749999999999792e-01
-9.375000000000000000e-02,-7.812500000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.500249999999999773e+02,8.465529999999998889e-01
-1.093750000000000000e-01,-9.375000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.489599999999999795e+02,8.446309999999999096e-01
-9.375000000000000000e-02,-7.812500000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.489599999999999795e+02,8.452719999999999123e-01
-1.093750000000000000e-01,-7.812500000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.489599999999999795e+02,8.459129999999999150e-01
-9.375000000000000000e-02,-7.812500000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.489599999999999795e+02,8.452719999999999123e-01
-1.093750000000000000e-01,-7.812500000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.489599999999999795e+02,8.446309999999999096e-01
-1.093750000000000000e-01,-7.812500000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.489599999999999795e+02,8.427094999999998892e-01
-1.093750000000000000e-01,-6.250000000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.489599999999999795e+02,8.407879999999998688e-01
-1.250000000000000000e-01,-6.250000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.510849999999999795e+02,8.433504999999998919e-01
-1.250000000000000000e-01,-6.250000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.532099999999999795e+02,8.459129999999999150e-01
-1.093750000000000000e-01,-6.250000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.532099999999999795e+02,8.401474999999999360e-01
-1.250000000000000000e-01,-6.250000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.532099999999999795e+02,8.343819999999999570e-01
-1.093750000000000000e-01,-6.250000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.532099999999999795e+02,8.350225000000000009e-01
-1.250000000000000000e-01,-6.250000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.532099999999999795e+02,8.356629999999999336e-01
-1.250000000000000000e-01,-4.687500000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.532099999999999795e+02,8.331009999999998694e-01
-1.093750000000000000e-01,-7.812500000000000000e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.532099999999999795e+02,8.305389999999999162e-01
-1.093750000000000000e-01,-7.812500000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.532099999999999795e+02,8.292574999999999807e-01
-1.250000000000000000e-01,-1.562500000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.532099999999999795e+02,8.279760000000000453e-01
-1.093750000000000000e-01,-3.125000000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.532099999999999795e+02,8.273355000000000015e-01
-1.093750000000000000e-01,-1.562500000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.532099999999999795e+02,8.266950000000000687e-01
-1.093750000000000000e-01,-3.125000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.532099999999999795e+02,8.247729999999999784e-01
-1.093750000000000000e-01,-3.125000000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.532099999999999795e+02,8.228509999999999991e-01
-1.093750000000000000e-01,-4.687500000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.532099999999999795e+02,8.202890000000000459e-01
-1.250000000000000000e-01,-3.125000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.532099999999999795e+02,8.177270000000000927e-01
-1.093750000000000000e-01,-4.687500000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.563999999999999773e+02,8.202890000000000459e-01
-1.093750000000000000e-01,-4.687500000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.595899999999999750e+02,8.228509999999999991e-01
-1.093750000000000000e-01,-4.687500000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.595899999999999750e+02,8.183670000000000666e-01
-1.093750000000000000e-01,-4.687500000000000000e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.595899999999999750e+02,8.138830000000000231e-01
-1.250000000000000000e-01,-3.125000000000000000e-02,-1.046875000000000000e+00,-1.000000000000000000e+00,3.595899999999999750e+02,8.126020000000000465e-01
-1.250000000000000000e-01,-3.125000000000000000e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.595899999999999750e+02,8.113209999999999589e-01
-1.093750000000000000e-01,-4.687500000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.595899999999999750e+02,8.106804999999999151e-01
-1.250000000000000000e-01,-4.687500000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.595899999999999750e+02,8.100399999999999823e-01
-1.250000000000000000e-01,-3.125000000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.595899999999999750e+02,8.093989999999999796e-01
-1.250000000000000000e-01,-3.125000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.595899999999999750e+02,8.087579999999999769e-01
-1.250000000000000000e-01,-3.125000000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.595899999999999750e+02,8.087579999999999769e-01
-1.093750000000000000e-01,-3.125000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.595899999999999750e+02,8.087579999999999769e-01
-1.093750000000000000e-01,-3.125000000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.595899999999999750e+02,8.055554999999999799e-01
-1.250000000000000000e-01,-1.562500000000000000e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.595899999999999750e+02,8.023529999999999829e-01
-1.250000000000000000e-01,-3.125000000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.595899999999999750e+02,8.023529999999999829e-01
-1.093750000000000000e-01,-3.125000000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.595899999999999750e+02,8.023529999999999829e-01
-1.250000000000000000e-01,-3.125000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.606499999999999773e+02,8.017119999999999802e-01
-1.093750000000000000e-01,-3.125000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.617099999999999795e+02,8.010709999999999775e-01
-1.093750000000000000e-01,-3.125000000000000000e-02,-1.046875000000000000e+00,-1.000000000000000000e+00,3.617099999999999795e+02,7.985090000000000243e-01
-1.093750000000000000e-01,-4.687500000000000000e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.617099999999999795e+02,7.959470000000000711e-01
-1.406250000000000000e-01,-1.562500000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.617099999999999795e+02,7.946655000000000246e-01
-1.093750000000000000e-01,0.000000000000000000e+00,-1.015625000000000000e+00,-1.000000000000000000e+00,3.617099999999999795e+02,7.933839999999999781e-01
-9.375000000000000000e-02,-4.687500000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.617099999999999795e+02,7.927435000000000453e-01
-1.093750000000000000e-01,-3.125000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.617099999999999795e+02,7.921030000000000015e-01
-1.406250000000000000e-01,0.000000000000000000e+00,-1.015625000000000000e+00,-1.000000000000000000e+00,3.627699999999999818e+02,7.927435000000000453e-01
-3.125000000000000000e-02,-4.687500000000000000e-02,-9.687500000000000000e-01,-1.000000000000000000e+00,3.638299999999999841e+02,7.933839999999999781e-01
-1.875000000000000000e-01,-6.250000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.638299999999999841e+02,7.901810000000000223e-01
-1.093750000000000000e-01,-7.812500000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.638299999999999841e+02,7.869779999999999553e-01
-1.718750000000000000e-01,-4.687500000000000000e-02,-1.046875000000000000e+00,-1.000000000000000000e+00,3.638299999999999841e+02,7.882594999999998908e-01
2.187500000000000000e-01,1.406250000000000000e-01,-7.812500000000000000e-01,-1.000000000000000000e+00,3.638299999999999841e+02,7.895409999999999373e-01
2.187500000000000000e-01,3.593750000000000000e-01,-7.343750000000000000e-01,-1.000000000000000000e+00,3.638299999999999841e+02,7.863379999999999814e-01
6.250000000000000000e-02,-3.125000000000000000e-02,-1.062500000000000000e+00,-1.000000000000000000e+00,3.638299999999999841e+02,7.831350000000000255e-01
2.656250000000000000e-01,1.875000000000000000e-01,-1.078125000000000000e+00,-1.000000000000000000e+00,3.648899999999999864e+02,7.882595000000000018e-01
1.718750000000000000e-01,2.500000000000000000e-01,-1.031250000000000000e+00,-1.000000000000000000e+00,3.659499999999999886e+02,7.933839999999999781e-01
1.718750000000000000e-01,2.656250000000000000e-01,-9.531250000000000000e-01,-1.000000000000000000e+00,3.659499999999999886e+02,7.908220000000000249e-01
2.187500000000000000e-01,2.343750000000000000e-01,-9.218750000000000000e-01,-1.000000000000000000e+00,3.659499999999999886e+02,7.882600000000000717e-01
2.500000000000000000e-01,2.343750000000000000e-01,-9.687500000000000000e-01,-1.000000000000000000e+00,3.659499999999999886e+02,7.837754999999999583e-01
6.250000000000000000e-02,2.656250000000000000e-01,-9.843750000000000000e-01,-1.000000000000000000e+00,3.659499999999999886e+02,7.792909999999999560e-01
9.375000000000000000e-02,2.500000000000000000e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.659499999999999886e+02,7.792909999999999560e-01
9.375000000000000000e-02,2.500000000000000000e-01,-9.843750000000000000e-01,-1.000000000000000000e+00,3.659499999999999886e+02,7.792909999999999560e-01
1.093750000000000000e-01,2.500000000000000000e-01,-9.843750000000000000e-01,-1.000000000000000000e+00,3.670199999999999818e+02,7.773694999999999355e-01
-6.250000000000000000e-02,6.250000000000000000e-02,-1.140625000000000000e+00,-1.000000000000000000e+00,3.680899999999999750e+02,7.754479999999999151e-01
-7.812500000000000000e-02,2.968750000000000000e-01,-9.375000000000000000e-01,-1.000000000000000000e+00,3.680899999999999750e+02,7.748074999999999823e-01
4.687500000000000000e-02,2.187500000000000000e-01,-8.750000000000000000e-01,-1.000000000000000000e+00,3.680899999999999750e+02,7.741670000000000496e-01
3.281250000000000000e-01,1.718750000000000000e-01,-9.218750000000000000e-01,-1.000000000000000000e+00,3.680899999999999750e+02,7.748074999999999823e-01
-1.562500000000000000e-02,7.812500000000000000e-02,-9.531250000000000000e-01,-1.000000000000000000e+00,3.680899999999999750e+02,7.754479999999999151e-01
1.093750000000000000e-01,-7.812500000000000000e-02,-1.046875000000000000e+00,-1.000000000000000000e+00,3.680899999999999750e+02,7.786509999999999820e-01
6.250000000000000000e-02,0.000000000000000000e+00,-9.843750000000000000e-01,-1.000000000000000000e+00,3.680899999999999750e+02,7.818540000000000489e-01
6.250000000000000000e-02,1.562500000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.680899999999999750e+02,7.792915000000000258e-01
6.250000000000000000e-02,3.125000000000000000e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.680899999999999750e+02,7.767290000000000028e-01
4.687500000000000000e-02,3.125000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.680899999999999750e+02,7.716045000000000265e-01
3.125000000000000000e-02,3.125000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.680899999999999750e+02,7.664800000000000502e-01
4.687500000000000000e-02,1.562500000000000000e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.680899999999999750e+02,7.639175000000000271e-01
6.250000000000000000e-02,-1.562500000000000000e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.680899999999999750e+02,7.613550000000000040e-01
0.000000000000000000e+00,-4.687500000000000000e-02,-1.046875000000000000e+00,-1.000000000000000000e+00,3.680899999999999750e+02,7.619955000000000478e-01
4.687500000000000000e-02,-7.812500000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.680899999999999750e+02,7.626359999999999806e-01
3.125000000000000000e-02,-7.812500000000000000e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.691499999999999773e+02,7.607144999999999602e-01
1.562500000000000000e-02,-7.812500000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.702099999999999795e+02,7.587930000000000508e-01
-1.562500000000000000e-02,-9.375000000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.702099999999999795e+02,7.594335000000000946e-01
-3.125000000000000000e-02,-6.250000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.702099999999999795e+02,7.600740000000000274e-01
0.000000000000000000e+00,-7.812500000000000000e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.702099999999999795e+02,7.581520000000000481e-01
-6.250000000000000000e-02,-6.250000000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.702099999999999795e+02,7.562300000000000688e-01
-1.562500000000000000e-02,-7.812500000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.702099999999999795e+02,7.549490000000000922e-01
0.000000000000000000e+00,-9.375000000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.702099999999999795e+02,7.536680000000000046e-01
-3.125000000000000000e-02,-4.687500000000000000e-02,-1.031250000000000000e+00,-1.000000000000000000e+00,3.712699999999999818e+02,7.549490000000000922e-01
-6.250000000000000000e-02,0.000000000000000000e+00,-1.062500000000000000e+00,-1.000000000000000000e+00,3.723299999999999841e+02,7.562300000000000688e-01
4.687500000000000000e-02,-7.812500000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.723299999999999841e+02,7.613550000000000040e-01
3.125000000000000000e-02,-1.093750000000000000e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.723299999999999841e+02,7.664800000000000502e-01
1.562500000000000000e-02,-7.812500000000000000e-02,-1.015625000000000000e+00,-1.000000000000000000e+00,3.723299999999999841e+02,7.645580000000000709e-01
3.125000000000000000e-02,-1.093750000000000000e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.723299999999999841e+02,7.626359999999999806e-01
1.562500000000000000e-02,-1.718750000000000000e-01,-1.031250000000000000e+00,-1.000000000000000000e+00,3.723299999999999841e+02,7.619955000000000478e-01
3.125000000000000000e-02,-1.406250000000000000e-01,-9.218750000000000000e-01,-1.000000000000000000e+00,3.723299999999999841e+02,7.613550000000000040e-01
1.562500000000000000e-02,-1.562500000000000000e-01,-8.281250000000000000e-01,-1.000000000000000000e+00,3.723299999999999841e+02,7.639175000000000271e-01
-7.031250000000000000e-01,-1.875000000000000000e-01,-1.859375000000000000e+00,-1.000000000000000000e+00,3.723299999999999841e+02,7.664800000000000502e-01
-1.250000000000000000e-01,-3.437500000000000000e-01,-7.500000000000000000e-01,-1.000000000000000000e+00,3.723299999999999841e+02,7.536680000000000046e-01
-3.281250000000000000e-01,-4.687500000000000000e-01,-8.906250000000000000e-01,-1.000000000000000000e+00,3.723299999999999841e+02,7.408560000000000700e-01
-3.125000000000000000e-01,-3.750000000000000000e-01,-9.531250000000000000e-01,-1.000000000000000000e+00,3.723299999999999841e+02,7.331689999999999596e-01
-2.812500000000000000e-01,-3.750000000000000000e-01,-9.687500000000000000e-01,-1.000000000000000000e+00,3.723299999999999841e+02,7.254819999999999602e-01
-2.656250000000000000e-01,-3.906250000000000000e-01,-9.218750000000000000e-01,-1.000000000000000000e+00,3.723299999999999841e+02,7.229194999999999371e-01
-2.343750000000000000e-01,-3.750000000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.723299999999999841e+02,7.203570000000000251e-01
-2.656250000000000000e-01,-3.750000000000000000e-01,-9.375000000000000000e-01,-1.000000000000000000e+00,3.733899999999999864e+02,7.197165000000000923e-01
-2.500000000000000000e-01,-3.750000000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.744499999999999886e+02,7.190760000000000485e-01
-2.812500000000000000e-01,-3.906250000000000000e-01,-9.218750000000000000e-01,-1.000000000000000000e+00,3.744499999999999886e+02,7.145920000000000050e-01
-2.500000000000000000e-01,-3.906250000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.744499999999999886e+02,7.101079999999999615e-01
-2.500000000000000000e-01,-3.906250000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.744499999999999886e+02,7.069050000000000056e-01
-2.656250000000000000e-01,-3.906250000000000000e-01,-9.218750000000000000e-01,-1.000000000000000000e+00,3.744499999999999886e+02,7.037020000000000497e-01
-2.500000000000000000e-01,-4.062500000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.744499999999999886e+02,7.037020000000000497e-01
-2.500000000000000000e-01,-3.906250000000000000e-01,-9.218750000000000000e-01,-1.000000000000000000e+00,3.744499999999999886e+02,7.037020000000000497e-01
-2.500000000000000000e-01,-3.906250000000000000e-01,-8.906250000000000000e-01,-1.000000000000000000e+00,3.755099999999999909e+02,7.024209999999999621e-01
-2.187500000000000000e-01,-3.906250000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.765699999999999932e+02,7.011399999999999855e-01
-2.031250000000000000e-01,-3.906250000000000000e-01,-9.218750000000000000e-01,-1.000000000000000000e+00,3.765699999999999932e+02,7.004989999999999828e-01
-2.187500000000000000e-01,-3.906250000000000000e-01,-9.218750000000000000e-01,-1.000000000000000000e+00,3.765699999999999932e+02,6.998579999999999801e-01
-2.031250000000000000e-01,-3.906250000000000000e-01,-9.062500000000000000e-01,-1.000000000000000000e+00,3.765699999999999932e+02,6.992175000000000473e-01
-2.343750000000000000e-01,-4.062500000000000000e-01,-9.218750000000000000e-01,-1.000000000000000000e+00,3.765699999999999932e+02,6.985770000000000035e-01
-2.343750000000000000e-01,-3.906250000000000000e-01,-9.218750000000000000e-01,-1.000000000000000000e+00,3.765699999999999932e+02,7.017800000000000704e-01
-2.343750000000000000e-01,-3.906250000000000000e-01,-9.218750000000000000e-01,-1.000000000000000000e+00,3.765699999999999932e+02,7.049830000000000263e-01
-2.343750000000000000e-01,-3.906250000000000000e-01,-9.218750000000000000e-01,-1.000000000000000000e+00,3.765699999999999932e+02,7.024205000000000032e-01
-2.343750000000000000e-01,-3.906250000000000000e-01,-9.218750000000000000e-01,-1.000000000000000000e+00,3.765699999999999932e+02,6.998579999999999801e-01
