1048.860511,0.765660
1049.719925,0.859414
1083.237084,0.687531
1084.018370,0.781286
1100.159734,0.796911
1130.489247,0.718783
1131.192405,0.703157
1131.911187,0.718783
1132.708099,0.796911
1133.473759,0.765660
1134.270670,0.796911
1135.036330,0.765660
1135.817616,0.781286
1136.692656,0.875040
1137.333311,0.640654
1138.036468,0.703157
1138.692748,0.656280
1139.395905,0.703157
1140.067811,0.671906
1140.786594,0.718783
1141.411622,0.625029
1154.412217,0.546900
1155.005995,0.593777
1155.677900,0.671906
1159.646832,0.796911
1160.396866,0.750034
1161.162526,0.765660
1161.865684,0.703157
1162.553215,0.687531
1176.366347,0.484397
1243.931940,0.625029
1272.589502,0.765660
1273.402039,0.812537
1274.105196,0.703157
1274.886482,0.781286
1275.714645,0.828163
1276.589685,0.875040
1277.402222,0.812537
1278.230385,0.828163
1278.980419,0.750034
1279.683577,0.703157
1280.433611,0.750034
1281.136768,0.703157
1281.933680,0.796911
1282.777468,0.843789
1283.433748,0.656280
1284.152531,0.718783
1284.918191,0.765660
1285.761980,0.843789
1286.637020,0.875040
1287.340177,0.703157
1288.043334,0.703157
1288.840246,0.796911
1289.621531,0.781286
1290.480946,0.859414
1298.934458,0.703157
1299.715744,0.781286
1300.512655,0.796911
1301.309566,0.796911
1302.153355,0.843789
1314.528922,0.781286
1315.278956,0.750034
1316.075867,0.796911
1322.669919,0.843789
1323.638714,0.968794
1324.466877,0.828163
1325.357542,0.890666
1326.185705,0.828163
1326.935740,0.750034
1364.124942,0.687531
1364.874976,0.750034
1365.578133,0.703157
1366.312542,0.734409
1367.031325,0.718783
1367.671979,0.640654
1368.328259,0.656280
1369.047042,0.718783
1369.812702,0.765660
1370.656491,0.843789
1371.500279,0.843789
1372.375319,0.875040
1373.219108,0.843789
1374.031645,0.812537
1374.891060,0.859414
1375.656720,0.765660
1376.438005,0.781286
1526.976146,0.781286
1527.757432,0.781286
1528.601221,0.843789
1529.366881,0.765660
1530.132541,0.765660
1530.882575,0.750034
1531.523229,0.640654
1532.195135,0.671906
1542.789370,0.671906
1543.508153,0.718783
1544.086304,0.578151
1544.758210,0.671906
1545.383239,0.625029
1546.070770,0.687531
1546.727050,0.656280
1547.414582,0.687531
1548.148990,0.734409
1548.805270,0.656280
1549.477176,0.671906
1550.149082,0.671906
1550.805362,0.656280
1551.477268,0.671906
1552.180425,0.703157
1552.914834,0.734409
1553.664868,0.750034
1554.368025,0.703157
1554.946177,0.578151
1558.805728,0.734409
1559.462008,0.656280
1560.118288,0.656280
1560.727691,0.609403
1561.430848,0.703157
1562.290263,0.859414
1563.102800,0.812537
1563.930963,0.828163
1570.618769,0.812537
1571.384429,0.765660
1572.181340,0.796911
1572.853246,0.671906
1573.525152,0.671906
1574.181432,0.656280
1574.837712,0.656280
1575.556495,0.718783
1576.212775,0.656280
1576.900306,0.687531
1577.634715,0.734409
1578.290995,0.656280
1578.931649,0.640654
1583.056838,0.703157
1583.713118,0.656280
1584.369398,0.656280
1585.056930,0.687531
1585.744461,0.687531
1586.463244,0.718783
1587.166401,0.703157
1587.838307,0.671906
1588.572716,0.734409
1589.260247,0.687531
1590.025907,0.765660
1590.760316,0.734409
1591.432222,0.671906
1592.072876,0.640654
1592.713530,0.640654
1593.369810,0.656280
1594.072968,0.703157
1594.807376,0.734409
1595.557410,0.750034
1596.244942,0.687531
1596.963725,0.718783
1617.933435,0.734409
1618.730346,0.796911
1619.417878,0.687531
1620.136661,0.718783
1620.839818,0.703157
1621.449221,0.609403
1622.121126,0.671906
1622.761781,0.640654
1623.433686,0.671906
1624.105592,0.671906
1624.793124,0.687531
1625.465029,0.671906
1626.183812,0.718783
1626.902595,0.718783
1627.605752,0.703157
1628.277658,0.671906
1629.058944,0.781286
1629.746475,0.687531
1630.449633,0.703157
1631.199667,0.750034
1631.965327,0.765660
1632.793490,0.828163
1633.512273,0.718783
1634.402939,0.890666
1635.090470,0.687531
1635.731124,0.640654
1636.403030,0.671906
1637.074936,0.671906
1637.778093,0.703157
1638.528127,0.750034
1639.340665,0.812537
1640.137576,0.796911
1640.856359,0.718783
1641.575142,0.718783
1642.309551,0.734409
1643.090836,0.781286
1649.606760,0.593777
1650.278665,0.671906
1651.044325,0.765660
1651.763108,0.718783
1652.513143,0.750034
1653.185048,0.671906
1653.856954,0.671906
1654.575737,0.718783
1655.388274,0.812537
1656.216437,0.828163
1660.716643,0.671906
1661.388549,0.671906
1662.122957,0.734409
1662.872992,0.750034
1663.654278,0.781286
1664.466815,0.812537
1665.185598,0.718783
1665.826252,0.640654
1666.513783,0.687531
1667.201315,0.687531
1667.951349,0.750034
1668.795138,0.843789
1669.576424,0.781286
1670.404587,0.828163
1671.154621,0.750034
1671.873404,0.718783
1672.560935,0.687531
1673.201590,0.640654
1673.826618,0.625029
1674.451647,0.625029
1675.186055,0.734409
1675.998593,0.812537
1676.826756,0.828163
1677.670544,0.843789
1678.467456,0.796911
1679.279993,0.812537
1680.045653,0.765660
1680.826939,0.781286
1681.623850,0.796911
1682.389510,0.765660
1683.123919,0.734409
1683.873953,0.750034
1684.608362,0.734409
1685.358396,0.750034
1686.124056,0.765660
1686.858465,0.734409
1687.577248,0.718783
1688.264779,0.687531
1688.967936,0.703157
1689.671093,0.703157
1690.405502,0.734409
1691.296168,0.890666
1694.577568,0.640654
1695.280725,0.703157
1696.108888,0.828163
1696.827671,0.718783
1697.468325,0.640654
1698.312114,0.843789
1699.062148,0.750034
1699.890311,0.828163
1713.781572,0.703157
1714.500355,0.718783
1715.219138,0.718783
1715.875418,0.656280
1716.531698,0.656280
1717.219229,0.687531
1737.329525,0.468771
1737.860799,0.531274
1738.251442,0.390643
1738.720214,0.468771
1742.595391,0.500023
1743.079788,0.484397
1743.532934,0.453146
1744.001705,0.468771
1744.470477,0.468771
1744.939248,0.468771
1745.439271,0.500023
1752.830235,0.531274
1753.361509,0.531274
1753.892783,0.531274
1754.392806,0.500023
1754.939706,0.546900
1755.455355,0.515649
1775.268762,0.546900
1815.973750,0.500023
1816.348767,0.375017
1842.115572,0.812537
1851.850392,0.500023
1852.366041,0.515649
1852.897315,0.531274
1853.397338,0.500023
1853.928612,0.531274
1862.913399,0.531274
1863.522802,0.609403
1864.069702,0.546900
1864.616602,0.546900
1865.116625,0.500023
1865.694776,0.578151
1866.241676,0.546900
1866.819828,0.578151
1867.382353,0.562526
1867.991756,0.609403
1868.476153,0.484397
1869.054305,0.578151
1869.616831,0.562526
1870.179356,0.562526
1870.788759,0.609403
1871.288782,0.500023
1871.882559,0.593777
1872.413834,0.531274
1876.320262,0.515649
1876.882788,0.562526
1877.367185,0.484397
1877.929711,0.562526
1878.523488,0.593777
1878.976634,0.453146
1882.492420,0.484397
1882.992443,0.500023
1883.570594,0.578151
1884.039366,0.468771
1884.570640,0.531274
1885.055037,0.484397
1885.570686,0.515649
1886.086334,0.515649
1886.617609,0.531274
1887.148883,0.531274
1887.648906,0.500023
1888.211432,0.562526
1888.727080,0.515649
1889.258355,0.531274
1889.774003,0.515649
1890.274026,0.500023
1890.789675,0.515649
1948.167301,0.484397
1948.682950,0.515649
1949.198598,0.515649
1949.698621,0.500023
1950.198644,0.500023
1950.667415,0.468771
1951.214315,0.546900
1951.683087,0.468771
1952.229987,0.546900
1952.730010,0.500023
1956.589561,0.578151
1957.167713,0.578151
1957.714613,0.546900
1958.261513,0.546900
1958.808413,0.546900
1959.339687,0.531274
1959.886587,0.546900
1960.433487,0.546900
1961.011639,0.578151
1961.574165,0.562526
1962.214819,0.640654
1967.933831,0.562526
1968.558859,0.625029
1969.105759,0.546900
1969.699537,0.593777
1970.277688,0.578151
1970.887091,0.609403
1971.527745,0.640654
1972.105897,0.578151
1972.730925,0.625029
1973.309077,0.578151
1973.949731,0.640654
1974.512257,0.562526
1975.121660,0.609403
1975.731063,0.609403
1976.356091,0.625029
1981.121934,0.562526
1981.746963,0.625029
1982.356366,0.609403
1983.106400,0.750034
1983.684552,0.578151
1989.216055,0.562526
1989.856709,0.640654
1990.466112,0.609403
1991.122392,0.656280
1991.731795,0.609403
2012.904639,0.625029
2019.029920,0.765660
2019.686200,0.656280
2020.389357,0.703157
2021.092514,0.703157
2021.795671,0.703157
2022.514454,0.718783
2023.170734,0.656280
2023.905143,0.734409
2024.608300,0.703157
2025.280206,0.671906
2032.577415,0.718783
2033.218069,0.640654
2047.687481,0.656280
2048.421890,0.734409
2049.109421,0.687531
2049.875082,0.765660
2050.531362,0.656280
2051.218893,0.687531
2051.859547,0.640654
2052.609582,0.750034
2053.328365,0.718783
2054.015896,0.687531
2054.703428,0.687531
2055.531590,0.828163
2059.750534,0.859414
2063.031934,0.765660
2063.641337,0.609403
2064.313242,0.671906
2065.000774,0.687531
2073.016766,0.687531
2073.641794,0.625029
2074.298074,0.656280
2074.954355,0.656280
2075.657512,0.703157
2076.313792,0.656280
2077.079452,0.765660
2086.720518,0.640654
2087.423675,0.703157
2096.642847,0.718783
2097.361630,0.718783
2098.111665,0.750034
2098.830447,0.718783
2099.533605,0.703157
2100.252388,0.718783
2100.986796,0.734409
2101.736830,0.750034
2102.439988,0.703157
2103.158771,0.718783
2103.846302,0.687531
2104.611962,0.765660
2105.330745,0.718783
2106.080779,0.750034
2106.799562,0.718783
2107.518345,0.718783
2108.237128,0.718783
2108.924659,0.687531
2114.518666,0.703157
2115.268700,0.750034
2115.924980,0.656280
2116.721891,0.796911
2117.425049,0.703157
2118.143831,0.718783
2118.815737,0.671906
2119.581397,0.765660
2120.284554,0.703157
2120.940835,0.656280
2121.659617,0.718783
2122.409652,0.750034
2123.065932,0.656280
2123.831592,0.765660
2124.534749,0.703157
2125.206655,0.671906
2126.050443,0.843789
2126.659846,0.609403
2127.316126,0.656280
2128.034909,0.718783
2128.800569,0.765660
2132.660121,0.656280
2133.347652,0.687531
2134.050810,0.703157
2137.379087,0.593777
2138.097870,0.718783
2138.754150,0.656280
2139.332301,0.578151
2140.019833,0.687531
2140.644861,0.625029
2141.348019,0.703157
2141.973047,0.625029
2142.754333,0.781286
2143.316859,0.562526
2143.973139,0.656280
2144.598167,0.625029
2145.160693,0.562526
2145.770096,0.609403
2146.504505,0.734409
2147.129533,0.625029
2147.801439,0.671906
2148.598351,0.796911
2149.301508,0.703157
2150.035916,0.734409
2150.739074,0.703157
2151.426605,0.687531
2152.114136,0.687531
2152.879797,0.765660
2153.551702,0.671906
2154.239234,0.687531
2154.895514,0.656280
2155.645548,0.750034
2156.270577,0.625029
2156.879980,0.609403
2157.520634,0.640654
2158.176914,0.656280
2158.833194,0.656280
2159.489474,0.656280
2160.145754,0.656280
2160.786408,0.640654
2161.411437,0.625029
2162.098969,0.687531
2162.739623,0.640654
2163.364651,0.625029
2164.067809,0.703157
2173.021343,0.671906
2173.787004,0.765660
2174.396406,0.609403
2175.083938,0.687531
2175.708966,0.625029
2178.349712,0.609403
2179.021618,0.671906
2179.631021,0.609403
2180.271675,0.640654
2180.959207,0.687531
2181.599861,0.640654
2182.271767,0.671906
2183.006176,0.734409
2183.724958,0.718783
2184.474993,0.750034
2185.131273,0.656280
2185.865681,0.734409
2186.662593,0.796911
2187.271996,0.609403
2187.943902,0.671906
2188.631433,0.687531
2189.365842,0.734409
2189.975245,0.609403
2190.709653,0.734409
2191.365933,0.656280
2191.990962,0.625029
2192.631616,0.640654
2193.272270,0.640654
2193.975428,0.703157
2194.694211,0.718783
2195.350491,0.656280
2196.022396,0.671906
2196.741179,0.718783
2197.444336,0.703157
2198.194371,0.750034
2198.772522,0.578151
2199.460054,0.687531
2200.085082,0.625029
2200.694485,0.609403
2201.303888,0.609403
2201.882040,0.578151
2202.507068,0.625029
2203.132097,0.625029
2203.804003,0.671906
2204.600914,0.796911
2207.929191,0.734409
2208.507343,0.578151
2209.194874,0.687531
2209.944909,0.750034
2210.523060,0.578151
2217.085860,0.718783
2219.992244,0.656280
2220.632898,0.640654
2221.289178,0.656280
2221.976709,0.687531
2222.570487,0.593777
2226.539418,0.640654
2234.274147,0.625029
2234.867924,0.593777
2235.477327,0.609403
2236.102356,0.625029
2236.758636,0.656280
2237.336787,0.578151
2237.914939,0.578151
2238.539968,0.625029
2239.180622,0.640654
2239.852528,0.671906
2240.524433,0.671906
2241.086959,0.562526
2241.680736,0.593777
2242.305765,0.625029
2242.962045,0.656280
2245.977808,0.609403
2246.602837,0.625029
2247.196614,0.593777
2247.806017,0.609403
2248.274788,0.468771
2252.431228,0.578151
2256.072020,0.656280
2256.697049,0.625029
2257.243949,0.546900
2257.915854,0.671906
2258.494006,0.578151
2263.400481,0.562526
2264.041135,0.640654
2264.666163,0.625029
2265.416198,0.750034
2266.025601,0.609403
2266.728758,0.703157
2269.885152,0.687531
2274.666621,0.718783
2278.869939,0.718783
2279.604347,0.734409
2280.370007,0.765660
2281.166919,0.796911
2281.885702,0.718783
2282.698239,0.812537
2283.448273,0.750034
2284.120179,0.671906
2284.792085,0.671906
2285.573370,0.781286
2286.245276,0.671906
2286.948433,0.703157
2287.714093,0.765660
2288.464128,0.750034
2289.198536,0.734409
2289.948571,0.750034
2290.573599,0.625029
2291.370511,0.796911
2292.104919,0.734409
2292.823702,0.718783
2293.464357,0.640654
2294.214391,0.750034
2294.901922,0.687531
2295.683208,0.781286
2299.214620,0.640654
2299.933403,0.718783
2300.652186,0.718783
2301.261589,0.609403
2301.964746,0.703157
2302.808534,0.843789
2309.105698,0.687531
2309.871358,0.765660
2310.652643,0.781286
2318.324870,0.671906
2318.918647,0.593777
2319.528050,0.609403
2323.137590,0.578151
2323.715741,0.578151
2324.372021,0.656280
2324.903296,0.531274
2325.481447,0.578151
2325.934593,0.453146
2326.528370,0.593777
2327.075270,0.546900
2327.653422,0.578151
2328.200322,0.546900
2333.231802,0.531274
2333.747451,0.515649
2334.231848,0.484397
2334.747496,0.515649
2335.138139,0.390643
2335.622536,0.484397
2339.747725,0.562526
2342.622857,0.500023
2343.138505,0.515649
2343.607277,0.468771
2343.997920,0.390643
2344.529194,0.531274
2345.029217,0.500023
2345.529240,0.500023
2353.138963,0.468771
2353.592109,0.453146
2354.123383,0.531274
2354.592155,0.468771
2356.904761,0.468771
2362.545644,0.421894
2364.983255,0.468771
2372.342967,0.453146
2376.827548,0.468771
2377.296319,0.468771
2377.702588,0.406269
2378.108856,0.406269
2378.530751,0.421894
2378.983896,0.453146
2379.405791,0.421894
2379.890188,0.484397
2380.265205,0.375017
2384.984171,0.468771
2385.437317,0.453146
2386.031094,0.593777
2386.499865,0.468771
2386.968637,0.468771
2387.374905,0.406269
2387.906180,0.531274
2388.390577,0.484397
2388.859348,0.468771
2389.343745,0.484397
2389.812517,0.468771
2390.234411,0.421894
2390.750060,0.515649
2391.140703,0.390643
2391.687603,0.546900
2392.140749,0.453146
2392.625146,0.484397
2395.937797,0.515649
2396.328440,0.390643
2396.781586,0.453146
2663.340662,0.515649
2691.013804,0.718783
2713.092940,0.718783
2713.780471,0.687531
2716.546223,0.546900
2717.155626,0.609403
2717.702526,0.546900
2718.280677,0.578151
2718.905706,0.625029
2719.483857,0.578151
2725.968529,0.453146
2726.593558,0.625029
2727.031078,0.437520
2861.521609,0.578151
2886.788391,0.562526
2887.397794,0.609403
2887.882191,0.484397
2888.491594,0.609403
2889.022868,0.531274
2915.695964,0.640654
2916.336618,0.640654
2931.118545,0.546900
2931.712322,0.593777
2949.525638,0.671906
2971.339136,1.109426
3010.606559,0.609403
3071.484345,0.515649
3072.031245,0.546900
3072.656274,0.625029
3073.296928,0.640654
3073.937582,0.640654
3074.625114,0.687531
3075.343897,0.718783
3076.062680,0.718783
3087.125686,0.781286
3087.766340,0.640654
3088.578878,0.812537
3089.219532,0.640654
3165.191760,0.703157
3166.051174,0.859414
3179.770552,0.625029
3180.473709,0.703157
3181.129989,0.656280
3181.786269,0.656280
3182.505052,0.718783
3183.145706,0.640654
3183.801986,0.656280
3184.380138,0.578151
3187.895924,0.734409
3188.458450,0.562526
3189.083478,0.625029
3189.677255,0.593777
3190.380413,0.703157
3190.927313,0.546900
3191.599218,0.671906
3194.614981,0.640654
3195.333764,0.718783
3196.099424,0.765660
3196.865084,0.765660
3205.474854,0.718783
3206.162385,0.687531
3206.912419,0.750034
3207.568699,0.656280
3208.193728,0.625029
3208.865634,0.671906
3218.944220,0.687531
3223.241292,0.718783
3223.975700,0.734409
3224.663232,0.687531
3225.335138,0.671906
3226.038295,0.703157
3226.710201,0.671906
3227.475861,0.765660
3228.163392,0.687531
3228.850924,0.687531
3229.554081,0.703157
3230.241612,0.687531
3230.929144,0.687531
3231.741681,0.812537
3232.319832,0.578151
3233.085492,0.765660
3233.726147,0.640654
3234.460555,0.734409
3235.210590,0.750034
3235.866870,0.656280
3245.320427,0.671906
3250.851931,0.781286
3251.633216,0.781286
3252.398876,0.765660
3253.102034,0.703157
3253.836442,0.734409
3258.164765,0.734409
3258.836671,0.671906
3272.462295,0.750034
3273.259206,0.796911
3273.946738,0.687531
3274.743649,0.796911
3275.478058,0.734409
3276.337472,0.859414
3276.978127,0.640654
3277.743787,0.765660
3282.759641,0.640654
3283.587804,0.828163
3284.337838,0.750034
3285.025370,0.687531
3285.744153,0.718783
3286.369181,0.625029
3287.025461,0.656280
3301.338617,0.734409
3302.073025,0.734409
3366.591604,0.593777
3367.279135,0.687531
3367.982292,0.703157
3368.638572,0.656280
3369.232349,0.593777
3369.982384,0.750034
3370.654289,0.671906
3371.294944,0.640654
3371.951224,0.656280
3372.638755,0.687531
3380.514116,0.640654
3404.296454,0.718783
3404.905857,0.609403
3405.655892,0.750034
3413.984398,0.812537
3421.390987,0.640654
3422.078518,0.687531
3439.298057,0.718783
3440.126220,0.828163
3440.798125,0.671906
3441.548160,0.750034
3449.001626,0.765660
3452.767423,0.812537
3479.081128,0.796911
3484.237614,0.687531
3484.878268,0.640654
3490.675408,0.625029
3503.660378,0.781286
3504.394786,0.734409
3505.066692,0.671906
3505.863604,0.796911
3506.816772,0.953169
3510.004418,0.734409
3510.645072,0.640654
3511.316978,0.671906
3511.957633,0.640654
3512.520158,0.562526
3513.192064,0.671906
3513.848344,0.656280
3514.410870,0.562526
3548.396801,0.718783
3549.224963,0.828163
3550.037501,0.812537
3550.865664,0.828163
3551.631324,0.765660
3552.615744,0.984420
3557.725353,0.703157
3566.069484,0.765660
3566.835145,0.765660
3567.819565,0.984420
3578.726314,0.796911
3579.476348,0.750034
3607.774518,0.703157
3608.446424,0.671906
3609.133956,0.687531
3609.790236,0.656280
3610.493393,0.703157
3611.321556,0.828163
3611.930959,0.609403
3612.712245,0.781286
3613.446653,0.734409
3616.181153,0.578151
3616.899936,0.718783
3617.774976,0.875040
3621.728282,0.671906
3622.462691,0.734409
3623.197099,0.734409
3631.619360,0.750034
3632.447523,0.828163
3633.306937,0.859414
3649.213915,0.593777
3649.854570,0.640654
3650.620230,0.765660
3651.354638,0.734409
3652.151550,0.796911
3660.839447,0.750034
3661.433225,0.593777
3662.245762,0.812537
3662.839539,0.593777
3663.573948,0.734409
3664.277105,0.703157
3665.027139,0.750034
3688.543841,0.656280
3689.231372,0.687531
3689.903278,0.671906
3690.528306,0.625029
3691.184587,0.656280
3695.341027,0.765660
3695.934804,0.593777
3696.700464,0.765660
3697.372370,0.671906
3698.138030,0.765660
3698.841187,0.703157
3699.559970,0.718783
3700.294379,0.734409
3701.075664,0.781286
3701.700693,0.625029
3714.701288,0.718783
3715.420071,0.718783
3715.982597,0.562526
3716.623251,0.640654
3717.295157,0.671906
3718.045191,0.750034
3738.593007,0.562526
3744.827667,0.734409
3745.499573,0.671906
3746.187104,0.687531
3752.562396,0.812537
3753.281179,0.718783
3753.953085,0.671906
3763.500397,0.718783
3764.250431,0.750034
3764.875460,0.625029
3765.656745,0.781286
3766.406780,0.750034
3767.016183,0.609403
3767.813094,0.796911
3771.313254,0.734409
3772.094540,0.781286
3772.813323,0.718783
3773.453977,0.640654
3774.110257,0.656280
3774.797789,0.687531
3777.719798,0.781286
3778.407329,0.687531
3779.047983,0.640654
3779.751141,0.703157
3780.579304,0.828163
3781.204332,0.625029
3781.876238,0.671906
3782.610646,0.734409
3783.345055,0.734409
3784.001335,0.656280
3784.751369,0.750034
3785.517030,0.765660
3786.220187,0.703157
3786.907718,0.687531
3787.642127,0.734409
3788.376535,0.734409
3789.001564,0.625029
3789.720347,0.718783
3790.454756,0.734409
3791.267293,0.812537
3791.939198,0.671906
3792.642356,0.703157
3793.439267,0.796911
3794.142424,0.703157
3794.829956,0.687531
3795.579990,0.750034
3796.298773,0.718783
3797.001930,0.703157
3797.720713,0.718783
3798.470747,0.750034
3799.173905,0.703157
3799.892688,0.718783
3800.595845,0.703157
3801.252125,0.656280
3802.002159,0.750034
3802.736568,0.734409
3803.439725,0.703157
3804.205385,0.765660
3805.033548,0.828163
3805.674202,0.640654
3806.299231,0.625029
3807.096142,0.796911
3807.768048,0.671906
3808.439954,0.671906
3809.127485,0.687531
3809.783765,0.656280
3810.455671,0.671906
3815.284017,0.687531
3815.987174,0.703157
3816.752834,0.765660
3817.424740,0.671906
3818.190400,0.765660
3818.877932,0.687531
3819.643592,0.765660
3820.252995,0.609403
3820.924900,0.671906
3821.643683,0.718783
3822.424969,0.781286
3823.003120,0.578151
3823.706278,0.703157
3824.440686,0.734409
3825.143843,0.703157
3825.940755,0.796911
3826.581409,0.640654
3841.566470,0.765660
3842.207124,0.640654
3842.972785,0.765660
3843.691567,0.718783
3844.410350,0.718783
3845.160385,0.750034
3845.910419,0.750034
3846.691705,0.781286
3847.457365,0.765660
3848.316779,0.859414
3849.301199,0.984420
3853.457639,0.703157
3854.192048,0.734409
3854.957708,0.765660
3855.754620,0.796911
3856.489028,0.734409
3857.270314,0.781286
3857.973471,0.703157
3858.676628,0.703157
3859.411037,0.734409
3860.129820,0.718783
3860.911106,0.781286
3861.614263,0.703157
3862.317420,0.703157
3863.067454,0.750034
3863.848740,0.781286
3864.551897,0.703157
3865.192552,0.640654
3866.005089,0.812537
3866.676995,0.671906
3867.473906,0.796911
3868.145812,0.671906
3868.880220,0.734409
3869.536500,0.656280
3870.302161,0.765660
3871.036569,0.734409
3871.880358,0.843789
3878.161895,0.734409
3878.849427,0.687531
3879.536958,0.687531
3880.349495,0.812537
3881.052653,0.703157
3881.818313,0.765660
3882.521470,0.703157
3883.162124,0.640654
3883.927784,0.765660
3884.552813,0.625029
3885.287221,0.734409
3888.865510,0.718783
3889.568667,0.703157
3890.240573,0.671906
3890.928105,0.687531
3891.725016,0.796911
3892.459425,0.734409
3893.068828,0.609403
3893.709482,0.640654
3894.475142,0.765660
3895.115796,0.640654
3895.990836,0.875040
3896.662742,0.671906
3897.444028,0.781286
3898.084682,0.640654
3898.819091,0.734409
3903.131788,0.656280
3903.897448,0.765660
3904.647483,0.750034
3905.366266,0.718783
3906.069423,0.703157
3910.944646,0.687531
3911.647803,0.703157
3912.413463,0.765660
3913.100995,0.687531
3913.772900,0.671906
