747.487340,0.750034
748.174872,0.687531
748.956158,0.781286
749.721818,0.765660
750.409349,0.687531
751.112506,0.703157
751.846915,0.734409
752.534446,0.687531
753.206352,0.671906
753.940761,0.734409
754.612667,0.671906
755.300198,0.687531
756.003355,0.703157
756.706512,0.703157
757.425295,0.718783
758.159704,0.734409
758.909738,0.750034
759.581644,0.671906
760.347304,0.765660
761.097338,0.750034
761.831747,0.734409
762.675536,0.843789
763.363067,0.687531
764.269359,0.906291
769.425845,0.812537
770.254008,0.828163
771.129048,0.875040
771.972836,0.843789
772.863502,0.890666
773.691665,0.828163
774.519828,0.828163
775.504248,0.984420
779.441928,0.828163
780.254465,0.812537
781.004500,0.750034
781.770160,0.765660
782.520194,0.750034
783.270228,0.750034
784.035888,0.765660
784.801548,0.765660
785.660963,0.859414
786.285991,0.625029
787.114154,0.828163
787.770434,0.656280
788.536094,0.765660
789.333006,0.796911
790.036163,0.703157
790.770572,0.734409
791.473729,0.703157
792.208138,0.734409
798.192786,0.765660
798.989698,0.796911
799.739732,0.750034
800.474141,0.734409
801.317930,0.843789
802.067964,0.750034
802.849250,0.781286
803.630535,0.781286
804.364944,0.734409
805.177481,0.812537
805.911890,0.734409
806.708801,0.796911
807.474461,0.765660
808.224496,0.750034
809.005781,0.781286
809.755816,0.750034
810.537102,0.781286
811.255884,0.718783
812.037170,0.781286
812.802830,0.765660
813.505987,0.703157
814.271647,0.765660
815.037308,0.765660
815.756090,0.718783
816.459248,0.703157
817.240533,0.781286
817.943691,0.703157
818.756228,0.812537
819.521888,0.765660
820.303174,0.781286
821.053208,0.750034
821.834494,0.781286
822.584528,0.750034
823.334562,0.750034
824.084597,0.750034
824.787754,0.703157
825.506537,0.718783
826.256571,0.750034
826.959728,0.703157
827.709763,0.750034
828.428545,0.718783
829.225457,0.796911
829.944240,0.718783
830.741151,0.796911
831.428683,0.687531
832.131840,0.703157
832.834997,0.703157
833.538154,0.703157
834.288189,0.750034
835.038223,0.750034
835.741380,0.703157
836.475789,0.734409
837.178946,0.703157
837.850852,0.671906
838.522758,0.671906
839.366546,0.843789
851.585855,0.718783
852.367141,0.781286
853.007796,0.640654
853.726578,0.718783
854.429736,0.703157
855.117267,0.687531
855.867301,0.750034
856.586084,0.718783
857.367370,0.781286
858.133030,0.765660
858.929942,0.796911
859.695602,0.765660
860.445636,0.750034
861.211296,0.765660
861.992582,0.781286
862.805119,0.812537
863.555153,0.750034
864.320813,0.765660
865.086473,0.765660
865.789631,0.703157
866.508414,0.718783
877.712051,0.656280
878.415209,0.703157
879.180869,0.765660
879.743394,0.562526
883.056046,0.671906
883.665449,0.609403
884.337355,0.671906
884.978009,0.640654
885.681166,0.703157
892.603358,0.765660
893.322141,0.718783
894.150304,0.828163
894.869087,0.718783
895.712875,0.843789
896.337904,0.625029
897.056687,0.718783
897.806721,0.750034
898.556756,0.750034
899.291164,0.734409
900.009947,0.718783
900.759981,0.750034
901.463139,0.703157
902.197547,0.734409
937.699172,0.890666
944.902627,0.703157
945.465153,0.562526
955.199973,0.750034
955.950008,0.750034
956.731293,0.781286
957.434451,0.703157
976.232186,0.843789
977.029098,0.796911
977.669752,0.640654
978.435412,0.765660
989.248407,0.687531
989.967190,0.718783
990.654721,0.687531
991.373504,0.718783
1016.827794,0.734409
1017.577829,0.750034
1018.312237,0.734409
1019.031020,0.718783
1019.859183,0.828163
1020.515463,0.656280
1021.265497,0.750034
1021.968655,0.703157
1022.734315,0.765660
1023.421846,0.687531
1024.187506,0.765660
1024.906289,0.718783
1025.656323,0.750034
1026.406358,0.750034
1027.187644,0.781286
1028.000181,0.812537
1028.812718,0.812537
1029.609629,0.796911
1030.422167,0.812537
1031.156575,0.734409
1031.969112,0.812537
1032.703521,0.734409
1033.406678,0.703157
1034.125461,0.718783
1034.844244,0.718783
1035.641155,0.796911
1036.344313,0.703157
1037.063096,0.718783
1037.766253,0.703157
1038.500661,0.734409
1039.235070,0.734409
1040.000730,0.765660
1040.735139,0.734409
1041.516424,0.781286
1042.219582,0.703157
1042.922739,0.703157
1043.641522,0.718783
1044.375930,0.734409
1045.047836,0.671906
1045.719742,0.671906
1046.438525,0.718783
1047.172933,0.734409
1047.860465,0.687531
1048.594873,0.734409
1049.282405,0.687531
1050.048065,0.765660
1050.766848,0.718783
1051.548134,0.781286
1052.313794,0.765660
1053.095079,0.781286
1053.845114,0.750034
1054.595148,0.750034
1055.360808,0.765660
1056.188971,0.828163
1057.001508,0.812537
1057.814045,0.812537
1058.626583,0.812537
1059.454746,0.828163
1060.267283,0.812537
1060.986066,0.718783
1061.736100,0.750034
1062.454883,0.718783
1063.392426,0.937543
1064.345594,0.953169
1065.251886,0.906291
1066.314435,1.062549
1067.080095,0.765660
1087.674787,0.718783
1088.409196,0.734409
1089.159230,0.750034
1089.878013,0.718783
1099.940974,0.765660
1158.849921,0.593777
1159.490575,0.640654
1160.115604,0.625029
1160.787509,0.671906
1161.459415,0.671906
1162.178198,0.718783
1239.353606,0.750034
1239.994260,0.640654
1240.681792,0.687531
1241.447452,0.765660
1267.683028,0.500023
1300.106387,0.703157
1300.934550,0.828163
1304.434710,0.828163
1305.169118,0.734409
1306.028533,0.859414
1306.747316,0.718783
1307.544227,0.796911
1308.356764,0.812537
1309.122424,0.765660
1309.888084,0.765660
1310.653744,0.765660
1311.419405,0.765660
1312.200690,0.781286
1312.950725,0.750034
1313.763262,0.812537
1314.513296,0.750034
1315.294582,0.781286
1316.013365,0.718783
1334.076692,0.828163
1334.873603,0.796911
1335.701766,0.828163
1336.514303,0.812537
1337.342466,0.828163
1338.139378,0.796911
1338.967541,0.828163
1339.717575,0.750034
1340.436358,0.718783
1348.717987,0.765660
1349.514898,0.796911
1350.327435,0.812537
1351.139973,0.812537
1351.952510,0.812537
1352.765047,0.812537
1353.561959,0.796911
1354.358870,0.796911
1355.062027,0.703157
1355.812062,0.750034
1356.562096,0.750034
1357.296504,0.734409
1358.109042,0.812537
1358.749696,0.640654
1367.796985,0.718783
1368.625148,0.828163
1369.422060,0.796911
1370.234597,0.812537
1371.047134,0.812537
1395.251367,0.781286
1396.048278,0.796911
1396.798312,0.750034
1397.595224,0.796911
1398.392135,0.796911
1399.126544,0.734409
1399.876578,0.750034
1404.517416,0.781286
1409.439516,0.953169
1433.159352,0.640654
1434.018766,0.859414
1434.800052,0.781286
1452.691496,0.750034
1453.504033,0.812537
1454.425950,0.921917
1463.785754,0.687531
1483.786669,0.937543
1484.755463,0.968794
1512.459857,0.734409
1513.225517,0.765660
1513.913048,0.687531
1518.960154,0.750034
1519.803943,0.843789
1547.789599,0.718783
1548.617762,0.828163
1549.383422,0.765660
1572.681363,0.843789
1573.587655,0.906291
1586.244484,0.796911
1596.057433,0.718783
1607.120440,0.875040
1607.854848,0.734409
1649.434876,0.640654
1650.138034,0.703157
1650.856817,0.718783
1651.669354,0.812537
1652.372511,0.703157
1653.075668,0.703157
1653.810077,0.734409
1654.544485,0.734409
1655.294520,0.750034
1656.044554,0.750034
1656.857091,0.812537
1675.482944,0.765660
1676.326732,0.843789
1704.218634,0.765660
1704.999920,0.781286
1716.781709,0.750034
1717.453615,0.671906
1726.360273,0.718783
1741.110948,0.828163
1741.798479,0.687531
1749.814471,0.859414
1779.503330,0.906291
1780.347119,0.843789
1781.237785,0.890666
1782.144076,0.906291
1782.987865,0.843789
1783.831653,0.843789
1784.722319,0.890666
1785.659862,0.937543
1789.425659,0.765660
1790.191319,0.765660
1790.878851,0.687531
1791.566382,0.687531
1792.238288,0.671906
1792.925820,0.687531
1793.628977,0.703157
1819.927056,0.656280
1820.848973,0.921917
1821.552130,0.703157
1822.317790,0.765660
1823.067824,0.750034
1823.786607,0.718783
1824.505390,0.718783
1859.475741,0.656280
1860.257027,0.781286
1861.100815,0.843789
1861.772721,0.671906
1862.429001,0.656280
1867.522984,0.703157
1868.288644,0.765660
1868.960550,0.671906
1869.694959,0.734409
1870.507496,0.812537
1893.758560,0.765660
1913.462587,0.750034
2077.766983,0.687531
2078.563895,0.796911
2079.345180,0.781286
2080.110840,0.765660
2080.907752,0.796911
2081.626535,0.718783
2082.407820,0.781286
2083.142229,0.734409
2083.892263,0.750034
2084.657923,0.765660
2085.376706,0.718783
2086.142366,0.765660
2086.892401,0.750034
2087.673687,0.781286
2088.392469,0.718783
2089.173755,0.781286
2090.017544,0.843789
2090.720701,0.703157
2091.345730,0.625029
2095.080276,0.671906
2095.799058,0.718783
2096.674098,0.875040
2105.346370,0.375017
2113.753005,0.703157
2114.503040,0.750034
2115.284325,0.781286
2116.003108,0.718783
2116.768768,0.765660
2117.471925,0.703157
2118.175083,0.703157
2118.846988,0.671906
2119.550146,0.703157
2220.445389,0.578151
2221.132921,0.687531
2221.820452,0.687531
2222.461106,0.640654
2223.133012,0.671906
2223.820544,0.687531
2224.523701,0.703157
2225.195606,0.671906
2225.930015,0.734409
2226.633172,0.703157
2227.430084,0.796911
2231.789658,0.640654
2297.480166,0.734409
2298.183323,0.703157
2298.855229,0.671906
2299.620889,0.765660
2300.292794,0.671906
2300.964700,0.671906
2348.529378,0.609403
2349.154406,0.625029
2349.810686,0.656280
2350.498218,0.687531
2374.296182,0.640654
2374.921211,0.625029
2375.530613,0.609403
2376.171268,0.640654
2376.811922,0.640654
2377.515079,0.703157
2378.186985,0.671906
2378.858891,0.671906
2379.593299,0.734409
2383.609108,0.609403
2384.296640,0.687531
2398.312906,0.671906
2398.984812,0.671906
2399.641092,0.656280
2400.281746,0.640654
2400.938026,0.656280
2401.672435,0.734409
2411.376004,0.687531
2412.032284,0.656280
2412.657313,0.625029
2413.344844,0.687531
2414.079253,0.734409
2420.829562,0.765660
2432.392591,0.671906
2433.142626,0.750034
2452.221624,0.593777
2452.862278,0.640654
2453.565436,0.703157
2454.221716,0.656280
2454.877996,0.656280
2455.534276,0.656280
2456.190556,0.656280
2456.878087,0.687531
2457.565619,0.687531
2458.284402,0.718783
2458.956307,0.671906
2459.706342,0.750034
2460.362622,0.656280
2460.987650,0.625029
2461.722059,0.734409
2462.300210,0.578151
2463.003368,0.703157
2463.659648,0.656280
2517.427734,0.812537
2518.177768,0.750034
2525.459352,0.734409
2526.146883,0.687531
2526.834414,0.687531
2610.650751,0.703157
2665.231375,0.859414
2671.325403,0.656280
2671.981683,0.656280
2672.684841,0.703157
2673.309869,0.625029
2674.122406,0.812537
2685.372921,0.734409
2686.138582,0.765660
2686.763610,0.625029
2687.529270,0.765660
2688.169924,0.640654
2697.029705,0.781286
2697.670359,0.640654
2700.482988,0.703157
2701.108017,0.625029
2701.889302,0.781286
2716.811861,0.515649
2717.390012,0.578151
2717.999415,0.609403
2729.312433,0.609403
2729.937461,0.625029
2730.562490,0.625029
2738.015956,0.656280
2738.687862,0.671906
2739.312891,0.625029
2739.906668,0.593777
2740.547322,0.640654
2741.250479,0.703157
2741.875508,0.625029
2742.516162,0.640654
2743.156816,0.640654
2743.813097,0.656280
2744.453751,0.640654
2745.156908,0.703157
2745.797562,0.640654
2746.485094,0.687531
2747.110122,0.625029
2747.813280,0.703157
2748.438308,0.625029
2749.141465,0.703157
2758.657526,0.640654
2759.282555,0.625029
2759.970086,0.687531
2760.626366,0.656280
2765.392209,0.687531
2773.689464,0.812537
2774.470750,0.781286
2775.236410,0.765660
2776.002070,0.765660
2776.798981,0.796911
2777.470887,0.671906
2778.189670,0.718783
2778.861576,0.671906
2779.502230,0.640654
2780.142884,0.640654
2780.908545,0.765660
2781.642953,0.734409
2814.128815,0.656280
2814.675715,0.546900
2815.285118,0.609403
2815.832018,0.546900
2816.519550,0.687531
2817.207081,0.687531
2817.800858,0.593777
2818.457138,0.656280
2840.130005,0.593777
2840.911291,0.781286
2910.226964,0.453146
2910.789490,0.562526
2931.071668,0.359391
3154.925665,0.718783
3155.706951,0.781286
3156.316354,0.609403
3411.687418,0.718783
3412.390575,0.703157
3413.062481,0.671906
3413.781264,0.718783
3414.468795,0.687531
3415.218830,0.750034
3415.875110,0.656280
3416.609518,0.734409
3426.891239,0.625029
3427.672525,0.781286
3428.266302,0.593777
3428.969459,0.703157
3484.659508,0.687531
3501.050884,0.703157
3501.816544,0.765660
3502.519701,0.703157
3503.300987,0.781286
3504.082272,0.781286
3504.754178,0.671906
3505.488587,0.734409
3506.160492,0.671906
3506.957404,0.796911
3517.801650,0.625029
3518.536059,0.734409
3519.254842,0.718783
3519.926748,0.671906
3520.551776,0.625029
3542.255895,0.859414
3542.912175,0.656280
3543.709086,0.796911
3544.568501,0.859414
3558.037867,0.718783
3558.694147,0.656280
3559.459807,0.765660
3560.194216,0.734409
3560.881747,0.687531
3561.444273,0.562526
3591.383143,0.765660
3592.180055,0.796911
3592.945715,0.765660
3593.711375,0.765660
3594.461409,0.750034
3595.227069,0.765660
3595.992729,0.765660
3596.805267,0.812537
3597.524050,0.718783
3598.227207,0.703157
3598.899112,0.671906
3599.680398,0.781286
3600.352304,0.671906
3609.102705,0.562526
3612.759122,0.718783
3613.462279,0.703157
3614.149811,0.687531
3614.806091,0.656280
3630.572437,0.671906
3631.119337,0.546900
3631.791243,0.671906
3632.447523,0.656280
3633.088177,0.640654
3633.728832,0.640654
3634.369486,0.640654
3634.963263,0.593777
3641.385432,0.609403
3642.104215,0.718783
3642.791747,0.687531
3643.448027,0.656280
3644.135558,0.687531
3644.823090,0.687531
3645.541873,0.718783
3646.213778,0.671906
3646.885684,0.671906
3647.604467,0.718783
3648.260747,0.656280
3649.026407,0.765660
3649.651436,0.625029
3650.354593,0.703157
3651.120253,0.765660
3651.792159,0.671906
3652.495316,0.703157
3655.776716,0.656280
3656.370493,0.593777
3657.104902,0.734409
3657.776808,0.671906
3658.464339,0.687531
3659.089368,0.625029
3659.870653,0.781286
3660.495682,0.625029
3661.105085,0.609403
3661.745739,0.640654
3662.417645,0.671906
3663.167679,0.750034
3663.792708,0.625029
3664.402111,0.609403
3665.105268,0.703157
3665.777174,0.671906
3666.495957,0.718783
3667.152237,0.656280
3667.824142,0.671906
3668.527300,0.703157
3669.199205,0.671906
3669.855485,0.656280
3695.512910,0.656280
3733.327141,0.484397
3733.874041,0.546900
3734.420941,0.546900
3734.967841,0.546900
3735.483490,0.515649
3736.061641,0.578151
3736.546038,0.484397
3737.171067,0.625029
3741.265004,0.593777
3741.843156,0.578151
3742.436933,0.593777
3742.999459,0.562526
3743.577610,0.578151
3744.187013,0.609403
3744.780790,0.593777
3745.421444,0.640654
3746.015222,0.593777
3785.032632,0.750034
3785.673287,0.640654
3786.407695,0.734409
3787.142104,0.734409
3787.907764,0.765660
3798.142607,0.625029
3798.861390,0.718783
3799.580173,0.718783
3800.252079,0.671906
3823.456266,0.640654
3824.128172,0.671906
3824.862581,0.734409
3825.471983,0.609403
3826.222018,0.750034
3826.893924,0.671906
3827.597081,0.703157
3950.727717,0.656280
4072.108273,0.703157
4072.780179,0.671906
4073.405207,0.625029
4074.077113,0.671906
4074.733393,0.656280
4075.452176,0.718783
4076.045953,0.593777
4076.686608,0.640654
4077.327262,0.640654
