279.528420,0.484397
280.153449,0.625029
280.731601,0.578151
281.372255,0.640654
281.966032,0.593777
282.591061,0.625029
283.216089,0.625029
283.872369,0.656280
284.513024,0.640654
285.122427,0.609403
285.731829,0.609403
286.309981,0.578151
286.841255,0.531274
290.825813,0.578151
291.528970,0.703157
292.232127,0.703157
294.763493,0.546900
295.263516,0.500023
295.810416,0.546900
296.372941,0.562526
297.013596,0.640654
297.560496,0.546900
298.201150,0.640654
298.810553,0.609403
307.592205,0.562526
308.170357,0.578151
308.717257,0.546900
309.279782,0.562526
309.811057,0.531274
310.326705,0.515649
310.842354,0.515649
311.358002,0.515649
311.889277,0.531274
312.467428,0.578151
313.061205,0.593777
313.670608,0.609403
314.233134,0.562526
314.795660,0.562526
315.311308,0.515649
315.842583,0.531274
316.389483,0.546900
316.952008,0.562526
323.342926,0.578151
323.921077,0.578151
324.499229,0.578151
325.046129,0.546900
325.577403,0.531274
326.124303,0.546900
337.624830,0.500023
338.124853,0.500023
338.593624,0.468771
339.062396,0.468771
339.546793,0.484397
340.031190,0.484397
356.031922,0.562526
356.531945,0.500023
357.078845,0.546900
357.563242,0.484397
363.954160,0.562526
364.454183,0.500023
364.954206,0.500023
365.469854,0.515649
366.001129,0.531274
366.563654,0.562526
367.110554,0.546900
367.626203,0.515649
368.173103,0.546900
368.704377,0.531274
373.892115,0.531274
374.298383,0.406269
374.798406,0.500023
375.267178,0.468771
375.767201,0.500023
376.282849,0.515649
376.735995,0.453146
377.204767,0.468771
377.704789,0.500023
378.251689,0.546900
378.657958,0.406269
379.157981,0.500023
379.658004,0.500023
380.204904,0.546900
380.798681,0.593777
381.361207,0.562526
381.970610,0.609403
382.548761,0.578151
383.126913,0.578151
383.658187,0.531274
384.158210,0.500023
384.736361,0.578151
385.267636,0.531274
385.783284,0.515649
386.298933,0.515649
405.002914,0.421894
405.534188,0.531274
405.940457,0.406269
406.456105,0.515649
406.924877,0.468771
407.409274,0.484397
407.909297,0.500023
412.487632,0.515649
413.034532,0.546900
413.534554,0.500023
414.050203,0.515649
414.565852,0.515649
415.097126,0.531274
415.581523,0.484397
424.191292,0.546900
424.706941,0.515649
425.253841,0.546900
425.753864,0.500023
426.253887,0.500023
426.769535,0.515649
427.285184,0.515649
427.769581,0.484397
428.285230,0.515649
428.816504,0.531274
429.394655,0.578151
429.972807,0.578151
430.550958,0.578151
431.113484,0.562526
431.691636,0.578151
432.238536,0.546900
432.769810,0.531274
433.301084,0.531274
433.847984,0.546900
434.363633,0.515649
434.910533,0.546900
438.551325,0.500023
439.051347,0.500023
439.551370,0.500023
440.098270,0.546900
440.645170,0.546900
441.207696,0.562526
448.833045,0.500023
449.348694,0.515649
449.911220,0.562526
450.442494,0.531274
451.005020,0.562526
451.505043,0.500023
452.036317,0.531274
452.567591,0.531274
453.083240,0.515649
453.630140,0.546900
454.161414,0.531274
454.708314,0.546900
455.239588,0.531274
455.770863,0.531274
456.317763,0.546900
456.864663,0.546900
457.442814,0.578151
457.989714,0.546900
458.489737,0.500023
458.974134,0.484397
459.489783,0.515649
470.974684,0.531274
471.427830,0.453146
471.865350,0.437520
478.506279,0.515649
479.053179,0.546900
479.584453,0.531274
480.115727,0.531274
490.084934,0.609403
490.538079,0.453146
491.053728,0.515649
491.678756,0.625029
492.116277,0.437520
509.648329,0.515649
510.179603,0.531274
510.679626,0.500023
511.226526,0.546900
511.867181,0.640654
515.757984,0.468771
516.273632,0.515649
516.820532,0.546900
517.429935,0.609403
517.929958,0.500023
518.492484,0.562526
529.649245,0.500023
530.149267,0.500023
530.696167,0.546900
531.180565,0.484397
531.711839,0.531274
532.211862,0.500023
532.727510,0.515649
533.196282,0.468771
533.696305,0.500023
534.243205,0.546900
534.743228,0.500023
535.290128,0.546900
535.774525,0.484397
536.274548,0.500023
536.790196,0.515649
537.305845,0.515649
537.883996,0.578151
538.321517,0.437520
538.805914,0.484397
539.290311,0.484397
539.743457,0.453146
540.337234,0.593777
540.868508,0.531274
541.415408,0.546900
543.790517,0.484397
544.290540,0.500023
544.837440,0.546900
589.417605,0.593777
598.668029,0.562526
599.308683,0.640654
603.918269,0.500023
604.433918,0.515649
605.012069,0.578151
614.309370,0.562526
614.887521,0.578151
615.465673,0.578151
616.028198,0.562526
616.590724,0.562526
617.106373,0.515649
617.668899,0.562526
618.184547,0.515649
618.684570,0.500023
619.262722,0.578151
619.825247,0.562526
620.356522,0.531274
620.887796,0.531274
621.450322,0.562526
621.965970,0.515649
622.465993,0.500023
623.044145,0.578151
623.622296,0.578151
624.153570,0.531274
635.044694,0.531274
635.482214,0.437520
642.310652,0.500023
642.826300,0.515649
643.341949,0.515649
643.841972,0.500023
644.357620,0.515649
644.810766,0.453146
647.514015,0.484397
651.295438,0.562526
651.811086,0.515649
652.326735,0.515649
652.842384,0.515649
653.342407,0.500023
653.858055,0.515649
654.389329,0.531274
654.904978,0.515649
655.451878,0.546900
655.967527,0.515649
656.483175,0.515649
656.998824,0.515649
657.514472,0.515649
658.092624,0.578151
658.592647,0.500023
659.170798,0.578151
659.655195,0.484397
660.217721,0.562526
660.717744,0.500023
661.249018,0.531274
661.780293,0.531274
662.327193,0.546900
662.842841,0.515649
663.374116,0.531274
663.905390,0.531274
664.452290,0.546900
665.014816,0.562526
665.561716,0.546900
666.139867,0.578151
666.702393,0.562526
667.264919,0.562526
667.827445,0.562526
668.358719,0.531274
668.936870,0.578151
669.452519,0.515649
669.968168,0.515649
670.483816,0.515649
671.015090,0.531274
671.577616,0.562526
672.171393,0.593777
672.796422,0.625029
673.405825,0.609403
673.983976,0.578151
674.562128,0.578151
675.140279,0.578151
675.749682,0.609403
676.390337,0.640654
677.046617,0.656280
677.702897,0.656280
678.281048,0.578151
678.874825,0.593777
679.437351,0.562526
680.015502,0.578151
680.624905,0.609403
681.187431,0.562526
681.906214,0.718783
682.515617,0.609403
683.093768,0.578151
683.703171,0.609403
684.296948,0.593777
684.859474,0.562526
685.437626,0.578151
685.968900,0.531274
690.422229,0.562526
690.984755,0.562526
691.562906,0.578151
692.141057,0.578151
692.703583,0.562526
693.250483,0.546900
693.781758,0.531274
694.328658,0.546900
694.813055,0.484397
695.469335,0.656280
695.969358,0.500023
696.500632,0.531274
697.016281,0.515649
697.547555,0.531274
698.110081,0.562526
792.255015,0.578151
792.848792,0.593777
793.442569,0.593777
797.239618,0.578151
797.739641,0.500023
798.302167,0.562526
798.833441,0.531274
799.364716,0.531274
799.927241,0.562526
800.458516,0.531274
801.005416,0.546900
801.552316,0.546900
802.083590,0.531274
802.646116,0.562526
803.177390,0.531274
803.802419,0.625029
808.286999,0.515649
808.849525,0.562526
809.396425,0.546900
809.958951,0.562526
810.552728,0.593777
811.084002,0.531274
811.677779,0.593777
812.412188,0.734409
814.849799,0.453146
815.412325,0.562526
816.052979,0.640654
816.584254,0.531274
817.131154,0.546900
817.678054,0.546900
821.412600,0.609403
822.022003,0.609403
822.600154,0.578151
823.131428,0.531274
823.693954,0.562526
824.272106,0.578151
824.897134,0.625029
825.428409,0.531274
825.897180,0.468771
826.490957,0.593777
850.726442,0.578151
851.242090,0.515649
851.804616,0.562526
852.351516,0.546900
883.524818,0.515649
884.056092,0.531274
884.477987,0.421894
884.993635,0.515649
885.493658,0.500023
886.118687,0.625029
886.587458,0.468771
887.165610,0.578151
887.681258,0.515649
888.243784,0.562526
888.806310,0.562526
889.368835,0.562526
889.915735,0.546900
890.462636,0.546900
891.040787,0.578151
891.572061,0.531274
892.134587,0.562526
892.650236,0.515649
893.165884,0.515649
914.948131,0.625029
915.495031,0.546900
920.167120,0.609403
920.776523,0.609403
921.307797,0.531274
921.870323,0.562526
922.479726,0.609403
923.057878,0.578151
923.667280,0.609403
924.276683,0.609403
924.870461,0.593777
925.464238,0.593777
926.026763,0.562526
926.604915,0.578151
927.151815,0.546900
927.776844,0.625029
928.308118,0.531274
928.917521,0.609403
929.526924,0.609403
930.136327,0.609403
930.667601,0.531274
931.230127,0.562526
931.792652,0.562526
948.074648,0.640654
948.699676,0.625029
949.371582,0.671906
950.059114,0.687531
950.840399,0.781286
951.543556,0.703157
952.231088,0.687531
952.902994,0.671906
953.465519,0.562526
954.059297,0.593777
954.637448,0.578151
955.231225,0.593777
955.856254,0.625029
956.387528,0.531274
957.059434,0.671906
979.872978,0.562526
986.779544,0.640654
987.310819,0.531274
993.201713,0.593777
993.795491,0.593777
998.170691,0.531274
1001.483342,0.531274
1001.998991,0.515649
1016.437152,0.515649
1025.078172,0.468771
1025.531318,0.453146
1025.984464,0.453146
1026.484487,0.500023
1026.968884,0.484397
1027.437655,0.468771
1028.000181,0.562526
1028.515830,0.515649
1029.031478,0.515649
1029.609630,0.578151
1030.234658,0.625029
1030.906564,0.671906
1031.562844,0.656280
1032.250376,0.687531
1032.922282,0.671906
1033.547310,0.625029
1034.078584,0.531274
1034.625484,0.546900
1035.141133,0.515649
1035.641156,0.500023
1036.141179,0.500023
1036.641202,0.500023
1037.156850,0.515649
1037.703750,0.546900
1038.266276,0.562526
1038.781925,0.515649
1039.313199,0.531274
1039.844473,0.531274
1040.375748,0.531274
1040.938273,0.562526
1041.469548,0.531274
1042.016448,0.546900
1042.532096,0.515649
1043.032119,0.500023
1043.547768,0.515649
1044.079042,0.531274
1044.625942,0.546900
1045.172842,0.546900
1045.704117,0.531274
1046.219765,0.515649
1046.735414,0.515649
1047.251062,0.515649
1047.735460,0.484397
1048.235482,0.500023
1048.735505,0.500023
1049.298031,0.562526
1049.766803,0.468771
1050.282451,0.515649
1050.782474,0.500023
1051.313748,0.531274
1051.891900,0.578151
1052.516928,0.625029
1053.141957,0.625029
1053.704483,0.562526
1054.267009,0.562526
1054.829534,0.562526
1055.376434,0.546900
1055.923334,0.546900
1056.517112,0.593777
1057.064012,0.546900
1057.626537,0.562526
1058.142186,0.515649
1058.673460,0.531274
1059.204735,0.531274
1059.736009,0.531274
1060.282909,0.546900
1060.845435,0.562526
1061.376709,0.531274
1061.923609,0.546900
1062.439258,0.515649
1062.970532,0.531274
1063.501806,0.531274
1064.033081,0.531274
1064.595606,0.562526
1065.173758,0.578151
1065.720658,0.546900
1066.251932,0.531274
1066.767581,0.515649
1067.330106,0.562526
1067.955135,0.625029
1118.269938,0.484397
1118.863716,0.593777
1119.348113,0.484397
1133.926905,0.421894
1134.442554,0.515649
1134.942577,0.500023
1135.505102,0.562526
1136.098880,0.593777
1136.723908,0.625029
1137.333311,0.609403
1137.973965,0.640654
1138.567743,0.593777
1139.161520,0.593777
1139.770923,0.609403
1140.349074,0.578151
1141.083483,0.734409
1155.724778,0.500023
1156.240427,0.515649
1156.756075,0.515649
1157.287349,0.531274
1157.849875,0.562526
1158.349898,0.500023
1158.928050,0.578151
1159.474950,0.546900
1160.006224,0.531274
1160.537498,0.531274
1161.068773,0.531274
1161.615673,0.546900
1162.100070,0.484397
1162.662596,0.562526
1163.193870,0.531274
1163.803273,0.609403
1164.397050,0.593777
1164.975201,0.578151
1165.600230,0.625029
1166.162756,0.562526
1166.709656,0.546900
1167.256556,0.546900
1167.819082,0.562526
1168.334730,0.515649
1168.897256,0.562526
1169.491033,0.593777
1170.053559,0.562526
1170.631710,0.578151
1171.209862,0.578151
1171.819265,0.609403
1172.381790,0.562526
1172.881813,0.500023
1173.459965,0.578151
1173.991239,0.531274
1174.538139,0.546900
1175.085039,0.546900
1175.647565,0.562526
1176.241342,0.593777
1176.819494,0.578151
1177.397645,0.578151
1177.991422,0.593777
1178.600825,0.609403
1179.100848,0.500023
1179.663374,0.562526
1180.225899,0.562526
1180.757174,0.531274
1181.319700,0.562526
1181.913477,0.593777
1182.538505,0.625029
1183.179160,0.640654
1183.772937,0.593777
1184.366714,0.593777
1184.960491,0.593777
1185.523017,0.562526
1186.023040,0.500023
1189.898217,0.562526
1190.460743,0.562526
1191.007643,0.546900
1191.554543,0.546900
1192.163946,0.609403
1192.695220,0.531274
1193.257746,0.562526
1193.757769,0.500023
1194.320295,0.562526
1194.851569,0.531274
1195.429720,0.578151
1195.960995,0.531274
1196.539146,0.578151
1197.070421,0.531274
1197.601695,0.531274
1198.132969,0.531274
1198.648618,0.515649
1199.179892,0.531274
1199.726792,0.546900
1200.289318,0.562526
1200.867469,0.578151
1201.351866,0.484397
1201.914392,0.562526
1202.430041,0.515649
1203.055069,0.625029
1203.586344,0.531274
1204.133244,0.546900
1204.711395,0.578151
1205.227044,0.515649
1205.742692,0.515649
1206.273967,0.531274
1206.789615,0.515649
1207.320890,0.531274
1207.852164,0.531274
1208.414690,0.562526
1208.945964,0.531274
1209.461613,0.515649
1210.008513,0.546900
1210.555413,0.546900
1211.133564,0.578151
1211.758593,0.625029
1212.399247,0.640654
1212.977399,0.578151
1213.539924,0.562526
1214.102450,0.562526
1214.664976,0.562526
1215.274379,0.609403
1215.852530,0.578151
1216.415056,0.562526
1217.024459,0.609403
1217.571359,0.546900
1218.087008,0.515649
1218.555779,0.468771
1219.149556,0.593777
1219.649579,0.500023
1220.227731,0.578151
1220.790256,0.562526
1221.305905,0.515649
1221.837179,0.531274
1222.368454,0.531274
1222.930979,0.562526
1223.431002,0.500023
1223.946651,0.515649
1224.431048,0.484397
1224.993574,0.562526
1230.446948,0.500023
1230.915720,0.468771
1231.446994,0.531274
1231.947017,0.500023
1232.478291,0.531274
1232.978314,0.500023
1252.385453,0.468771
1252.947978,0.562526
1253.385498,0.437520
1253.994901,0.609403
1254.526175,0.531274
1254.979321,0.453146
1263.948482,0.531274
1282.199317,0.656280
1282.793094,0.593777
1283.371246,0.578151
1283.980649,0.609403
1284.590052,0.609403
1285.168203,0.578151
1285.793232,0.625029
1286.355757,0.562526
1286.840155,0.484397
1287.340178,0.500023
1287.840200,0.500023
1288.371475,0.531274
1288.918375,0.546900
1289.355895,0.437520
1289.949672,0.593777
1290.418443,0.468771
1290.918466,0.500023
1291.402864,0.484397
1315.310208,0.500023
1315.825856,0.515649
1316.341505,0.515649
1321.638623,0.437520
1322.060517,0.421894
1322.498037,0.437520
1322.935557,0.437520
1323.419954,0.484397
1323.888726,0.468771
1324.326246,0.437520
1324.763766,0.437520
1325.248163,0.484397
1325.701308,0.453146
1333.576669,0.562526
1334.170446,0.593777
1334.748598,0.578151
1335.326749,0.578151
1335.983029,0.656280
1336.545555,0.562526
1343.061478,0.500023
1343.592752,0.531274
1344.139652,0.546900
1344.717804,0.578151
1345.420961,0.703157
1359.702865,0.468771
1360.171636,0.468771
1360.656034,0.484397
1361.124805,0.468771
1361.593576,0.468771
1362.077974,0.484397
1362.577996,0.500023
1363.031142,0.453146
1363.531165,0.500023
1364.015562,0.484397
1364.531211,0.515649
1365.046860,0.515649
1365.656262,0.609403
1366.218788,0.562526
1366.781314,0.562526
1367.312588,0.531274
1367.859488,0.546900
1368.422014,0.562526
1368.984540,0.562526
1371.406526,0.468771
1371.890923,0.484397
1372.344069,0.453146
1372.828466,0.484397
1373.422243,0.593777
1376.328626,0.562526
1379.688155,0.578151
1380.313183,0.625029
1380.828832,0.515649
1381.406983,0.578151
1382.016386,0.609403
1382.578912,0.562526
1383.125812,0.546900
1383.688338,0.562526
1384.250864,0.562526
1384.766512,0.515649
1385.313412,0.546900
1385.891564,0.578151
1386.422838,0.531274
1386.922861,0.500023
1387.422884,0.500023
1387.985409,0.562526
1388.516684,0.531274
1389.063584,0.546900
1389.626110,0.562526
1390.173010,0.546900
1390.704284,0.531274
1391.219933,0.515649
1391.735581,0.515649
1392.266855,0.531274
1392.813756,0.546900
1393.313778,0.500023
1393.923181,0.609403
1394.438830,0.515649
1394.985730,0.546900
1395.517004,0.531274
1396.048279,0.531274
1396.642056,0.593777
1397.267084,0.625029
1397.876487,0.609403
1398.423387,0.546900
1399.017164,0.593777
1399.548439,0.531274
1400.142216,0.593777
1400.657865,0.515649
1414.783511,0.562526
1415.346037,0.562526
1415.846060,0.500023
1416.392960,0.546900
1416.877357,0.484397
1417.361754,0.484397
1417.893028,0.531274
1418.408677,0.515649
1418.924326,0.515649
1419.580606,0.656280
1425.674635,0.484397
1426.315289,0.640654
1426.846563,0.531274
1427.440341,0.593777
1440.690947,0.593777
1441.253473,0.562526
1441.862876,0.609403
1442.456653,0.593777
1443.019179,0.562526
1443.566079,0.546900
1444.112979,0.546900
1444.659879,0.546900
1445.238030,0.578151
1445.941187,0.703157
1464.363906,0.500023
1464.879554,0.515649
1465.379577,0.500023
1465.863974,0.484397
1466.363997,0.500023
1466.879646,0.515649
1467.395294,0.515649
1467.910943,0.515649
1468.473469,0.562526
1469.035995,0.562526
1469.504766,0.468771
1470.004789,0.500023
1470.504812,0.500023
1471.036086,0.531274
1471.536109,0.500023
1472.114260,0.578151
1472.598658,0.484397
1473.083055,0.484397
1473.583078,0.500023
1474.208106,0.625029
1474.817509,0.609403
1475.489415,0.671906
1476.067566,0.578151
1476.614466,0.546900
1477.176992,0.562526
1477.755144,0.578151
1478.333295,0.578151
1478.973949,0.640654
1479.536475,0.562526
1480.067750,0.531274
1480.614650,0.546900
1481.130298,0.515649
1481.692824,0.562526
1482.239724,0.546900
1482.786624,0.546900
1483.349150,0.562526
1483.880424,0.531274
1484.396073,0.515649
1484.896096,0.500023
1485.427370,0.531274
1485.974270,0.546900
1486.552421,0.578151
1487.099321,0.546900
1487.614970,0.515649
1488.177496,0.562526
1488.740021,0.562526
1489.302547,0.562526
1489.880699,0.578151
1490.458850,0.578151
1490.990124,0.531274
1491.521399,0.531274
1492.083925,0.562526
1492.646450,0.562526
1493.193350,0.546900
1493.724625,0.531274
1494.255899,0.531274
1494.740296,0.484397
1495.224693,0.484397
1495.771593,0.546900
1496.271616,0.500023
1496.756013,0.484397
1799.644878,0.640654
1800.207404,0.562526
1800.769930,0.562526
1801.379333,0.609403
1801.894981,0.515649
1802.457507,0.562526
1802.973156,0.515649
1803.488804,0.515649
1804.020079,0.531274
1804.504476,0.484397
1805.020124,0.515649
1805.535773,0.515649
1806.082673,0.546900
1806.582696,0.500023
1807.098345,0.515649
1807.629619,0.531274
1811.082902,0.500023
1811.629802,0.546900
1812.270456,0.640654
1812.895485,0.625029
1821.036483,0.546900
1821.567757,0.531274
1822.020903,0.453146
1822.505300,0.484397
1822.989697,0.484397
1823.474094,0.484397
1824.099123,0.625029
1824.614771,0.515649
1825.146046,0.531274
1825.677320,0.531274
1826.161717,0.484397
1826.708617,0.546900
1827.208640,0.500023
1827.708663,0.500023
1828.286814,0.578151
1828.802463,0.515649
1829.364989,0.562526
1829.927515,0.562526
1830.427537,0.500023
1830.958812,0.531274
1831.474460,0.515649
1832.005735,0.531274
1832.537009,0.531274
1833.068283,0.531274
1833.583932,0.515649
1834.083955,0.500023
1834.599603,0.515649
1835.130878,0.531274
1835.677778,0.546900
1836.224678,0.546900
1836.740326,0.515649
1837.287226,0.546900
1837.787249,0.500023
1838.349775,0.562526
1838.865424,0.515649
1839.334195,0.468771
1839.912347,0.578151
1849.631541,0.531274
1850.115939,0.484397
1850.694090,0.578151
1851.209739,0.515649
1851.725387,0.515649
1866.507314,0.500023
1867.022963,0.515649
1867.554237,0.531274
1868.085511,0.531274
1868.616786,0.531274
1869.116808,0.500023
1869.616831,0.500023
1874.257669,0.515649
1874.788943,0.531274
1875.304592,0.515649
1875.835866,0.531274
1876.367140,0.531274
1876.960917,0.593777
1877.523443,0.562526
1878.101595,0.578151
1878.664120,0.562526
1879.179769,0.515649
1879.789172,0.609403
1880.320446,0.531274
1880.882972,0.562526
1881.429872,0.546900
1881.929895,0.500023
1882.476795,0.546900
1882.992444,0.515649
1883.461215,0.468771
1883.992489,0.531274
1884.539389,0.546900
1884.992535,0.453146
1885.492558,0.500023
1886.055084,0.562526
1886.586358,0.531274
1887.117632,0.531274
1887.648907,0.531274
1888.164555,0.515649
1888.695830,0.531274
1889.242730,0.546900
1889.805255,0.562526
1890.367781,0.562526
1890.899055,0.531274
1891.430330,0.531274
1891.961604,0.531274
1892.508504,0.546900
1893.024153,0.515649
1893.602304,0.578151
1894.102327,0.500023
1894.649227,0.546900
1895.164876,0.515649
1895.664899,0.500023
1896.274302,0.609403
1896.789950,0.515649
1897.368102,0.578151
1897.899376,0.531274
1898.524405,0.625029
1899.071305,0.546900
1899.602579,0.531274
1900.118227,0.515649
1904.477802,0.546900
1916.978374,0.546900
1917.556526,0.578151
1922.134861,0.578151
1922.619258,0.484397
1923.197409,0.578151
1945.229668,0.562526
1945.839071,0.609403
1946.401596,0.562526
1946.979748,0.578151
1947.557899,0.578151
1948.089174,0.531274
1948.667325,0.578151
1949.182974,0.515649
1949.776751,0.593777
1950.308025,0.531274
1950.792422,0.484397
1951.323697,0.531274
1951.870597,0.546900
1952.417497,0.546900
1952.870642,0.453146
1953.401917,0.531274
1953.964442,0.562526
1959.449069,0.515649
1960.027220,0.578151
1960.527243,0.500023
1961.152272,0.625029
1966.871283,0.500023
1967.355680,0.484397
1967.918206,0.562526
1968.590112,0.671906
1969.262018,0.671906
1969.793292,0.531274
1970.340192,0.546900
1970.949595,0.609403
1971.527746,0.578151
1972.074646,0.546900
1972.605921,0.531274
1973.230949,0.625029
1973.840352,0.609403
1979.965633,0.578151
1980.528158,0.562526
1981.075058,0.546900
1981.637584,0.562526
1982.215736,0.578151
1982.762636,0.546900
1983.278284,0.515649
1983.809559,0.531274
1984.434587,0.625029
1985.012739,0.578151
1985.544013,0.531274
1986.153416,0.609403
1986.684690,0.531274
1987.262842,0.578151
1987.809742,0.546900
1988.387893,0.578151
1988.981670,0.593777
1989.512945,0.531274
1990.044219,0.531274
1995.747605,0.562526
1996.310131,0.562526
1996.888282,0.578151
1997.435182,0.546900
1998.013334,0.578151
1998.560234,0.546900
1999.122760,0.562526
1999.669660,0.546900
2000.200934,0.531274
2000.716583,0.515649
2001.247857,0.531274
2001.841634,0.593777
2002.404160,0.562526
2006.248086,0.546900
2006.873114,0.625029
2011.826466,0.515649
2012.388992,0.562526
2012.904640,0.515649
2013.451540,0.546900
2013.951563,0.500023
2014.545341,0.593777
2015.170369,0.625029
2015.748521,0.578151
2016.311046,0.562526
2016.904824,0.593777
2017.451724,0.546900
2017.967372,0.515649
2018.608027,0.640654
2019.170552,0.562526
2019.733078,0.562526
2020.279978,0.546900
2029.811664,0.546900
2030.421067,0.609403
2030.967967,0.546900
2031.514867,0.546900
2032.077393,0.562526
2032.624293,0.546900
2033.139942,0.515649
2033.749345,0.609403
2034.280619,0.531274
2034.780642,0.500023
2048.468768,0.500023
2049.015668,0.546900
2049.578194,0.562526
2050.093843,0.515649
2050.640743,0.546900
2057.406677,0.562526
2058.031706,0.625029
2058.516103,0.484397
2059.078629,0.562526
2059.578652,0.500023
2060.141178,0.562526
2060.625575,0.484397
2061.141223,0.515649
2061.672498,0.531274
2062.156895,0.484397
2062.719421,0.562526
2063.281946,0.562526
2063.875724,0.593777
2064.406998,0.531274
2064.969524,0.562526
2065.547675,0.578151
2084.907936,0.562526
2088.689359,0.546900
2089.283137,0.593777
2089.814411,0.531274
2090.376937,0.562526
2090.908211,0.531274
2091.486362,0.578151
2092.095765,0.609403
2092.611414,0.515649
2093.173940,0.562526
2093.673963,0.500023
2094.252114,0.578151
2098.189794,0.578151
2098.689817,0.500023
2099.267969,0.578151
2099.846120,0.578151
2100.408646,0.562526
2101.018049,0.609403
2101.564949,0.546900
2104.877600,0.546900
2105.533880,0.656280
2108.924661,0.562526
2112.190435,0.515649
2112.768587,0.578151
2113.268610,0.500023
2113.815510,0.546900
2114.331158,0.515649
2114.862432,0.531274
2115.378081,0.515649
2115.878104,0.500023
2120.190801,0.546900
2130.691282,0.609403
2131.253808,0.562526
2131.831959,0.578151
2136.800937,0.500023
2137.425965,0.625029
2137.957240,0.531274
2138.504140,0.546900
2139.035414,0.531274
2139.613565,0.578151
2140.144840,0.531274
2140.754243,0.609403
2141.285517,0.531274
2141.832417,0.546900
2142.394943,0.562526
2143.035597,0.640654
2143.613749,0.578151
2144.160649,0.546900
2144.770051,0.609403
2145.316952,0.546900
2145.895103,0.578151
2146.457629,0.562526
2147.004529,0.546900
2147.520177,0.515649
2148.082703,0.562526
2148.551475,0.468771
2149.051497,0.500023
2149.676526,0.625029
2150.207800,0.531274
2150.676572,0.468771
2151.192220,0.515649
2166.802310,0.500023
2167.396087,0.593777
2167.911736,0.515649
2168.536764,0.625029
2169.083664,0.546900
2176.443376,0.578151
2176.990276,0.546900
2177.521551,0.531274
2178.084076,0.562526
2178.646602,0.562526
2179.240379,0.593777
2179.818531,0.578151
2180.396682,0.578151
2180.974834,0.578151
2181.537359,0.562526
2182.084260,0.546900
2198.850652,0.609403
2199.428803,0.578151
2199.913201,0.484397
2200.600732,0.687531
2212.054381,0.546900
2212.632533,0.578151
2213.132556,0.500023
2213.757584,0.625029
2214.366987,0.609403
2274.869757,0.562526
2275.572914,0.703157
2276.197942,0.625029
2276.697965,0.500023
2277.276117,0.578151
2277.885520,0.609403
2278.354291,0.468771
2278.901191,0.546900
2279.494968,0.593777
2282.291971,0.578151
2282.823246,0.531274
2283.401397,0.578151
2284.026426,0.625029
2284.667080,0.640654
2285.245232,0.578151
2285.839009,0.593777
2286.432786,0.593777
2286.948435,0.515649
2388.953104,0.609403
2389.546881,0.593777
2390.140658,0.593777
2390.718810,0.578151
2391.312587,0.593777
2401.625559,0.562526
2402.188085,0.562526
2402.828739,0.640654
