1145.036788,0.453146
1145.646191,0.609403
1146.130588,0.484397
1146.599360,0.468771
1163.225121,0.609403
1212.258615,0.546900
1212.774264,0.515649
1213.399292,0.625029
1213.852438,0.453146
1319.857291,0.500023
1453.004010,0.390643
1453.472782,0.468771
1453.925927,0.453146
1454.394699,0.468771
1454.941599,0.546900
1480.020872,0.546900
1480.536521,0.515649
1481.083421,0.546900
1481.520941,0.437520
1484.458575,0.453146
1484.911721,0.453146
1485.396118,0.484397
1485.880515,0.484397
1486.364913,0.484397
1486.864935,0.500023
1487.396210,0.531274
1487.927484,0.531274
1500.740571,0.531274
1501.271845,0.531274
1501.818745,0.546900
1502.334394,0.515649
1502.850042,0.515649
1503.365691,0.515649
1503.896965,0.531274
1504.443865,0.546900
1504.990765,0.546900
1507.553382,0.546900
1508.100282,0.546900
1508.615931,0.515649
1509.131580,0.515649
1509.694105,0.562526
1510.225380,0.531274
1510.741028,0.515649
1511.319180,0.578151
1511.819203,0.500023
1512.366103,0.546900
1512.944254,0.578151
1515.600626,0.593777
1516.147526,0.546900
1516.600672,0.453146
1548.445879,0.546900
1548.977154,0.531274
1549.539679,0.562526
1550.102205,0.562526
1550.617854,0.515649
1551.196005,0.578151
1551.711654,0.515649
1552.258554,0.546900
1594.869879,0.578151
1595.401154,0.531274
1632.590356,0.515649
1633.246636,0.656280
1673.264093,0.484397
1673.732864,0.468771
1674.264139,0.531274
1683.358305,0.437520
1683.873954,0.515649
1684.264596,0.390643
1684.748994,0.484397
1748.689421,0.625029
1749.189444,0.500023
1749.720718,0.531274
1754.049041,0.890666
1756.955424,0.484397
1757.486698,0.531274
1757.986721,0.500023
1775.456271,0.484397
1775.971920,0.515649
1776.440691,0.468771
1777.034468,0.593777
1804.988873,0.453146
1805.551399,0.562526
1805.988919,0.437520
1806.410813,0.421894
1806.910836,0.500023
1807.395233,0.484397
1807.942133,0.546900
1853.256707,0.484397
1887.242638,1.250057
1888.445818,1.203180
1889.945886,1.500069
1972.824680,0.687531
1973.621592,0.796911
1974.496632,0.875040
1993.153736,0.390643
1993.528753,0.375017
1993.966273,0.437520
1994.372541,0.406269
1994.810061,0.437520
1995.200704,0.390643
1995.622599,0.421894
1996.075744,0.453146
1996.497639,0.421894
1996.966410,0.468771
1997.388304,0.421894
1997.872702,0.484397
2003.841725,0.484397
2004.279245,0.437520
2004.732391,0.453146
2005.185536,0.453146
2010.185765,0.531274
2010.576408,0.390643
2011.013928,0.437520
2011.467074,0.453146
2011.920220,0.453146
2012.373365,0.453146
2012.873388,0.500023
2013.357785,0.484397
2013.857808,0.500023
2014.342206,0.484397
2014.873480,0.531274
2015.389128,0.515649
2015.951654,0.562526
2016.436051,0.484397
2016.951700,0.515649
2017.451723,0.500023
2017.951746,0.500023
2018.467394,0.515649
2018.889289,0.421894
2019.451814,0.562526
2019.858083,0.406269
2020.264352,0.406269
2020.795626,0.531274
2021.248772,0.453146
2021.701917,0.453146
2022.155063,0.453146
2022.639460,0.484397
2023.076980,0.437520
2023.545752,0.468771
2045.874899,0.390643
2046.296793,0.421894
2046.749939,0.453146
2047.156208,0.406269
2047.546850,0.390643
2048.015622,0.468771
2048.437516,0.421894
2048.875036,0.437520
2049.328182,0.453146
2049.734451,0.406269
2050.187596,0.453146
2050.593865,0.406269
2051.047011,0.453146
2055.812854,0.421894
2056.297251,0.484397
2056.703520,0.406269
2057.125414,0.421894
2057.594185,0.468771
2058.047331,0.453146
2058.500477,0.453146
2058.906745,0.406269
2059.391143,0.484397
2059.875540,0.484397
2060.297434,0.421894
2060.781831,0.484397
2061.234977,0.453146
2061.750626,0.515649
2062.203771,0.453146
2062.703794,0.500023
2119.940789,0.468771
2120.456438,0.515649
2121.003338,0.546900
2137.019696,0.484397
2137.488467,0.468771
2138.050993,0.562526
2138.488513,0.437520
2139.066665,0.578151
2139.535436,0.468771
2140.066710,0.531274
2140.566733,0.500023
2141.019879,0.453146
2141.629282,0.609403
2142.066802,0.437520
2142.613702,0.546900
2143.098099,0.484397
2143.566871,0.468771
2144.035642,0.468771
2150.270303,0.562526
2150.692197,0.421894
2151.192220,0.500023
2318.528005,0.468771
2318.981150,0.453146
2319.403045,0.421894
2319.824939,0.421894
2329.825397,0.375017
2330.325420,0.500023
2341.060286,0.406269
2341.435303,0.375017
2341.888449,0.453146
2342.341595,0.453146
2344.326061,0.375017
2344.794832,0.468771
2345.201101,0.406269
2345.607369,0.406269
2346.029263,0.421894
2346.435532,0.406269
2346.794924,0.359391
2347.138689,0.343766
2769.111130,0.406269
2769.626778,0.515649
2803.112686,0.437520
2803.534580,0.421894
2803.893972,0.359391
2806.034695,0.421894
2810.722409,0.421894
2811.113052,0.390643
2811.550572,0.437520
2811.972467,0.421894
2812.394361,0.421894
2812.816255,0.421894
2813.238150,0.421894
2813.706921,0.468771
2814.128815,0.421894
2814.550710,0.421894
2814.956978,0.406269
2815.394498,0.437520
2815.878896,0.484397
2816.253913,0.375017
2816.738310,0.484397
2817.269584,0.531274
2821.629159,0.453146
2822.035427,0.406269
2822.488573,0.453146
2822.910467,0.421894
2823.363613,0.453146
2823.801133,0.437520
2824.223027,0.421894
2824.769928,0.546900
2830.957711,0.468771
2831.332728,0.375017
2831.770248,0.437520
