1639.246910,0.640654
1639.887565,0.640654
1640.512593,0.625029
1641.106370,0.593777
1641.715773,0.609403
1642.309551,0.593777
1642.887702,0.578151
1643.559608,0.671906
1644.137759,0.578151
1644.747162,0.609403
1645.372191,0.625029
1646.012845,0.640654
1646.622248,0.609403
1647.262902,0.640654
1647.856679,0.593777
1648.497334,0.640654
1661.591683,0.593777
1662.185460,0.593777
1662.794863,0.609403
1663.435518,0.640654
1664.076172,0.640654
1664.732452,0.656280
1665.373106,0.640654
1665.982509,0.609403
1666.607538,0.625029
1667.232566,0.625029
1667.841969,0.609403
1668.435746,0.593777
1669.029524,0.593777
1669.654552,0.625029
1670.279581,0.625029
1670.857732,0.578151
1671.467135,0.609403
1672.092164,0.625029
1672.748444,0.656280
1673.404724,0.656280
1674.045378,0.640654
1674.717284,0.671906
1675.404815,0.687531
1676.092347,0.687531
1676.748627,0.656280
1677.373656,0.625029
1678.029936,0.656280
1678.670590,0.640654
1679.311244,0.640654
1679.936273,0.625029
1680.545676,0.609403
1681.155079,0.609403
1681.780107,0.625029
1682.436387,0.656280
1683.077042,0.640654
1683.733322,0.656280
1684.436479,0.703157
1685.233390,0.796911
1685.952173,0.718783
1686.639705,0.687531
1687.327236,0.687531
1687.999142,0.671906
1688.686673,0.687531
1689.327328,0.640654
1689.936731,0.609403
1690.593011,0.656280
1691.155536,0.562526
1694.968211,0.640654
1695.593240,0.625029
1696.265145,0.671906
1696.874548,0.609403
1697.499577,0.625029
1698.108980,0.609403
1698.734008,0.625029
1699.343411,0.609403
1699.968440,0.625029
1700.593468,0.625029
1701.234123,0.640654
1701.859151,0.625029
1702.499806,0.640654
1703.124834,0.625029
1703.781114,0.656280
1704.421769,0.640654
1705.062423,0.640654
1705.718703,0.656280
1706.390609,0.671906
1707.000012,0.609403
1707.609415,0.609403
1708.234443,0.625029
1708.859472,0.625029
1709.547003,0.687531
1710.172032,0.625029
1710.828312,0.656280
1711.484592,0.656280
1712.187749,0.703157
1712.859655,0.671906
1713.500309,0.640654
1714.187841,0.687531
1714.812869,0.625029
1715.469149,0.656280
1716.109804,0.640654
1716.750458,0.640654
1717.422364,0.671906
1718.141147,0.718783
1718.891181,0.750034
1719.594338,0.703157
1740.032774,0.609403
1740.657802,0.625029
1741.329708,0.671906
1741.907860,0.578151
1742.579765,0.671906
1743.157917,0.578151
1743.767320,0.609403
1744.361097,0.593777
1744.954874,0.593777
1745.564277,0.609403
1746.204931,0.640654
1746.783083,0.578151
1747.392486,0.609403
1748.017514,0.625029
1748.642543,0.625029
1749.267571,0.625029
1749.876974,0.609403
1750.502003,0.625029
1751.142657,0.640654
1751.814563,0.671906
1752.470843,0.656280
1753.111497,0.640654
1753.783403,0.671906
1754.424057,0.640654
1755.064712,0.640654
1755.705366,0.640654
1756.346020,0.640654
1756.955423,0.609403
1757.596078,0.640654
1758.221106,0.625029
1758.846135,0.625029
1759.486789,0.640654
1760.111818,0.625029
1760.752472,0.640654
1761.393126,0.640654
1782.206579,0.484397
1782.706602,0.500023
1805.613901,0.578151
1819.255150,0.609403
1819.864553,0.609403
1820.442704,0.578151
1821.052107,0.609403
1821.614633,0.562526
1822.224036,0.609403
1822.739685,0.515649
1823.333462,0.593777
1823.927239,0.593777
1828.583702,0.546900
1829.146228,0.562526
1829.724379,0.578151
1830.271279,0.546900
1830.833805,0.562526
1831.427582,0.593777
1832.005734,0.578151
1832.568259,0.562526
1833.146411,0.578151
1833.724562,0.578151
1834.349591,0.625029
1834.880865,0.531274
1842.256203,0.546900
1842.834354,0.578151
1843.381254,0.546900
1843.943780,0.562526
1844.475055,0.531274
1845.053206,0.578151
1845.584480,0.531274
1846.100129,0.515649
1875.429596,0.656280
1876.117128,0.687531
1876.867162,0.750034
1877.617197,0.750034
1878.320354,0.703157
1894.539846,0.640654
1895.133623,0.593777
1895.696149,0.562526
1896.321178,0.625029
1896.930581,0.609403
1897.539984,0.609403
1898.180638,0.640654
1898.805666,0.625029
1899.415069,0.609403
1914.665767,0.656280
1915.353299,0.687531
1916.025205,0.671906
1916.728362,0.703157
1917.400268,0.671906
1918.040922,0.640654
1918.665951,0.625029
1919.275353,0.609403
1919.884756,0.609403
1920.462908,0.578151
1921.009808,0.546900
1921.556708,0.546900
1922.244239,0.687531
1925.994411,0.531274
1926.556937,0.562526
1927.135088,0.578151
1927.697614,0.562526
1935.510472,0.562526
1966.386885,0.656280
1967.043165,0.656280
1967.699445,0.656280
1968.324474,0.625029
1968.965128,0.640654
1969.605782,0.640654
1970.246437,0.640654
1970.887091,0.640654
1971.512120,0.625029
1972.184025,0.671906
1972.871557,0.687531
1973.637217,0.765660
1974.434128,0.796911
1975.199788,0.765660
1975.965448,0.765660
1976.668606,0.703157
1977.403014,0.734409
1978.090546,0.687531
1989.247306,0.734409
1989.903586,0.656280
1990.575492,0.671906
1991.278649,0.703157
1992.028684,0.750034
1992.809969,0.781286
1993.560004,0.750034
1994.294412,0.734409
1995.044447,0.750034
1995.825732,0.781286
1996.607018,0.781286
1997.372678,0.765660
1998.107087,0.734409
2008.107545,0.828163
2008.935708,0.828163
2009.795122,0.859414
2010.638911,0.843789
2011.560828,0.921917
2012.373365,0.812537
2013.185902,0.812537
2013.951562,0.765660
2014.748474,0.796911
2015.514134,0.765660
2016.279794,0.765660
2017.076705,0.796911
2017.889242,0.812537
2018.779908,0.890666
2027.827197,0.875040
2028.702237,0.875040
2041.218435,0.781286
2042.046598,0.828163
2042.906013,0.859414
2043.781053,0.875040
2044.577964,0.796911
2096.470964,0.890666
2097.377256,0.906291
2098.283547,0.906291
2107.237082,0.718783
2107.893362,0.656280
2108.580894,0.687531
2109.268425,0.687531
2116.831271,0.703157
2150.489062,0.625029
2151.160968,0.671906
2151.832873,0.671906
2152.582908,0.750034
2167.864857,0.812537
2168.661769,0.796911
2169.458680,0.796911
2170.239966,0.781286
2170.990000,0.750034
2171.708783,0.718783
2172.427566,0.718783
2173.146349,0.718783
2173.865132,0.718783
2174.505786,0.640654
2175.177692,0.671906
2175.849598,0.671906
2176.584006,0.734409
2177.334041,0.750034
2178.068449,0.734409
2186.818850,0.828163
2187.662638,0.843789
2188.475176,0.812537
2189.272087,0.796911
2190.053373,0.781286
2190.787781,0.734409
2191.600319,0.812537
2192.350353,0.750034
2193.147264,0.796911
2193.928550,0.781286
2194.709836,0.781286
2195.491122,0.781286
2196.209905,0.718783
2196.975565,0.765660
2197.725599,0.750034
2198.506885,0.781286
2199.256919,0.750034
2200.053831,0.796911
2200.866368,0.812537
2201.632028,0.765660
2207.944817,0.796911
2208.726103,0.781286
2209.554265,0.828163
2210.351177,0.796911
2211.179340,0.828163
2211.945000,0.765660
2212.773163,0.828163
2213.585700,0.812537
2214.445114,0.859414
2215.210774,0.765660
2215.976434,0.765660
2216.788972,0.812537
2217.601509,0.812537
2218.367169,0.765660
2219.179706,0.812537
2219.945366,0.765660
2220.679775,0.734409
2221.445435,0.765660
2222.179843,0.734409
2223.008006,0.828163
2223.820544,0.812537
2224.633081,0.812537
2225.492495,0.859414
2226.320658,0.828163
2227.164447,0.843789
2227.976984,0.812537
2228.789521,0.812537
2229.570807,0.781286
2238.758727,0.781286
2239.555639,0.796911
2240.352550,0.796911
2241.118210,0.765660
2241.883870,0.765660
2242.633905,0.750034
2249.946739,0.765660
2250.759277,0.812537
2251.556188,0.796911
2252.353100,0.796911
2253.134385,0.781286
2253.915671,0.781286
2254.665705,0.750034
2255.431365,0.765660
2256.181400,0.750034
2256.915808,0.734409
2257.681468,0.765660
2258.447129,0.765660
2259.228414,0.781286
2259.994074,0.765660
2260.775360,0.781286
2261.478517,0.703157
2262.337932,0.859414
2262.962960,0.625029
2263.697369,0.734409
2264.338023,0.640654
2265.041180,0.703157
2265.588080,0.546900
2266.291238,0.703157
2266.931892,0.640654
2267.603798,0.671906
2268.244452,0.640654
2268.963235,0.718783
2269.760146,0.796911
2270.432052,0.671906
2271.041455,0.609403
2271.822741,0.781286
2272.416518,0.593777
2273.182178,0.765660
2273.916587,0.734409
2274.650995,0.734409
2275.401030,0.750034
2276.166690,0.765660
2276.838595,0.671906
2287.182819,0.781286
2287.870350,0.687531
2297.870808,0.750034
2298.620842,0.750034
2299.449005,0.828163
2300.230291,0.781286
2300.995951,0.765660
2301.792863,0.796911
2302.574148,0.781286
2303.386686,0.812537
2304.183597,0.796911
2304.996134,0.812537
2305.808671,0.812537
2306.652460,0.843789
2307.418120,0.765660
2308.215032,0.796911
2309.011943,0.796911
2309.824480,0.812537
2316.746672,0.796911
2317.418578,0.671906
2318.199864,0.781286
2318.981149,0.781286
2332.184879,0.687531
2332.919287,0.734409
2333.591193,0.671906
2341.857197,0.718783
2342.622857,0.765660
2343.326014,0.703157
2344.091674,0.765660
2344.857334,0.765660
2345.576117,0.718783
2346.341777,0.765660
2347.060560,0.718783
2347.794968,0.734409
2348.513751,0.718783
2349.248160,0.734409
2350.013820,0.765660
2350.748229,0.734409
2351.513889,0.765660
2352.279549,0.765660
2353.045209,0.765660
2353.779617,0.734409
2354.560903,0.781286
2355.279686,0.718783
2356.014095,0.734409
2356.732877,0.718783
2357.420409,0.687531
2358.170443,0.750034
2358.936103,0.765660
2359.654886,0.718783
2360.451798,0.796911
2361.264335,0.812537
2362.076872,0.812537
2362.905035,0.828163
2363.733198,0.828163
2364.561361,0.828163
2365.373898,0.812537
2366.170810,0.796911
2366.983347,0.812537
2367.780258,0.796911
2368.561544,0.781286
2369.311578,0.750034
2370.077238,0.765660
2370.874150,0.796911
2371.671061,0.796911
2372.436721,0.765660
2373.249259,0.812537
2374.046170,0.796911
2374.843081,0.796911
2375.608742,0.765660
2376.390027,0.781286
2377.186939,0.796911
2377.983850,0.796911
2378.796387,0.812537
2379.499545,0.703157
2380.280830,0.781286
2381.062116,0.781286
2381.874653,0.812537
2388.812471,0.656280
2389.500002,0.687531
2390.203160,0.703157
2390.906317,0.703157
2391.656351,0.750034
2392.343883,0.687531
2393.125168,0.781286
2393.875203,0.750034
2394.640863,0.765660
2395.375271,0.734409
2396.140931,0.765660
2396.906591,0.765660
2397.641000,0.734409
2398.359783,0.718783
2399.047314,0.687531
2399.656717,0.609403
2400.344249,0.687531
2401.109909,0.765660
2401.766189,0.656280
2402.531849,0.765660
2403.297509,0.765660
2404.078795,0.781286
2404.797578,0.718783
2405.516361,0.718783
2406.235143,0.718783
2407.000803,0.765660
2417.485658,0.718783
2418.220067,0.734409
2418.938850,0.718783
2419.673259,0.734409
2420.407667,0.734409
2421.157701,0.750034
2421.954613,0.796911
2422.735899,0.781286
2423.564062,0.828163
2424.360973,0.796911
2425.173510,0.812537
2425.939170,0.765660
2426.704830,0.765660
2427.486116,0.781286
2428.267402,0.781286
2429.048688,0.781286
2429.798722,0.750034
2430.580008,0.781286
2431.392545,0.812537
2432.189456,0.796911
2433.001994,0.812537
2433.783279,0.781286
2434.580191,0.796911
2435.330225,0.750034
2436.064634,0.734409
2436.799042,0.734409
2437.549077,0.750034
2438.267860,0.718783
2439.049145,0.781286
2439.830431,0.781286
2440.642968,0.812537
2441.439880,0.796911
2442.221166,0.781286
2442.986826,0.765660
2443.736860,0.750034
2444.518146,0.781286
2445.283806,0.765660
2446.033840,0.750034
2446.768249,0.734409
2447.502657,0.734409
2448.237066,0.734409
2448.940223,0.703157
2449.674632,0.734409
2450.409040,0.734409
2451.112198,0.703157
2451.862232,0.750034
2452.534138,0.671906
2453.284172,0.750034
2454.002955,0.718783
2454.752989,0.750034
2459.956352,0.703157
2460.706387,0.750034
2461.440795,0.734409
2462.175204,0.734409
2462.972116,0.796911
2463.706524,0.734409
2464.472184,0.765660
2465.222219,0.750034
2465.987879,0.765660
2466.722287,0.734409
2467.487947,0.765660
2468.253607,0.765660
2469.034893,0.781286
2469.800553,0.765660
2470.597465,0.796911
2471.378750,0.781286
2472.160036,0.781286
2472.925696,0.765660
2473.628853,0.703157
2474.410139,0.781286
2475.128922,0.718783
2475.878956,0.750034
2476.675868,0.796911
2477.472779,0.796911
2478.238439,0.765660
2479.050977,0.812537
2479.801011,0.750034
2480.566671,0.765660
2481.363582,0.796911
2482.113617,0.750034
2482.863651,0.750034
2483.613685,0.750034
2484.379345,0.765660
2485.145005,0.765660
2485.941917,0.796911
2486.691951,0.750034
2487.426360,0.734409
2488.192020,0.765660
2488.973306,0.781286
2489.770217,0.796911
2490.520252,0.750034
2491.301537,0.781286
2492.082823,0.781286
2492.879735,0.796911
2493.661020,0.781286
2494.457932,0.796911
2495.270469,0.812537
2496.036129,0.765660
2496.848666,0.812537
2497.614326,0.765660
2498.395612,0.781286
2499.114395,0.718783
2499.848804,0.734409
2500.583212,0.734409
2501.270744,0.687531
2502.005152,0.734409
2502.739561,0.734409
2503.458344,0.718783
2504.177127,0.718783
2504.927161,0.750034
2505.645944,0.718783
2506.395978,0.750034
2507.177264,0.781286
2507.927298,0.750034
2508.692958,0.765660
2509.442993,0.750034
2510.193027,0.750034
2510.911810,0.718783
2511.661844,0.750034
2512.411879,0.750034
2513.146287,0.734409
2513.896322,0.750034
2514.661982,0.765660
2515.333887,0.671906
2516.052670,0.718783
2516.787079,0.734409
2517.537113,0.750034
2518.334025,0.796911
2519.130936,0.796911
2519.959099,0.828163
2520.771636,0.812537
2521.584173,0.812537
2522.365459,0.781286
2523.099868,0.734409
2523.834276,0.734409
2533.803483,0.671906
2534.537891,0.734409
2535.225423,0.687531
2535.881703,0.656280
2536.662989,0.781286
2537.381772,0.718783
2538.069303,0.687531
2538.819337,0.750034
2539.538120,0.718783
2540.288155,0.750034
2541.022563,0.734409
2541.866352,0.843789
2550.913641,0.875040
2551.741804,0.828163
2552.601218,0.859414
2553.491884,0.890666
2554.398175,0.906291
2558.179599,0.796911
2559.007761,0.828163
2559.773422,0.765660
2560.507830,0.734409
2561.242239,0.734409
2561.961022,0.718783
2562.679805,0.718783
2563.429839,0.750034
2564.179873,0.750034
2564.961159,0.781286
2565.758070,0.796911
2566.492479,0.734409
2567.258139,0.765660
2568.023799,0.765660
2575.164751,0.671906
2575.883534,0.718783
2576.633568,0.750034
2577.399228,0.765660
2578.196140,0.796911
2579.008677,0.812537
2579.821214,0.812537
2580.618126,0.796911
2581.352534,0.734409
2582.102569,0.750034
2582.821352,0.718783
2583.555760,0.734409
2584.305794,0.750034
2585.118332,0.812537
2585.899617,0.781286
2586.727780,0.828163
2587.509066,0.781286
2588.321603,0.812537
2589.149766,0.828163
2589.915426,0.765660
2590.712338,0.796911
2591.477998,0.765660
2592.228032,0.750034
2592.993692,0.765660
2593.774978,0.781286
2600.822176,0.734409
2601.556584,0.734409
2602.322244,0.765660
2603.103530,0.781286
2603.900441,0.796911
2604.634850,0.734409
2605.431762,0.796911
2606.213047,0.781286
2606.963082,0.750034
2607.744367,0.781286
2608.556905,0.812537
2609.338190,0.781286
2610.135102,0.796911
2610.932013,0.796911
2611.728925,0.796911
2612.494585,0.765660
2613.244619,0.750034
2614.041531,0.796911
2614.775939,0.734409
2615.541599,0.765660
2616.307259,0.765660
2617.041668,0.734409
2617.807328,0.765660
2618.588614,0.781286
2619.307397,0.718783
2620.073057,0.765660
2620.869968,0.796911
2621.620003,0.750034
2622.307534,0.687531
2623.104445,0.796911
2623.791977,0.687531
2624.510760,0.718783
2625.260794,0.750034
2626.026454,0.765660
2626.760863,0.734409
2627.526523,0.765660
2628.292183,0.765660
2629.042217,0.750034
2629.792252,0.750034
2630.542286,0.750034
2631.292320,0.750034
2632.026729,0.734409
2632.792389,0.765660
2633.573675,0.781286
2634.323709,0.750034
2640.636498,0.734409
2641.370907,0.734409
2642.120941,0.750034
2642.870975,0.750034
2643.589758,0.718783
2644.261664,0.671906
2644.996073,0.734409
2645.699230,0.703157
2646.371135,0.671906
2647.105544,0.734409
2647.808701,0.703157
2648.511858,0.703157
2649.230641,0.718783
2649.980676,0.750034
2650.699459,0.718783
2651.449493,0.750034
2652.183902,0.734409
2652.902684,0.718783
2653.621467,0.718783
2654.340250,0.718783
2655.027782,0.687531
2655.746565,0.718783
2656.480973,0.734409
2657.231008,0.750034
2657.981042,0.750034
2658.762328,0.781286
2659.512362,0.750034
2660.278022,0.765660
2661.043682,0.765660
2661.762465,0.718783
2662.496874,0.734409
2663.231282,0.734409
2663.950065,0.718783
2664.684474,0.734409
2665.418882,0.734409
2666.137665,0.718783
2666.887700,0.750034
2667.637734,0.750034
2668.419020,0.781286
2669.169054,0.750034
2669.981591,0.812537
2670.794128,0.812537
2671.544163,0.750034
2672.294197,0.750034
2673.012980,0.718783
2673.731763,0.718783
2674.434920,0.703157
2675.138077,0.703157
2675.888112,0.750034
2676.653772,0.765660
2677.419432,0.765660
2678.247595,0.828163
2679.091383,0.843789
2679.888295,0.796911
2680.700832,0.812537
2681.482118,0.781286
2682.247778,0.765660
2682.997812,0.750034
2683.763472,0.765660
2684.513506,0.750034
2685.216664,0.703157
2685.951072,0.734409
2686.716732,0.765660
2687.482392,0.765660
2688.216801,0.734409
2688.982461,0.765660
2689.748121,0.765660
2690.482530,0.734409
2691.216938,0.734409
2691.951347,0.734409
2692.670130,0.718783
2693.388913,0.718783
2694.123321,0.734409
2694.857730,0.734409
2695.592139,0.734409
2696.342173,0.750034
2697.060956,0.718783
2697.795364,0.734409
2698.545399,0.750034
2699.279807,0.734409
2699.998590,0.718783
2700.764250,0.765660
2701.498659,0.734409
2702.201816,0.703157
2702.936225,0.734409
2703.686259,0.750034
2704.420668,0.734409
2705.155076,0.734409
2705.920736,0.765660
2706.639519,0.718783
2707.405179,0.765660
2708.139588,0.734409
2708.889622,0.750034
2709.592779,0.703157
2710.358439,0.765660
2711.077222,0.718783
2711.780380,0.703157
2712.467911,0.687531
2713.139817,0.671906
2713.811723,0.671906
2714.499254,0.687531
2715.186785,0.687531
2715.858691,0.671906
2716.561848,0.703157
2717.280631,0.718783
2717.983788,0.703157
2718.702571,0.718783
2719.436980,0.734409
2720.155763,0.718783
2720.874546,0.718783
2721.624580,0.750034
2722.296486,0.671906
2723.030895,0.734409
2723.765303,0.734409
2724.499712,0.734409
2725.218495,0.718783
2725.906026,0.687531
2726.577932,0.671906
2727.234212,0.656280
2727.921743,0.687531
2728.609275,0.687531
2729.328058,0.718783
2730.078092,0.750034
2730.781249,0.703157
2731.515658,0.734409
2732.250067,0.734409
2732.953224,0.703157
2733.672007,0.718783
2734.437667,0.765660
