509.070178,0.765660
509.804586,0.734409
510.538995,0.734409
511.273403,0.734409
512.039063,0.765660
512.773472,0.734409
513.523506,0.750034
514.289166,0.765660
515.086078,0.796911
515.820487,0.734409
516.570521,0.750034
517.336181,0.765660
518.086215,0.750034
518.851875,0.765660
519.664412,0.812537
520.523827,0.859414
521.351990,0.828163
522.180153,0.828163
528.399187,0.703157
529.133596,0.734409
529.914882,0.781286
530.664916,0.750034
531.383699,0.718783
541.790425,0.609403
542.446705,0.656280
543.181114,0.734409
543.931148,0.750034
544.665557,0.734409
545.337463,0.671906
546.118748,0.781286
546.978163,0.859414
559.447484,0.593777
560.041261,0.593777
560.603786,0.562526
561.260067,0.656280
565.228998,0.765660
565.916530,0.687531
566.588435,0.671906
567.244715,0.656280
567.900995,0.656280
568.557276,0.656280
569.229181,0.671906
572.463704,0.718783
573.244990,0.781286
574.073153,0.828163
574.901316,0.828163
575.713853,0.812537
576.432636,0.718783
577.135793,0.703157
580.370316,0.609403
581.010971,0.640654
581.714128,0.703157
582.479788,0.765660
583.261074,0.781286
583.964231,0.703157
584.651762,0.687531
585.386171,0.734409
586.136205,0.750034
586.886240,0.750034
587.605022,0.718783
588.308180,0.703157
589.026963,0.718783
607.043412,0.906291
739.330718,0.796911
740.112003,0.781286
740.893289,0.781286
741.705826,0.812537
742.518363,0.812537
743.362152,0.843789
744.174689,0.812537
745.002852,0.828163
745.862267,0.859414
746.674804,0.812537
747.549844,0.875040
788.036072,0.765660
788.692352,0.656280
789.395509,0.703157
790.051790,0.656280
790.754947,0.703157
791.598735,0.843789
792.458150,0.859414
793.317564,0.859414
794.161353,0.843789
794.911387,0.750034
795.723924,0.812537
796.505210,0.781286
797.270870,0.765660
797.974027,0.703157
798.692810,0.718783
799.411593,0.718783
800.099124,0.687531
800.817907,0.718783
801.536690,0.718783
802.349227,0.812537
803.239893,0.890666
804.114933,0.875040
811.052751,0.734409
811.755908,0.703157
812.474691,0.718783
813.193474,0.718783
813.974760,0.781286
814.818548,0.843789
815.677963,0.859414
816.506125,0.828163
817.318663,0.812537
818.146826,0.828163
818.974988,0.828163
819.771900,0.796911
820.521934,0.750034
821.256343,0.734409
821.959500,0.703157
822.647032,0.687531
823.490820,0.843789
824.397112,0.906291
825.256526,0.859414
826.178443,0.921917
826.928478,0.750034
827.944149,1.015671
836.585170,1.171929
851.820242,0.718783
852.539025,0.718783
965.716080,0.750034
974.497732,0.671906
975.200890,0.703157
975.841544,0.640654
976.497824,0.656280
977.169730,0.671906
977.857261,0.687531
978.435413,0.578151
979.107318,0.671906
979.763598,0.656280
980.326124,0.562526
1030.125279,0.718783
1030.750307,0.625029
1031.375336,0.625029
1032.031616,0.656280
1032.656645,0.625029
1033.391053,0.734409
1034.141088,0.750034
1034.891122,0.750034
1035.688033,0.796911
1043.672774,0.750034
1044.391557,0.718783
1045.079088,0.687531
1045.797871,0.718783
1046.547905,0.750034
1047.313565,0.765660
1048.047974,0.734409
1048.860511,0.812537
1049.657423,0.796911
1050.516837,0.859414
1051.579386,1.062549
1052.548180,0.968794
1053.470097,0.921917
1054.345137,0.875040
1055.173300,0.828163
1056.032715,0.859414
1056.876503,0.843789
1057.689040,0.812537
1058.439075,0.750034
1071.080278,0.718783
1082.658933,0.781286
1083.580851,0.921917
1084.502768,0.921917
1222.134068,0.843789
1222.962230,0.828163
1223.868522,0.906291
1224.837316,0.968794
1225.696731,0.859414
1226.556145,0.859414
1227.384308,0.828163
1233.275203,0.828163
1234.118991,0.843789
1235.009657,0.890666
1235.900323,0.890666
1236.681608,0.781286
1237.494146,0.812537
1238.306683,0.812537
1239.119220,0.812537
1239.963009,0.843789
1240.822423,0.859414
1241.713089,0.890666
1242.619380,0.906291
1243.400666,0.781286
1244.088197,0.687531
1244.838232,0.750034
1245.588266,0.750034
1246.307049,0.718783
1247.260218,0.953169
1248.150883,0.890666
1249.229058,1.078174
1250.119724,0.890666
1275.745897,0.859414
1276.683440,0.937543
1277.699111,1.015671
1283.199363,0.718783
1283.965023,0.765660
1284.715057,0.750034
1285.496343,0.781286
1286.324506,0.828163
1287.105792,0.781286
1287.887078,0.781286
1288.683989,0.796911
1289.418398,0.734409
1293.168569,0.828163
1293.981107,0.812537
1349.374267,0.734409
1350.030547,0.656280
1350.718079,0.687531
1351.389984,0.671906
1352.046264,0.656280
1352.655667,0.609403
1353.265070,0.609403
1353.890099,0.625029
1380.985089,0.703157
1381.672621,0.687531
1382.328901,0.656280
1383.000806,0.671906
1407.986325,0.890666
1443.800464,0.640654
1444.394242,0.593777
1445.003644,0.609403
1445.581796,0.578151
1446.238076,0.656280
1446.925607,0.687531
1451.035171,0.812537
1469.879783,0.609403
1485.302364,0.703157
1495.880973,0.671906
1515.694380,0.593777
1527.819935,0.734409
1528.554344,0.734409
1558.430711,0.703157
1559.211997,0.781286
1562.399643,0.609403
1574.947092,1.281309
1652.216254,0.718783
1656.528952,0.781286
1657.263360,0.734409
1665.123095,0.796911
1665.888755,0.765660
1666.591912,0.703157
1667.341947,0.750034
1668.045104,0.703157
1668.763887,0.718783
1669.467044,0.703157
1670.248330,0.781286
1728.266610,0.843789
1729.126025,0.859414
1747.439363,0.843789
1748.283152,0.843789
1749.017560,0.734409
1749.970729,0.953169
1750.705137,0.734409
1781.378417,1.046923
1805.942041,0.546900
1806.551444,0.609403
1820.630213,1.000046
1821.536505,0.906291
1822.317791,0.781286
1865.476016,0.625029
1865.991665,0.515649
1876.195257,0.890666
1877.007794,0.812537
1877.835957,0.828163
1878.570365,0.734409
1879.367277,0.796911
1888.398940,0.625029
1908.306102,0.812537
1908.962382,0.656280
1909.618662,0.656280
1915.165791,0.656280
1967.761948,0.656280
1968.449480,0.687531
1980.496906,0.796911
2001.200979,0.468771
2001.732253,0.531274
2010.217016,0.687531
2010.842045,0.625029
2164.895972,0.765660
2194.647334,0.734409
2195.366117,0.718783
2196.006771,0.640654
2207.397917,0.593777
2207.882314,0.484397
2208.569846,0.687531
2209.273003,0.703157
2209.991786,0.718783
2219.507847,0.750034
2220.257881,0.750034
2221.039167,0.781286
2221.773576,0.734409
2222.601738,0.828163
2223.351773,0.750034
2224.195561,0.843789
2225.039350,0.843789
2225.742507,0.703157
2239.430634,0.640654
2240.102540,0.671906
2371.514805,0.562526
2372.046079,0.531274
2372.624231,0.578151
2373.233634,0.609403
2373.858662,0.625029
2374.468065,0.609403
2375.061842,0.593777
2375.671245,0.609403
2376.374402,0.703157
2382.171543,0.609403
2382.859074,0.687531
2400.875524,0.875040
2401.719312,0.843789
2402.609978,0.890666
2403.375638,0.765660
2404.125673,0.750034
2404.844455,0.718783
2405.547613,0.703157
2406.219518,0.671906
2406.985178,0.765660
2407.719587,0.734409
2408.500873,0.781286
2409.422790,0.921917
2410.297830,0.875040
2411.047864,0.750034
2411.876027,0.828163
2416.282479,0.796911
2417.063765,0.781286
2417.891928,0.828163
2418.829471,0.937543
2419.579505,0.750034
2431.439423,0.734409
2434.845829,0.703157
2435.595863,0.750034
2436.314646,0.718783
2437.064680,0.750034
2437.892843,0.828163
2438.658503,0.765660
2439.361660,0.703157
2440.111695,0.750034
2440.736723,0.625029
2441.424255,0.687531
2442.143038,0.718783
2442.752441,0.609403
2443.439972,0.687531
2444.143129,0.703157
2444.893164,0.750034
2445.643198,0.750034
2446.393232,0.750034
2447.112015,0.718783
2447.815172,0.703157
2448.502704,0.687531
2466.706662,0.812537
2467.597328,0.890666
2468.394239,0.796911
2469.159899,0.765660
2469.894308,0.734409
2470.581840,0.687531
2482.332377,0.640654
2482.926155,0.593777
2483.582435,0.656280
2484.191838,0.609403
2484.785615,0.593777
2485.410643,0.625029
2486.020046,0.609403
2486.691952,0.671906
2487.316981,0.625029
2487.973261,0.656280
2488.629541,0.656280
2489.223318,0.593777
2489.910849,0.687531
2490.614007,0.703157
2497.614327,0.640654
2498.254981,0.640654
2498.864384,0.609403
2507.958550,0.687531
2508.536702,0.578151
2509.161731,0.625029
2509.739882,0.578151
2510.349285,0.609403
2510.927436,0.578151
2533.209707,0.750034
2597.915793,0.609403
2598.572073,0.656280
2599.197102,0.625029
2599.869008,0.671906
2600.619042,0.750034
2601.431579,0.812537
2602.306619,0.875040
2603.181659,0.875040
2604.041074,0.859414
2604.884862,0.843789
2605.681774,0.796911
2657.012249,0.640654
2657.668529,0.656280
2658.356060,0.687531
2659.027966,0.671906
2659.699872,0.671906
2660.356152,0.656280
2661.028057,0.671906
2661.668712,0.640654
2724.937233,0.750034
2725.671641,0.734409
2726.390424,0.718783
2727.156084,0.765660
2727.859241,0.703157
2728.578024,0.718783
2815.144487,0.953169
2900.648401,0.703157
2901.445312,0.796911
2902.351604,0.906291
2903.148515,0.796911
2903.945427,0.796911
2904.711087,0.765660
2905.351741,0.640654
2934.556203,0.625029
2935.228109,0.671906
2936.009395,0.781286
2936.853183,0.843789
2937.462586,0.609403
2938.275123,0.812537
2939.134538,0.859414
2940.009578,0.875040
2940.790864,0.781286
2941.572149,0.781286
2942.384686,0.812537
2943.150347,0.765660
2943.837878,0.687531
2949.400633,0.718783
2950.088164,0.687531
2950.760070,0.671906
2954.197727,0.562526
2971.964165,1.000046
2975.745589,0.734409
2976.558126,0.812537
2981.261466,0.640654
2982.074003,0.812537
2982.683406,0.609403
3135.502901,0.843789
3136.502947,1.000046
3137.315484,0.812537
3138.221776,0.906291
3139.096816,0.875040
3139.971856,0.875040
3140.706264,0.734409
3141.456299,0.750034
3142.206333,0.750034
3142.815736,0.609403
3143.440764,0.625029
3144.159547,0.718783
3144.893956,0.734409
3145.597113,0.703157
3146.300270,0.703157
3147.097182,0.796911
3147.784713,0.687531
3148.565999,0.781286
3149.331659,0.765660
3150.144196,0.812537
3150.909856,0.765660
3151.706768,0.796911
3177.489198,0.734409
3178.223607,0.734409
3178.973641,0.750034
3179.770552,0.796911
3180.551838,0.781286
3181.317498,0.765660
3182.098784,0.781286
3182.817567,0.718783
3183.489473,0.671906
3260.586751,0.875040
3261.399289,0.812537
3273.196704,0.531274
3273.774855,0.578151
3286.947333,0.796911
3287.697367,0.750034
3288.431776,0.734409
3289.150559,0.718783
3289.838090,0.687531
3293.135116,0.734409
3293.838274,0.703157
3294.541431,0.703157
3295.385219,0.843789
3296.322762,0.937543
3314.011072,0.937543
3320.386364,0.765660
3321.042644,0.656280
3332.418164,0.968794
3348.200137,0.875040
3348.965797,0.765660
3377.232716,0.890666
3377.982750,0.750034
3486.534594,0.609403
3487.222126,0.687531
3487.784651,0.562526
3488.472183,0.687531
3489.190966,0.718783
3489.784743,0.593777
3490.550403,0.765660
3491.284811,0.734409
3508.332467,0.796911
3509.238758,0.906291
3509.941916,0.703157
3510.676324,0.734409
3511.426358,0.750034
3560.944250,0.671906
3584.242192,0.593777
3584.992226,0.750034
3585.711009,0.718783
3586.414166,0.703157
3587.148575,0.734409
3587.804855,0.656280
3601.289847,0.875040
3602.055507,0.765660
3602.805541,0.750034
3603.602453,0.796911
3604.352487,0.750034
3604.977516,0.625029
3605.602544,0.625029
3606.305701,0.703157
3606.946356,0.640654
3607.633887,0.687531
3608.305793,0.671906
3609.024576,0.718783
3609.790236,0.765660
3610.571522,0.781286
3611.337182,0.765660
3612.071590,0.734409
3612.759122,0.687531
3613.462279,0.703157
3614.102933,0.640654
3614.743588,0.640654
3615.446745,0.703157
3616.165528,0.718783
3616.884311,0.718783
3639.088452,0.718783
3639.697855,0.609403
3640.432264,0.734409
3641.088544,0.656280
3641.838578,0.750034
3656.698633,0.812537
3657.511170,0.812537
3658.448713,0.937543
3659.355005,0.906291
3660.214419,0.859414
